LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/02/13
Time	16:41:47,5664656249125858371
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/02/13	2023/02/13	
Time	16:41:47,5664656249125858371	16:41:47,5665656226472368067	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,041224	0,435694
0,000200	0,055404	0,427960
0,000400	0,050247	0,433116
0,000600	0,051537	0,424092
0,000800	0,052826	0,422803
0,001000	0,046380	0,424092
0,001200	0,054115	0,424092
0,001400	0,046380	0,426670
0,001600	0,052826	0,426670
0,001800	0,043802	0,422803
0,002000	0,047669	0,418936
0,002200	0,039934	0,420225
0,002400	0,046380	0,427960
0,002600	0,051537	0,430538
0,002800	0,057982	0,434405
0,003000	0,070873	0,443429
0,003200	0,074741	0,446007
0,003400	0,090210	0,457609
0,003600	0,091499	0,465344
0,003800	0,109547	0,475657
0,004000	0,109547	0,484681
0,004200	0,121149	0,489837
0,004400	0,125016	0,501439
0,004600	0,135329	0,509174
0,004800	0,145642	0,514331
0,005000	0,152088	0,525933
0,005200	0,167557	0,532378
0,005400	0,171425	0,541402
0,005600	0,183027	0,545270
0,005800	0,179159	0,551715
0,006000	0,189472	0,559450
0,006200	0,183027	0,555582
0,006400	0,189472	0,564606
0,006600	0,186894	0,563317
0,006800	0,186894	0,565895
0,007000	0,190762	0,564606
0,007200	0,185605	0,568474
0,007400	0,192051	0,562028
0,007600	0,184316	0,559450
0,007800	0,190762	0,558161
0,008000	0,180449	0,554293
0,008200	0,183027	0,556872
0,008400	0,172714	0,554293
0,008600	0,170136	0,549137
0,008800	0,163690	0,541402
0,009000	0,155955	0,538824
0,009200	0,154666	0,529800
0,009400	0,144353	0,518198
0,009600	0,144353	0,518198
0,009800	0,130173	0,509174
0,010000	0,126306	0,502729
0,010200	0,109547	0,496283
0,010400	0,103101	0,482103
0,010600	0,086343	0,469211
0,010800	0,076030	0,460188
0,011000	0,065717	0,448586
0,011200	0,055404	0,440851
0,011400	0,051537	0,427960
0,011600	0,037356	0,424092
0,011800	0,034778	0,412490
0,012000	0,019309	0,403466
0,012200	0,016730	0,393153
0,012400	0,001261	0,382840
0,012600	-0,002606	0,377684
0,012800	-0,014209	0,367371
0,013000	-0,020654	0,363504
0,013200	-0,025811	0,354480
0,013400	-0,037413	0,348034
0,013600	-0,036124	0,340299
0,013800	-0,042569	0,336432
0,014000	-0,038702	0,331276
0,014200	-0,047726	0,328697
0,014400	-0,043858	0,323541
0,014600	-0,052882	0,324830
0,014800	-0,050304	0,324830
0,015000	-0,054171	0,320963
0,015200	-0,056750	0,322252
0,015400	-0,054171	0,323541
0,015600	-0,059328	0,318384
0,015800	-0,051593	0,314517
0,016000	-0,059328	0,315806
0,016200	-0,054171	0,314517
0,016400	-0,063195	0,319674
0,016600	-0,059328	0,311939
0,016800	-0,065773	0,309361
0,017000	-0,064484	0,311939
0,017200	-0,065773	0,311939
0,017400	-0,068352	0,313228
0,017600	-0,064484	0,310650
0,017800	-0,070930	0,310650
0,018000	-0,063195	0,306782
