LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/02/13
Time	15:21:22,7318378249125002084
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/02/13	2023/02/13	
Time	15:21:22,7318378249125002084	15:21:22,7319378226471511779	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,247483	0,581365
0,000200	0,212677	0,589100
0,000400	0,217833	0,601991
0,000600	0,210098	0,600702
0,000800	0,216544	0,598123
0,001000	0,208809	0,599413
0,001200	0,213966	0,595545
0,001400	0,206231	0,595545
0,001600	0,210098	0,596834
0,001800	0,203653	0,592967
0,002000	0,204942	0,589100
0,002200	0,201074	0,587810
0,002400	0,194629	0,582654
0,002600	0,194629	0,576208
0,002800	0,184316	0,573630
0,003000	0,185605	0,571052
0,003200	0,174003	0,565895
0,003400	0,172714	0,556872
0,003600	0,157244	0,553004
0,003800	0,157244	0,540113
0,004000	0,141775	0,536246
0,004200	0,140486	0,523354
0,004400	0,125016	0,516909
0,004600	0,121149	0,511752
0,004800	0,109547	0,506596
0,005000	0,104390	0,494994
0,005200	0,097945	0,491126
0,005400	0,088921	0,479524
0,005600	0,086343	0,476946
0,005800	0,074741	0,469211
0,006000	0,074741	0,456320
0,006200	0,060560	0,453742
0,006400	0,059271	0,442140
0,006600	0,045091	0,436983
0,006800	0,043802	0,429249
0,007000	0,029622	0,424092
0,007200	0,027043	0,412490
0,007400	0,014152	0,404755
0,007600	0,014152	0,402177
0,007800	0,008996	0,400888
0,008000	0,006417	0,398310
0,008200	0,007706	0,399599
0,008400	0,001261	0,390575
0,008600	0,005128	0,387997
0,008800	-0,002606	0,380262
0,009000	0,003839	0,384130
0,009200	-0,006474	0,384130
0,009400	-0,001317	0,382840
0,009600	-0,009052	0,377684
0,009800	-0,005185	0,378973
0,010000	-0,014209	0,380262
0,010200	-0,010341	0,376395
0,010400	-0,016787	0,378973
0,010600	-0,016787	0,369949
0,010800	-0,019365	0,372527
0,011000	-0,020654	0,367371
0,011200	-0,018076	0,364793
0,011400	-0,024522	0,367371
0,011600	-0,018076	0,367371
0,011800	-0,024522	0,367371
0,012000	-0,018076	0,363504
0,012200	-0,027100	0,364793
0,012400	-0,020654	0,360925
0,012600	-0,029678	0,359636
0,012800	-0,025811	0,358347
0,013000	-0,033545	0,360925
0,013200	-0,028389	0,358347
0,013400	-0,033545	0,358347
0,013600	-0,033545	0,353191
0,013800	-0,032256	0,359636
0,014000	-0,036124	0,355769
0,014200	-0,032256	0,353191
0,014400	-0,037413	0,353191
0,014600	-0,030967	0,351902
0,014800	-0,038702	0,346745
0,015000	-0,030967	0,348034
0,015200	-0,039991	0,349323
0,015400	-0,032256	0,348034
0,015600	-0,042569	0,346745
0,015800	-0,037413	0,351902
0,016000	-0,043858	0,351902
0,016200	-0,039991	0,345456
0,016400	-0,038702	0,351902
0,016600	-0,032256	0,357058
0,016800	-0,023232	0,359636
0,017000	-0,018076	0,367371
0,017200	-0,006474	0,376395
0,017400	-0,005185	0,381551
0,017600	0,008996	0,390575
0,017800	0,008996	0,393153
0,018000	0,023176	0,402177
0,018200	0,019309	0,402177
0,018400	0,033489	0,407334
0,018600	0,032200	0,418936
0,018800	0,047669	0,425381
0,019000	0,048958	0,435694
0,019200	0,060560	0,442140
0,019400	0,067006	0,448586
0,019600	0,070873	0,458898
0,019800	0,077319	0,464055
0,020000	0,077319	0,466633
0,020200	0,086343	0,469211
0,020400	0,082475	0,467922
0,020600	0,091499	0,470501
0,020800	0,085054	0,474368
0,021000	0,091499	0,473079
0,021200	0,083765	0,474368
0,021400	0,091499	0,470501
0,021600	0,082475	0,469211
0,021800	0,087632	0,473079
0,022000	0,081186	0,473079
0,022200	0,079897	0,466633
0,022400	0,076030	0,467922
0,022600	0,070873	0,462766
0,022800	0,068295	0,455031
0,023000	0,060560	0,446007
0,023200	0,061850	0,448586
0,023400	0,048958	0,443429
0,023600	0,048958	0,436983
0,023800	0,036067	0,427960
0,024000	0,034778	0,420225
0,024200	0,019309	0,413779
0,024400	0,018019	0,403466
0,024600	0,003839	0,402177
0,024800	-2,823398E-5	0,389286
0,025000	-0,009052	0,382840
0,025200	-0,014209	0,369949
0,025400	-0,020654	0,371238
0,025600	-0,028389	0,357058
0,025800	-0,030967	0,357058
0,026000	-0,043858	0,348034
0,026200	-0,042569	0,345456
0,026400	-0,055460	0,333854
0,026600	-0,055460	0,328697
0,026800	-0,069641	0,320963
0,027000	-0,070930	0,315806
0,027200	-0,085110	0,308071
0,027400	-0,086399	0,305493
0,027600	-0,096712	0,295180
0,027800	-0,094134	0,293891
0,028000	-0,098001	0,292602
0,028200	-0,100580	0,288735
0,028400	-0,100580	0,290024
0,028600	-0,103158	0,290024
0,028800	-0,100580	0,287446
0,029000	-0,107025	0,286156
0,029200	-0,101869	0,281000
0,029400	-0,108314	0,282289
0,029600	-0,103158	0,279711
0,029800	-0,112182	0,277133
0,030000	-0,105736	0,282289
0,030200	-0,116049	0,278422
0,030400	-0,110893	0,279711
0,030600	-0,117338	0,274554
0,030800	-0,114760	0,273265
0,031000	-0,117338	0,271976
0,031200	-0,119916	0,273265
0,031400	-0,116049	0,270687
0,031600	-0,121206	0,268109
0,031800	-0,116049	0,265530
0,032000	-0,119916	0,268109
0,032200	-0,116049	0,268109
0,032400	-0,122495	0,265530
0,032600	-0,114760	0,262952
0,032800	-0,123784	0,270687
0,033000	-0,118627	0,265530
0,033200	-0,126362	0,265530
0,033400	-0,121206	0,265530
0,033600	-0,127651	0,266820
0,033800	-0,125073	0,265530
0,034000	-0,126362	0,265530
0,034200	-0,128940	0,265530
0,034400	-0,123784	0,264241
0,034600	-0,128940	0,266820
0,034800	-0,122495	0,261663
0,035000	-0,127651	0,260374
0,035200	-0,121206	0,261663
0,035400	-0,127651	0,265530
0,035600	-0,121206	0,259085
0,035800	-0,130229	0,260374
0,036000	-0,123784	0,262952
0,036200	-0,131518	0,262952
0,036400	-0,121206	0,261663
0,036600	-0,118627	0,270687
0,036800	-0,108314	0,278422
0,037000	-0,100580	0,284867
0,037200	-0,095423	0,293891
0,037400	-0,085110	0,300337
0,037600	-0,081243	0,304204
0,037800	-0,068352	0,309361
0,038000	-0,067062	0,319674
0,038200	-0,055460	0,323541
0,038400	-0,054171	0,329986
0,038600	-0,039991	0,340299
0,038800	-0,042569	0,350612
0,039000	-0,027100	0,353191
0,039200	-0,023232	0,363504
0,039400	-0,012919	0,369949
0,039600	-0,011630	0,368660
0,039800	-0,003896	0,378973
0,040000	0,001261	0,389286
0,040200	-2,823398E-5	0,390575
0,040400	0,007706	0,389286
0,040600	0,005128	0,389286
0,040800	0,012863	0,391864
0,041000	0,006417	0,398310
0,041200	0,015441	0,393153
0,041400	0,006417	0,393153
0,041600	0,012863	0,399599
0,041800	0,005128	0,389286
0,042000	0,010285	0,393153
0,042200	0,001261	0,390575
0,042400	0,001261	0,391864
0,042600	-0,003896	0,382840
0,042800	-0,009052	0,378973
0,043000	-0,011630	0,373817
0,043200	-0,020654	0,372527
0,043400	-0,020654	0,366082
0,043600	-0,032256	0,362214
0,043800	-0,030967	0,353191
0,044000	-0,043858	0,349323
0,044200	-0,045147	0,341589
0,044400	-0,060617	0,333854
0,044600	-0,060617	0,326119
0,044800	-0,074797	0,317095
0,045000	-0,076086	0,317095
0,045200	-0,087688	0,309361
0,045400	-0,090267	0,302915
0,045600	-0,098001	0,297758
0,045800	-0,105736	0,290024
0,046000	-0,108314	0,281000
0,046200	-0,118627	0,279711
0,046400	-0,118627	0,273265
0,046600	-0,130229	0,264241
0,046800	-0,130229	0,259085
0,047000	-0,143121	0,252639
0,047200	-0,141831	0,243615
0,047400	-0,157301	0,239748
0,047600	-0,153434	0,233302
0,047800	-0,163746	0,226857
0,048000	-0,159879	0,226857
0,048200	-0,165036	0,224279
0,048400	-0,165036	0,225568
0,048600	-0,165036	0,224279
0,048800	-0,168903	0,219122
0,049000	-0,165036	0,217833
0,049200	-0,171481	0,220411
0,049400	-0,165036	0,215255
0,049600	-0,171481	0,215255
0,049800	-0,166325	0,213966
0,050000	-0,174059	0,215255
0,050200	-0,167614	0,215255
0,050400	-0,176638	0,216544
0,050600	-0,170192	0,210098
0,050800	-0,179216	0,213966
0,051000	-0,175349	0,211387
0,051200	-0,180505	0,216544
0,051400	-0,179216	0,212677
0,051600	-0,177927	0,211387
0,051800	-0,180505	0,211387
0,052000	-0,175349	0,210098
0,052200	-0,181794	0,211387
0,052400	-0,174059	0,206231
0,052600	-0,180505	0,212677
0,052800	-0,174059	0,213966
0,053000	-0,183083	0,208809
0,053200	-0,175349	0,208809
0,053400	-0,184372	0,207520
0,053600	-0,177927	0,207520
0,053800	-0,184372	0,211387
0,054000	-0,181794	0,204942
0,054200	-0,183083	0,206231
0,054400	-0,184372	0,204942
0,054600	-0,179216	0,208809
0,054800	-0,184372	0,208809
0,055000	-0,177927	0,204942
0,055200	-0,183083	0,210098
0,055400	-0,176638	0,206231
0,055600	-0,183083	0,206231
0,055800	-0,175349	0,208809
0,056000	-0,183083	0,208809
0,056200	-0,176638	0,206231
0,056400	-0,180505	0,213966
0,056600	-0,167614	0,217833
0,056800	-0,165036	0,224279
0,057000	-0,153434	0,230724
0,057200	-0,148277	0,241037
0,057400	-0,141831	0,246194
0,057600	-0,130229	0,251350
0,057800	-0,126362	0,264241
0,058000	-0,113471	0,269398
0,058200	-0,113471	0,266820
0,058400	-0,099290	0,279711
0,058600	-0,098001	0,286156
0,058800	-0,082532	0,295180
0,059000	-0,081243	0,301626
0,059200	-0,065773	0,311939
0,059400	-0,065773	0,318384
0,059600	-0,056750	0,327408
0,059800	-0,055460	0,326119
0,060000	-0,047726	0,335143
0,060200	-0,046437	0,332565
0,060400	-0,045147	0,344167
0,060600	-0,039991	0,344167
0,060800	-0,043858	0,345456
0,061000	-0,033545	0,351902
0,061200	-0,039991	0,341589
0,061400	-0,032256	0,349323
0,061600	-0,041280	0,349323
0,061800	-0,033545	0,353191
0,062000	-0,042569	0,345456
0,062200	-0,037413	0,346745
0,062400	-0,047726	0,341589
0,062600	-0,047726	0,342878
0,062800	-0,055460	0,336432
0,063000	-0,059328	0,331276
0,063200	-0,064484	0,328697
0,063400	-0,072219	0,320963
0,063600	-0,072219	0,313228
0,063800	-0,083821	0,309361
0,064000	-0,082532	0,302915
0,064200	-0,096712	0,299048
0,064400	-0,095423	0,290024
0,064600	-0,110893	0,282289
0,064800	-0,109603	0,273265
0,065000	-0,125073	0,268109
0,065200	-0,125073	0,260374
0,065400	-0,136675	0,253928
0,065600	-0,139253	0,247483
0,065800	-0,148277	0,241037
0,066000	-0,153434	0,237170
0,066200	-0,157301	0,233302
0,066400	-0,167614	0,226857
0,066600	-0,167614	0,220411
0,066800	-0,179216	0,210098
0,067000	-0,179216	0,203653
0,067200	-0,190818	0,199785
0,067400	-0,190818	0,192051
0,067600	-0,201131	0,192051
0,067800	-0,195974	0,188183
0,068000	-0,204998	0,189472
0,068200	-0,202420	0,184316
0,068400	-0,208866	0,180449
0,068600	-0,207577	0,183027
0,068800	-0,208866	0,185605
0,069000	-0,211444	0,184316
0,069200	-0,207577	0,180449
0,069400	-0,212733	0,179159
0,069600	-0,207577	0,177870
0,069800	-0,212733	0,176581
0,070000	-0,207577	0,175292
0,070200	-0,214022	0,174003
0,070400	-0,208866	0,174003
0,070600	-0,217890	0,174003
0,070800	-0,210155	0,176581
0,071000	-0,219179	0,170136
0,071200	-0,214022	0,175292
0,071400	-0,217890	0,172714
0,071600	-0,216600	0,172714
0,071800	-0,217890	0,171425
0,072000	-0,219179	0,170136
0,072200	-0,215311	0,170136
0,072400	-0,219179	0,166268
0,072600	-0,211444	0,174003
0,072800	-0,217890	0,172714
0,073000	-0,211444	0,171425
0,073200	-0,220468	0,168846
0,073400	-0,212733	0,170136
0,073600	-0,220468	0,168846
0,073800	-0,214022	0,164979
0,074000	-0,221757	0,171425
0,074200	-0,216600	0,172714
0,074400	-0,217890	0,163690
0,074600	-0,217890	0,164979
0,074800	-0,216600	0,167557
0,075000	-0,220468	0,171425
0,075200	-0,214022	0,170136
0,075400	-0,219179	0,174003
0,075600	-0,211444	0,175292
0,075800	-0,217890	0,171425
0,076000	-0,208866	0,174003
0,076200	-0,217890	0,174003
0,076400	-0,206287	0,179159
0,076600	-0,206287	0,181738
0,076800	-0,193396	0,192051
0,077000	-0,190818	0,198496
0,077200	-0,180505	0,204942
0,077400	-0,174059	0,208809
0,077600	-0,166325	0,217833
0,077800	-0,157301	0,228146
0,078000	-0,152144	0,235881
0,078200	-0,143121	0,242326
0,078400	-0,137964	0,247483
0,078600	-0,123784	0,257796
0,078800	-0,122495	0,262952
0,079000	-0,105736	0,270687
0,079200	-0,104447	0,283578
0,079400	-0,090267	0,290024
0,079600	-0,092845	0,295180
0,079800	-0,082532	0,301626
0,080000	-0,082532	0,301626
0,080200	-0,077375	0,305493
0,080400	-0,076086	0,318384
0,080600	-0,073508	0,315806
0,080800	-0,068352	0,313228
0,081000	-0,072219	0,317095
0,081200	-0,065773	0,314517
0,081400	-0,069641	0,317095
0,081600	-0,063195	0,317095
0,081800	-0,070930	0,317095
0,082000	-0,063195	0,311939
0,082200	-0,073508	0,315806
0,082400	-0,070930	0,314517
0,082600	-0,081243	0,310650
0,082800	-0,081243	0,310650
0,083000	-0,090267	0,301626
0,083200	-0,092845	0,296469
0,083400	-0,099290	0,293891
0,083600	-0,105736	0,287446
0,083800	-0,108314	0,279711
0,084000	-0,118627	0,277133
0,084200	-0,118627	0,270687
0,084400	-0,131518	0,257796
0,084600	-0,130229	0,253928
0,084800	-0,144410	0,246194
0,085000	-0,144410	0,242326
0,085200	-0,157301	0,233302
0,085400	-0,157301	0,237170
0,085600	-0,170192	0,225568
0,085800	-0,172770	0,220411
0,086000	-0,181794	0,212677
0,086200	-0,186951	0,206231
0,086400	-0,192107	0,197207
0,086600	-0,199842	0,192051
0,086800	-0,201131	0,189472
0,087000	-0,212733	0,181738
0,087200	-0,210155	0,174003
0,087400	-0,224335	0,168846
0,087600	-0,219179	0,170136
0,087800	-0,228202	0,170136
0,088000	-0,223046	0,166268
0,088200	-0,230781	0,161112
0,088400	-0,226913	0,155955
0,088600	-0,233359	0,157244
0,088800	-0,232070	0,157244
0,089000	-0,234648	0,153377
0,089200	-0,234648	0,155955
0,089400	-0,233359	0,153377
0,089600	-0,237226	0,153377
0,089800	-0,232070	0,154666
0,090000	-0,238515	0,148221
0,090200	-0,230781	0,146931
0,090400	-0,238515	0,148221
0,090600	-0,232070	0,149510
0,090800	-0,239805	0,149510
0,091000	-0,234648	0,146931
0,091200	-0,242383	0,149510
0,091400	-0,237226	0,146931
0,091600	-0,242383	0,150799
0,091800	-0,239805	0,144353
0,092000	-0,241094	0,148221
0,092200	-0,241094	0,152088
0,092400	-0,238515	0,148221
0,092600	-0,242383	0,149510
0,092800	-0,235937	0,146931
0,093000	-0,241094	0,148221
0,093200	-0,234648	0,150799
0,093400	-0,239805	0,149510
0,093600	-0,234648	0,149510
0,093800	-0,242383	0,148221
0,094000	-0,235937	0,150799
0,094200	-0,242383	0,144353
0,094400	-0,237226	0,149510
0,094600	-0,241094	0,152088
0,094800	-0,239805	0,154666
0,095000	-0,239805	0,152088
0,095200	-0,239805	0,152088
0,095400	-0,237226	0,150799
0,095600	-0,239805	0,154666
0,095800	-0,233359	0,152088
0,096000	-0,238515	0,150799
0,096200	-0,230781	0,146931
0,096400	-0,233359	0,157244
0,096600	-0,219179	0,162401
0,096800	-0,219179	0,170136
0,097000	-0,206287	0,179159
0,097200	-0,203709	0,180449
0,097400	-0,192107	0,192051
0,097600	-0,188240	0,198496
0,097800	-0,179216	0,208809
0,098000	-0,171481	0,213966
0,098200	-0,168903	0,212677
0,098400	-0,156012	0,221700
0,098600	-0,153434	0,230724
0,098800	-0,136675	0,239748
0,099000	-0,134097	0,251350
0,099200	-0,118627	0,262952
0,099400	-0,117338	0,264241
0,099600	-0,104447	0,273265
0,099800	-0,108314	0,278422
0,100000	-0,098001	0,283578
0,100200	-0,100580	0,287446
0,100400	-0,095423	0,287446
0,100600	-0,094134	0,290024
0,100800	-0,091556	0,295180
0,101000	-0,088978	0,301626
0,101200	-0,091556	0,297758
