LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/02/13
Time	15:59:27,5718025249125830737
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/02/13	2023/02/13	
Time	15:59:27,5718025249125830737	15:59:27,5719025226472340432	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,279711	0,592967
0,000200	0,238459	0,603280
0,000400	0,239748	0,608436
0,000600	0,232013	0,604569
0,000800	0,238459	0,604569
0,001000	0,229435	0,608436
0,001200	0,234592	0,604569
0,001400	0,225568	0,600702
0,001600	0,229435	0,599413
0,001800	0,217833	0,599413
0,002000	0,216544	0,592967
0,002200	0,208809	0,585232
0,002400	0,202364	0,585232
0,002600	0,198496	0,574919
0,002800	0,189472	0,571052
0,003000	0,186894	0,562028
0,003200	0,174003	0,555582
0,003400	0,174003	0,551715
0,003600	0,155955	0,538824
0,003800	0,149510	0,524644
0,004000	0,130173	0,513042
0,004200	0,125016	0,502729
0,004400	0,106969	0,494994
0,004600	0,101812	0,485970
0,004800	0,088921	0,471790
0,005000	0,079897	0,465344
0,005200	0,073452	0,455031
0,005400	0,061850	0,446007
0,005600	0,059271	0,434405
0,005800	0,043802	0,429249
0,006000	0,042513	0,412490
0,006200	0,027043	0,407334
0,006400	0,027043	0,402177
0,006600	0,011574	0,393153
0,006800	0,007706	0,387997
0,007000	-0,003896	0,377684
0,007200	-0,002606	0,375106
0,007400	-0,006474	0,375106
0,007600	-0,006474	0,373817
0,007800	-0,005185	0,369949
0,008000	-0,012919	0,360925
0,008200	-0,006474	0,364793
0,008400	-0,014209	0,364793
0,008600	-0,007763	0,362214
0,008800	-0,018076	0,360925
0,009000	-0,011630	0,358347
0,009200	-0,021943	0,354480
0,009400	-0,016787	0,358347
0,009600	-0,024522	0,353191
0,009800	-0,021943	0,353191
0,010000	-0,024522	0,357058
0,010200	-0,025811	0,354480
0,010400	-0,023232	0,351902
0,010600	-0,029678	0,354480
0,010800	-0,023232	0,350612
0,011000	-0,029678	0,349323
0,011200	-0,023232	0,348034
0,011400	-0,032256	0,346745
0,011600	-0,024522	0,349323
0,011800	-0,036124	0,344167
0,012000	-0,030967	0,344167
0,012200	-0,036124	0,342878
0,012400	-0,034834	0,346745
0,012600	-0,037413	0,342878
0,012800	-0,037413	0,345456
0,013000	-0,034834	0,341589
0,013200	-0,039991	0,341589
0,013400	-0,032256	0,340299
0,013600	-0,039991	0,339010
0,013800	-0,032256	0,336432
0,014000	-0,041280	0,337721
0,014200	-0,034834	0,336432
0,014400	-0,043858	0,336432
0,014600	-0,039991	0,333854
0,014800	-0,045147	0,337721
0,015000	-0,042569	0,337721
0,015200	-0,043858	0,332565
0,015400	-0,045147	0,333854
0,015600	-0,042569	0,329986
0,015800	-0,047726	0,331276
0,016000	-0,032256	0,341589
0,016200	-0,030967	0,346745
0,016400	-0,016787	0,353191
0,016600	-0,016787	0,357058
0,016800	-0,001317	0,362214
0,017000	0,003839	0,376395
0,017200	0,018019	0,386708
0,017400	0,024465	0,399599
0,017600	0,036067	0,409912
0,017800	0,041224	0,416358
0,018000	0,050247	0,425381
0,018200	0,064428	0,433116
0,018400	0,070873	0,444718
0,018600	0,086343	0,457609
0,018800	0,088921	0,464055
0,019000	0,101812	0,469211
0,019200	0,097945	0,474368
0,019400	0,108258	0,479524
0,019600	0,106969	0,482103
0,019800	0,112125	0,483392
0,020000	0,110836	0,489837
0,020200	0,112125	0,491126
0,020400	0,114703	0,489837
0,020600	0,110836	0,491126
0,020800	0,115993	0,488548
0,021000	0,109547	0,487259
0,021200	0,114703	0,484681
0,021400	0,108258	0,485970
0,021600	0,113414	0,483392
0,021800	0,100523	0,483392
0,022000	0,101812	0,479524
0,022200	0,091499	0,471790
0,022400	0,090210	0,466633
0,022600	0,079897	0,462766
0,022800	0,074741	0,460188
0,023000	0,065717	0,447296
0,023200	0,056693	0,440851
0,023400	0,052826	0,430538
0,023600	0,038645	0,420225
0,023800	0,034778	0,412490
0,024000	0,014152	0,395732
0,024200	0,010285	0,385419
0,024400	-0,006474	0,382840
0,024600	-0,009052	0,369949
0,024800	-0,025811	0,360925
0,025000	-0,029678	0,351902
0,025200	-0,041280	0,344167
0,025400	-0,046437	0,335143
0,025600	-0,055460	0,326119
0,025800	-0,065773	0,319674
0,026000	-0,068352	0,313228
0,026200	-0,081243	0,308071
0,026400	-0,081243	0,292602
0,026600	-0,095423	0,287446
0,026800	-0,095423	0,279711
0,027000	-0,109603	0,271976
0,027200	-0,104447	0,268109
0,027400	-0,110893	0,268109
0,027600	-0,108314	0,274554
0,027800	-0,113471	0,265530
0,028000	-0,113471	0,266820
0,028200	-0,113471	0,265530
0,028400	-0,117338	0,266820
0,028600	-0,113471	0,261663
0,028800	-0,118627	0,261663
0,029000	-0,112182	0,259085
0,029200	-0,121206	0,256507
0,029400	-0,113471	0,259085
0,029600	-0,122495	0,257796
0,029800	-0,118627	0,259085
0,030000	-0,123784	0,257796
0,030200	-0,121206	0,259085
0,030400	-0,125073	0,250061
0,030600	-0,125073	0,252639
0,030800	-0,123784	0,255218
0,031000	-0,126362	0,248772
0,031200	-0,121206	0,252639
0,031400	-0,126362	0,255218
0,031600	-0,119916	0,253928
0,031800	-0,127651	0,248772
0,032000	-0,121206	0,248772
0,032200	-0,130229	0,253928
0,032400	-0,123784	0,253928
0,032600	-0,130229	0,251350
0,032800	-0,127651	0,251350
0,033000	-0,130229	0,248772
0,033200	-0,131518	0,246194
0,033400	-0,127651	0,247483
0,033600	-0,131518	0,252639
0,033800	-0,126362	0,246194
0,034000	-0,131518	0,256507
0,034200	-0,123784	0,248772
0,034400	-0,132808	0,244905
0,034600	-0,125073	0,251350
0,034800	-0,134097	0,253928
0,035000	-0,127651	0,247483
0,035200	-0,134097	0,246194
0,035400	-0,130229	0,248772
0,035600	-0,132808	0,243615
0,035800	-0,132808	0,250061
0,036000	-0,121206	0,251350
0,036200	-0,117338	0,259085
0,036400	-0,103158	0,268109
0,036600	-0,100580	0,274554
0,036800	-0,082532	0,290024
0,037000	-0,076086	0,295180
0,037200	-0,058039	0,308071
0,037400	-0,055460	0,315806
0,037600	-0,043858	0,322252
0,037800	-0,042569	0,336432
0,038000	-0,029678	0,345456
0,038200	-0,020654	0,353191
0,038400	-0,012919	0,366082
0,038600	-2,823398E-5	0,368660
0,038800	0,007706	0,381551
0,039000	0,019309	0,386708
0,039200	0,018019	0,395732
0,039400	0,030911	0,402177
0,039600	0,025754	0,397021
0,039800	0,034778	0,408623
0,040000	0,027043	0,409912
0,040200	0,034778	0,404755
0,040400	0,029622	0,408623
0,040600	0,032200	0,407334
0,040800	0,029622	0,408623
0,041000	0,028332	0,406045
0,041200	0,030911	0,403466
0,041400	0,027043	0,404755
0,041600	0,032200	0,406045
0,041800	0,021887	0,403466
0,042000	0,027043	0,394442
