LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/02/13
Time	15:12:17,5579926249125902244
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/02/13	2023/02/13	
Time	15:12:17,5579926249125902244	15:12:17,5580926226472411939	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,056693	0,447296
0,000200	0,054115	0,443429
0,000400	0,056693	0,438273
0,000600	0,051537	0,433116
0,000800	0,050247	0,430538
0,001000	0,047669	0,430538
0,001200	0,043802	0,430538
0,001400	0,045091	0,433116
0,001600	0,039934	0,424092
0,001800	0,045091	0,425381
0,002000	0,037356	0,429249
0,002200	0,042513	0,427960
0,002400	0,033489	0,421514
0,002600	0,038645	0,417647
0,002800	0,029622	0,420225
0,003000	0,033489	0,416358
0,003200	0,025754	0,415068
0,003400	0,028332	0,413779
0,003600	0,021887	0,412490
0,003800	0,023176	0,413779
0,004000	0,020598	0,407334
0,004200	0,019309	0,400888
0,004400	0,020598	0,408623
0,004600	0,016730	0,406045
0,004800	0,021887	0,403466
0,005000	0,014152	0,402177
0,005200	0,021887	0,403466
0,005400	0,012863	0,400888
0,005600	0,018019	0,395732
0,005800	0,010285	0,394442
0,006000	0,015441	0,394442
0,006200	0,006417	0,393153
0,006400	0,011574	0,394442
0,006600	0,005128	0,391864
0,006800	0,006417	0,389286
0,007000	0,005128	0,387997
0,007200	0,002550	0,390575
0,007400	0,005128	0,389286
0,007600	0,001261	0,385419
0,007800	0,006417	0,385419
0,008000	-2,823398E-5	0,384130
0,008200	0,006417	0,384130
0,008400	-0,002606	0,384130
0,008600	0,011574	0,390575
0,008800	0,010285	0,395732
0,009000	0,023176	0,400888
0,009200	0,023176	0,403466
0,009400	0,034778	0,412490
0,009600	0,037356	0,424092
0,009800	0,045091	0,433116
0,010000	0,051537	0,433116
0,010200	0,056693	0,442140
0,010400	0,065717	0,443429
0,010600	0,069584	0,453742
0,010800	0,083765	0,461477
0,011000	0,085054	0,467922
0,011200	0,101812	0,476946
0,011400	0,100523	0,479524
0,011600	0,114703	0,494994
0,011800	0,110836	0,489837
0,012000	0,121149	0,502729
0,012200	0,117282	0,506596
0,012400	0,123727	0,506596
0,012600	0,121149	0,501439
0,012800	0,125016	0,505307
0,013000	0,123727	0,511752
0,013200	0,122438	0,510463
0,013400	0,126306	0,510463
0,013600	0,122438	0,509174
0,013800	0,127595	0,511752
0,014000	0,121149	0,507885
0,014200	0,126306	0,507885
0,014400	0,115993	0,505307
0,014600	0,118571	0,494994
0,014800	0,105680	0,492416
0,015000	0,106969	0,482103
0,015200	0,094078	0,478235
0,015400	0,092788	0,473079
0,015600	0,081186	0,471790
0,015800	0,076030	0,462766
0,016000	0,068295	0,451164
0,016200	0,060560	0,449875
0,016400	0,055404	0,442140
0,016600	0,043802	0,435694
0,016800	0,042513	0,429249
0,017000	0,029622	0,417647
0,017200	0,029622	0,416358
0,017400	0,016730	0,400888
0,017600	0,016730	0,394442
0,017800	0,001261	0,390575
0,018000	0,001261	0,385419
0,018200	-0,014209	0,380262
0,018400	-0,015498	0,372527
0,018600	-0,025811	0,360925
0,018800	-0,030967	0,359636
0,019000	-0,039991	0,349323
0,019200	-0,047726	0,340299
0,019400	-0,051593	0,337721
0,019600	-0,061906	0,328697
0,019800	-0,058039	0,324830
0,020000	-0,064484	0,323541
0,020200	-0,060617	0,317095
0,020400	-0,068352	0,320963
0,020600	-0,063195	0,315806
0,020800	-0,074797	0,313228
0,021000	-0,068352	0,314517
0,021200	-0,077375	0,310650
0,021400	-0,074797	0,309361
0,021600	-0,079954	0,308071
0,021800	-0,078665	0,306782
0,022000	-0,081243	0,304204
0,022200	-0,083821	0,304204
0,022400	-0,081243	0,302915
0,022600	-0,085110	0,299048
0,022800	-0,079954	0,300337
0,023000	-0,087688	0,301626
0,023200	-0,081243	0,301626
0,023400	-0,088978	0,295180
0,023600	-0,083821	0,296469
0,023800	-0,091556	0,296469
0,024000	-0,085110	0,290024
0,024200	-0,092845	0,293891
0,024400	-0,090267	0,290024
0,024600	-0,095423	0,293891
0,024800	-0,094134	0,293891
0,025000	-0,094134	0,293891
0,025200	-0,096712	0,291313
0,025400	-0,094134	0,287446
0,025600	-0,098001	0,286156
0,025800	-0,091556	0,287446
0,026000	-0,098001	0,288735
0,026200	-0,091556	0,291313
0,026400	-0,099290	0,284867
0,026600	-0,091556	0,286156
0,026800	-0,101869	0,290024
0,027000	-0,094134	0,283578
0,027200	-0,101869	0,290024
0,027400	-0,099290	0,283578
0,027600	-0,101869	0,287446
