#FEHLER#Measurement	
1,648800	0,880808
1,649000	0,876858
1,649200	0,884757
1,649400	0,888707
1,649600	0,884757
1,649800	0,880808
1,650000	0,880808
1,650200	0,884757
1,650400	0,876858
1,650600	0,880808
1,650800	0,888707
1,651000	0,888707
1,651200	0,888707
1,651400	0,900557
1,651600	0,880808
1,651800	0,884757
1,652000	0,888707
1,652200	0,900557
1,652400	0,904507
1,652600	0,896607
1,652800	0,900557
1,653000	0,896607
1,653200	0,900557
1,653400	0,900557
1,653600	0,904507
1,653800	0,904507
1,654000	0,896607
1,654200	0,908457
1,654400	0,888707
1,654600	0,900557
1,654800	0,900557
1,655000	0,896607
1,655200	0,900557
1,655400	0,900557
1,655600	0,896607
1,655800	0,896607
1,656000	0,896607
1,656200	0,904507
1,656400	0,904507
1,656600	0,896607
1,656800	0,900557
1,657000	0,896607
1,657200	0,900557
1,657400	0,904507
1,657600	0,908457
1,657800	0,880808
1,658000	0,892657
1,658200	0,900557
1,658400	0,888707
1,658600	0,896607
1,658800	0,908457
1,659000	0,888707
1,659200	0,896607
1,659400	0,896607
1,659600	0,888707
1,659800	0,892657
1,660000	0,896607
1,660200	0,892657
1,660400	0,888707
1,660600	0,888707
1,660800	0,888707
1,661000	0,896607
1,661200	0,880808
1,661400	0,888707
1,661600	0,888707
1,661800	0,888707
1,662000	0,880808
1,662200	0,892657
1,662400	0,888707
1,662600	0,888707
1,662800	0,892657
1,663000	0,880808
1,663200	0,868958
1,663400	0,892657
1,663600	0,884757
1,663800	0,884757
1,664000	0,888707
1,664200	0,884757
1,664400	0,876858
1,664600	0,880808
1,664800	0,900557
1,665000	0,884757
1,665200	0,876858
1,665400	0,884757
1,665600	0,896607
1,665800	0,876858
1,666000	0,876858
1,666200	0,892657
1,666400	0,888707
1,666600	0,868958
1,666800	0,884757
1,667000	0,884757
1,667200	0,876858
1,667400	0,880808
1,667600	0,884757
1,667800	0,872908
1,668000	0,872908
1,668200	0,884757
1,668400	0,888707
1,668600	0,872908
1,668800	0,876858
1,669000	0,865008
1,669200	0,868958
1,669400	0,876858
1,669600	0,888707
1,669800	0,880808
1,670000	0,884757
1,670200	0,880808
1,670400	0,884757
1,670600	0,880808
1,670800	0,888707
1,671000	0,888707
1,671200	0,888707
1,671400	0,892657
1,671600	0,892657
1,671800	0,884757
1,672000	0,884757
1,672200	0,896607
1,672400	0,896607
1,672600	0,900557
1,672800	0,892657
1,673000	0,892657
1,673200	0,888707
1,673400	0,896607
1,673600	0,904507
1,673800	0,884757
1,674000	0,888707
1,674200	0,896607
1,674400	0,888707
1,674600	0,884757
1,674800	0,884757
1,675000	0,896607
1,675200	0,896607
1,675400	0,904507
1,675600	0,892657
1,675800	0,892657
1,676000	0,896607
1,676200	0,900557
1,676400	0,892657
1,676600	0,896607
1,676800	0,900557
1,677000	0,892657
1,677200	0,888707
1,677400	0,888707
1,677600	0,896607
1,677800	0,892657
1,678000	0,884757
1,678200	0,896607
1,678400	0,892657
1,678600	0,892657
1,678800	0,896607
1,679000	0,892657
1,679200	0,896607
1,679400	0,900557
1,679600	0,912407
1,679800	0,892657
1,680000	0,884757
1,680200	0,880808
1,680400	0,884757
1,680600	0,880808
1,680800	0,884757
1,681000	0,896607
1,681200	0,900557
1,681400	0,884757
1,681600	0,884757
1,681800	0,880808
1,682000	0,880808
1,682200	0,884757
1,682400	0,892657
1,682600	0,876858
1,682800	0,888707
1,683000	0,880808
1,683200	0,872908
1,683400	0,892657
1,683600	0,880808
1,683800	0,880808
1,684000	0,880808
1,684200	0,872908
1,684400	0,880808
1,684600	0,872908
1,684800	0,880808
1,685000	0,884757
1,685200	0,876858
1,685400	0,872908
1,685600	0,872908
1,685800	0,880808
1,686000	0,872908
1,686200	0,884757
1,686400	0,892657
1,686600	0,872908
1,686800	0,868958
1,687000	0,888707
1,687200	0,872908
1,687400	0,880808
1,687600	0,872908
1,687800	0,884757
1,688000	0,872908
1,688200	0,880808
1,688400	0,884757
1,688600	0,896607
1,688800	0,880808
1,689000	0,880808
1,689200	0,880808
1,689400	0,880808
1,689600	0,884757
1,689800	0,888707
1,690000	0,880808
1,690200	0,876858
1,690400	0,884757
1,690600	0,880808
1,690800	0,884757
1,691000	0,880808
1,691200	0,884757
1,691400	0,888707
1,691600	0,884757
1,691800	0,876858
1,692000	0,872908
1,692200	0,884757
1,692400	0,888707
1,692600	0,900557
1,692800	0,896607
1,693000	0,888707
1,693200	0,896607
1,693400	0,900557
1,693600	0,892657
1,693800	0,892657
1,694000	0,900557
1,694200	0,892657
1,694400	0,908457
1,694600	0,892657
1,694800	0,896607
1,695000	0,904507
1,695200	0,892657
1,695400	0,884757
1,695600	0,880808
1,695800	0,888707
1,696000	0,888707
1,696200	0,904507
1,696400	0,884757
1,696600	0,888707
1,696800	0,888707
1,697000	0,892657
1,697200	0,904507
1,697400	0,896607
1,697600	0,888707
1,697800	0,900557
1,698000	0,900557
1,698200	0,884757
1,698400	0,900557
1,698600	0,896607
1,698800	0,884757
1,699000	0,888707
1,699200	0,892657
1,699400	0,888707
1,699600	0,896607
1,699800	0,892657
1,700000	0,892657
1,700200	0,888707
1,700400	0,880808
1,700600	0,888707
1,700800	0,872908
1,701000	0,888707
1,701200	0,884757
1,701400	0,888707
1,701600	0,884757
1,701800	0,884757
1,702000	0,896607
1,702200	0,896607
1,702400	0,896607
1,702600	0,884757
1,702800	0,884757
1,703000	0,872908
1,703200	0,888707
1,703400	0,892657
1,703600	0,876858
1,703800	0,884757
1,704000	0,861058
1,704200	0,876858
1,704400	0,872908
1,704600	0,872908
1,704800	0,876858
1,705000	0,876858
1,705200	0,884757
1,705400	0,876858
1,705600	0,865008
1,705800	0,872908
1,706000	0,876858
1,706200	0,868958
1,706400	0,876858
1,706600	0,884757
1,706800	0,884757
1,707000	0,872908
1,707200	0,884757
1,707400	0,872908
1,707600	0,880808
1,707800	0,880808
1,708000	0,872908
1,708200	0,872908
1,708400	0,865008
1,708600	0,868958
1,708800	0,880808
1,709000	0,876858
1,709200	0,884757
1,709400	0,880808
1,709600	0,872908
1,709800	0,884757
1,710000	0,880808
1,710200	0,888707
1,710400	0,888707
1,710600	0,884757
1,710800	0,868958
1,711000	0,888707
1,711200	0,888707
1,711400	0,888707
1,711600	0,884757
1,711800	0,876858
1,712000	0,884757
1,712200	0,900557
1,712400	0,880808
1,712600	0,872908
1,712800	0,892657
1,713000	0,888707
1,713200	0,904507
1,713400	0,896607
1,713600	0,884757
1,713800	0,888707
1,714000	0,900557
1,714200	0,892657
1,714400	0,892657
1,714600	0,900557
1,714800	0,896607
1,715000	0,900557
1,715200	0,892657
1,715400	0,892657
1,715600	0,900557
1,715800	0,892657
1,716000	0,884757
1,716200	0,888707
1,716400	0,904507
1,716600	0,892657
1,716800	0,896607
1,717000	0,892657
1,717200	0,888707
1,717400	0,892657
1,717600	0,888707
1,717800	0,872908
1,718000	0,896607
1,718200	0,892657
1,718400	0,876858
1,718600	0,876858
1,718800	0,884757
1,719000	0,892657
1,719200	0,892657
1,719400	0,892657
1,719600	0,884757
1,719800	0,880808
1,720000	0,880808
1,720200	0,888707
1,720400	0,876858
1,720600	0,876858
1,720800	0,884757
1,721000	0,888707
1,721200	0,884757
1,721400	0,876858
1,721600	0,888707
1,721800	0,884757
1,722000	0,888707
1,722200	0,876858
1,722400	0,876858
1,722600	0,884757
1,722800	0,880808
1,723000	0,880808
1,723200	0,880808
1,723400	0,876858
1,723600	0,876858
1,723800	0,884757
1,724000	0,880808
1,724200	0,872908
1,724400	0,884757
1,724600	0,868958
1,724800	0,884757
1,725000	0,884757
1,725200	0,872908
1,725400	0,880808
1,725600	0,880808
1,725800	0,872908
1,726000	0,865008
1,726200	0,868958
1,726400	0,861058
1,726600	0,892657
1,726800	0,880808
1,727000	0,865008
1,727200	0,861058
1,727400	0,876858
1,727600	0,876858
1,727800	0,884757
1,728000	0,872908
1,728200	0,868958
1,728400	0,884757
1,728600	0,880808
1,728800	0,872908
1,729000	0,888707
1,729200	0,876858
1,729400	0,872908
1,729600	0,880808
1,729800	0,876858
1,730000	0,868958
1,730200	0,872908
1,730400	0,876858
1,730600	0,880808
1,730800	0,868958
1,731000	0,880808
1,731200	0,876858
1,731400	0,880808
1,731600	0,876858
1,731800	0,872908
1,732000	0,880808
1,732200	0,872908
1,732400	0,884757
1,732600	0,884757
1,732800	0,884757
1,733000	0,884757
1,733200	0,892657
1,733400	0,884757
1,733600	0,884757
1,733800	0,892657
1,734000	0,880808
1,734200	0,884757
1,734400	0,896607
1,734600	0,900557
1,734800	0,880808
1,735000	0,896607
1,735200	0,904507
1,735400	0,880808
1,735600	0,896607
1,735800	0,896607
1,736000	0,880808
1,736200	0,892657
1,736400	0,896607
1,736600	0,888707
1,736800	0,888707
1,737000	0,896607
1,737200	0,892657
1,737400	0,892657
1,737600	0,884757
1,737800	0,888707
1,738000	0,884757
1,738200	0,892657
1,738400	0,892657
1,738600	0,896607
1,738800	0,876858
1,739000	0,892657
1,739200	0,896607
1,739400	0,884757
1,739600	0,876858
1,739800	0,892657
1,740000	0,892657
1,740200	0,880808
1,740400	0,888707
1,740600	0,880808
1,740800	0,880808
1,741000	0,884757
1,741200	0,865008
1,741400	0,876858
1,741600	0,872908
1,741800	0,876858
1,742000	0,872908
1,742200	0,872908
1,742400	0,872908
1,742600	0,880808
1,742800	0,880808
1,743000	0,880808
1,743200	0,876858
1,743400	0,876858
1,743600	0,857108
1,743800	0,872908
1,744000	0,880808
1,744200	0,865008
1,744400	0,872908
1,744600	0,868958
1,744800	0,868958
1,745000	0,872908
1,745200	0,861058
1,745400	0,868958
1,745600	0,876858
1,745800	0,872908
1,746000	0,865008
1,746200	0,865008
1,746400	0,868958
1,746600	0,876858
1,746800	0,865008
1,747000	0,861058
1,747200	0,868958
1,747400	0,880808
1,747600	0,868958
1,747800	0,876858
1,748000	0,884757
1,748200	0,868958
1,748400	0,872908
1,748600	0,868958
1,748800	0,872908
1,749000	0,880808
1,749200	0,876858
1,749400	0,876858
1,749600	0,884757
1,749800	0,872908
1,750000	0,884757
1,750200	0,884757
1,750400	0,880808
1,750600	0,876858
1,750800	0,892657
1,751000	0,880808
1,751200	0,892657
1,751400	0,892657
1,751600	0,884757
1,751800	0,876858
1,752000	0,892657
1,752200	0,880808
1,752400	0,880808
1,752600	0,884757
1,752800	0,884757
1,753000	0,888707
1,753200	0,880808
1,753400	0,880808
1,753600	0,892657
1,753800	0,888707
1,754000	0,888707
1,754200	0,884757
1,754400	0,896607
1,754600	0,900557
1,754800	0,896607
1,755000	0,892657
1,755200	0,880808
1,755400	0,900557
1,755600	0,892657
1,755800	0,880808
1,756000	0,900557
1,756200	0,888707
1,756400	0,892657
1,756600	0,896607
1,756800	0,892657
1,757000	0,892657
1,757200	0,892657
1,757400	0,896607
1,757600	0,896607
1,757800	0,892657
1,758000	0,888707
1,758200	0,876858
1,758400	0,888707
1,758600	0,896607
1,758800	0,892657
1,759000	0,884757
1,759200	0,876858
1,759400	0,896607
1,759600	0,896607
1,759800	0,876858
1,760000	0,880808
1,760200	0,880808
1,760400	0,880808
1,760600	0,888707
1,760800	0,892657
1,761000	0,876858
1,761200	0,888707
1,761400	0,876858
1,761600	0,884757
1,761800	0,876858
1,762000	0,884757
1,762200	0,884757
1,762400	0,868958
1,762600	0,876858
1,762800	0,884757
1,763000	0,892657
1,763200	0,872908
1,763400	0,880808
1,763600	0,880808
1,763800	0,872908
1,764000	0,868958
1,764200	0,872908
1,764400	0,884757
1,764600	0,876858
1,764800	0,872908
1,765000	0,880808
1,765200	0,865008
1,765400	0,872908
1,765600	0,876858
1,765800	0,884757
1,766000	0,876858
1,766200	0,884757
1,766400	0,876858
1,766600	0,876858
1,766800	0,884757
1,767000	0,876858
1,767200	0,872908
1,767400	0,880808
1,767600	0,872908
1,767800	0,884757
1,768000	0,876858
1,768200	0,884757
1,768400	0,872908
1,768600	0,880808
1,768800	0,872908
1,769000	0,876858
1,769200	0,884757
1,769400	0,868958
1,769600	0,876858
1,769800	0,892657
1,770000	0,876858
1,770200	0,884757
1,770400	0,884757
1,770600	0,868958
1,770800	0,872908
1,771000	0,868958
1,771200	0,876858
1,771400	0,888707
1,771600	0,872908
1,771800	0,876858
1,772000	0,888707
1,772200	0,876858
1,772400	0,904507
1,772600	0,888707
1,772800	0,876858
1,773000	0,892657
1,773200	0,892657
1,773400	0,884757
1,773600	0,884757
1,773800	0,888707
1,774000	0,892657
1,774200	0,888707
1,774400	0,900557
1,774600	0,884757
1,774800	0,896607
1,775000	0,896607
1,775200	0,892657
1,775400	0,892657
1,775600	0,892657
1,775800	0,872908
1,776000	0,892657
1,776200	0,884757
1,776400	0,884757
1,776600	0,896607
1,776800	0,892657
1,777000	0,888707
1,777200	0,892657
1,777400	0,888707
1,777600	0,880808
1,777800	0,892657
1,778000	0,892657
1,778200	0,896607
1,778400	0,888707
1,778600	0,884757
1,778800	0,884757
1,779000	0,900557
1,779200	0,896607
1,779400	0,888707
1,779600	0,884757
1,779800	0,876858
1,780000	0,896607
1,780200	0,900557
1,780400	0,876858
1,780600	0,884757
1,780800	0,892657
1,781000	0,888707
1,781200	0,884757
1,781400	0,884757
1,781600	0,872908
1,781800	0,868958
1,782000	0,880808
1,782200	0,880808
1,782400	0,880808
1,782600	0,876858
1,782800	0,880808
1,783000	0,884757
1,783200	0,876858
1,783400	0,872908
1,783600	0,876858
1,783800	0,868958
1,784000	0,880808
1,784200	0,865008
1,784400	0,872908
1,784600	0,872908
1,784800	0,872908
1,785000	0,872908
1,785200	0,876858
1,785400	0,876858
1,785600	0,865008
1,785800	0,868958
1,786000	0,872908
1,786200	0,861058
1,786400	0,876858
1,786600	0,884757
1,786800	0,865008
1,787000	0,868958
1,787200	0,876858
1,787400	0,868958
1,787600	0,876858
1,787800	0,872908
1,788000	0,876858
1,788200	0,872908
1,788400	0,868958
1,788600	0,865008
1,788800	0,876858
1,789000	0,865008
1,789200	0,876858
1,789400	0,876858
1,789600	0,865008
1,789800	0,868958
1,790000	0,876858
1,790200	0,884757
1,790400	0,896607
1,790600	0,872908
1,790800	0,868958
1,791000	0,892657
1,791200	0,880808
1,791400	0,888707
1,791600	0,876858
1,791800	0,880808
1,792000	0,876858
1,792200	0,884757
1,792400	0,876858
1,792600	0,892657
1,792800	0,884757
1,793000	0,876858
1,793200	0,904507
1,793400	0,896607
1,793600	0,880808
1,793800	0,888707
1,794000	0,892657
1,794200	0,884757
1,794400	0,896607
1,794600	0,904507
1,794800	0,892657
1,795000	0,900557
1,795200	0,896607
1,795400	0,884757
1,795600	0,892657
1,795800	0,884757
1,796000	0,892657
1,796200	0,896607
1,796400	0,884757
1,796600	0,892657
1,796800	0,896607
1,797000	0,884757
1,797200	0,888707
1,797400	0,900557
1,797600	0,900557
1,797800	0,884757
1,798000	0,892657
1,798200	0,888707
1,798400	0,884757
1,798600	0,884757
1,798800	0,884757
1,799000	0,892657
1,799200	0,888707
1,799400	0,884757
1,799600	0,892657
1,799800	0,888707
1,800000	0,884757
1,800200	0,884757
1,800400	0,884757
1,800600	0,884757
1,800800	0,892657
1,801000	0,880808
1,801200	0,880808
1,801400	0,876858
1,801600	0,884757
1,801800	0,872908
1,802000	0,888707
1,802200	0,872908
1,802400	0,872908
1,802600	0,876858
1,802800	0,865008
1,803000	0,880808
1,803200	0,868958
1,803400	0,876858
1,803600	0,876858
1,803800	0,872908
1,804000	0,876858
1,804200	0,880808
1,804400	0,868958
1,804600	0,872908
1,804800	0,872908
1,805000	0,880808
1,805200	0,861058
1,805400	0,872908
1,805600	0,876858
1,805800	0,876858
1,806000	0,868958
1,806200	0,888707
1,806400	0,872908
1,806600	0,872908
1,806800	0,884757
1,807000	0,872908
1,807200	0,876858
1,807400	0,884757
1,807600	0,872908
1,807800	0,868958
1,808000	0,872908
1,808200	0,868958
1,808400	0,880808
1,808600	0,868958
1,808800	0,880808
1,809000	0,884757
1,809200	0,872908
1,809400	0,880808
1,809600	0,884757
1,809800	0,876858
1,810000	0,872908
1,810200	0,884757
1,810400	0,872908
1,810600	0,857108
1,810800	0,876858
1,811000	0,884757
1,811200	0,880808
1,811400	0,880808
1,811600	0,888707
1,811800	0,888707
1,812000	0,884757
1,812200	0,896607
1,812400	0,888707
1,812600	0,876858
1,812800	0,888707
1,813000	0,888707
1,813200	0,900557
1,813400	0,888707
1,813600	0,900557
1,813800	0,896607
1,814000	0,900557
1,814200	0,892657
1,814400	0,908457
1,814600	0,892657
1,814800	0,892657
1,815000	0,888707
1,815200	0,896607
1,815400	0,900557
1,815600	0,892657
1,815800	0,896607
1,816000	0,896607
1,816200	0,896607
1,816400	0,896607
1,816600	0,892657
1,816800	0,904507
1,817000	0,900557
1,817200	0,896607
1,817400	0,896607
1,817600	0,896607
1,817800	0,892657
1,818000	0,884757
1,818200	0,880808
1,818400	0,884757
1,818600	0,888707
1,818800	0,884757
1,819000	0,888707
1,819200	0,896607
1,819400	0,892657
1,819600	0,888707
1,819800	0,884757
1,820000	0,884757
1,820200	0,884757
1,820400	0,880808
1,820600	0,880808
1,820800	0,884757
1,821000	0,888707
1,821200	0,884757
1,821400	0,888707
1,821600	0,872908
1,821800	0,876858
1,822000	0,880808
1,822200	0,880808
1,822400	0,884757
1,822600	0,888707
1,822800	0,872908
1,823000	0,876858
1,823200	0,868958
1,823400	0,868958
1,823600	0,872908
1,823800	0,872908
1,824000	0,876858
1,824200	0,872908
1,824400	0,880808
1,824600	0,872908
1,824800	0,876858
1,825000	0,876858
1,825200	0,876858
1,825400	0,876858
1,825600	0,865008
1,825800	0,872908
1,826000	0,880808
1,826200	0,888707
1,826400	0,884757
1,826600	0,880808
1,826800	0,876858
1,827000	0,880808
1,827200	0,872908
1,827400	0,872908
1,827600	0,865008
1,827800	0,876858
1,828000	0,868958
1,828200	0,868958
1,828400	0,868958
1,828600	0,872908
1,828800	0,868958
1,829000	0,884757
1,829200	0,880808
1,829400	0,876858
1,829600	0,876858
1,829800	0,865008
1,830000	0,880808
1,830200	0,884757
1,830400	0,880808
1,830600	0,892657
1,830800	0,888707
1,831000	0,876858
1,831200	0,892657
1,831400	0,880808
1,831600	0,880808
1,831800	0,896607
1,832000	0,896607
1,832200	0,888707
1,832400	0,888707
1,832600	0,884757
1,832800	0,884757
1,833000	0,880808
1,833200	0,884757
1,833400	0,892657
1,833600	0,892657
1,833800	0,884757
1,834000	0,908457
1,834200	0,896607
1,834400	0,888707
1,834600	0,888707
1,834800	0,888707
1,835000	0,896607
1,835200	0,896607
1,835400	0,908457
1,835600	0,876858
1,835800	0,896607
1,836000	0,896607
1,836200	0,904507
1,836400	0,900557
1,836600	0,900557
1,836800	0,888707
1,837000	0,888707
1,837200	0,892657
1,837400	0,888707
1,837600	0,884757
1,837800	0,892657
1,838000	0,884757
1,838200	0,892657
1,838400	0,900557
1,838600	0,896607
1,838800	0,916356
1,839000	0,880808
1,839200	0,888707
1,839400	0,888707
1,839600	0,884757
1,839800	0,876858
1,840000	0,892657
1,840200	0,892657
1,840400	0,888707
1,840600	0,876858
1,840800	0,892657
1,841000	0,892657
1,841200	0,880808
1,841400	0,888707
1,841600	0,884757
1,841800	0,868958
1,842000	0,888707
1,842200	0,888707
1,842400	0,872908
1,842600	0,876858
1,842800	0,880808
1,843000	0,884757
1,843200	0,872908
1,843400	0,876858
1,843600	0,884757
1,843800	0,868958
1,844000	0,876858
1,844200	0,876858
1,844400	0,872908
1,844600	0,876858
1,844800	0,868958
1,845000	0,872908
1,845200	0,872908
1,845400	0,876858
1,845600	0,880808
1,845800	0,868958
1,846000	0,872908
1,846200	0,876858
1,846400	0,865008
1,846600	0,884757
1,846800	0,876858
1,847000	0,861058
1,847200	0,865008
1,847400	0,876858
1,847600	0,876858
1,847800	0,865008
1,848000	0,865008
1,848200	0,876858
1,848400	0,876858
1,848600	0,868958
1,848800	0,876858
1,849000	0,872908
1,849200	0,868958
1,849400	0,884757
1,849600	0,900557
1,849800	0,876858
1,850000	0,876858
1,850200	0,896607
1,850400	0,884757
1,850600	0,865008
1,850800	0,876858
1,851000	0,868958
1,851200	0,892657
1,851400	0,884757
1,851600	0,884757
1,851800	0,880808
1,852000	0,884757
1,852200	0,888707
1,852400	0,892657
1,852600	0,892657
1,852800	0,880808
1,853000	0,892657
1,853200	0,888707
1,853400	0,884757
1,853600	0,896607
1,853800	0,892657
1,854000	0,896607
1,854200	0,896607
1,854400	0,892657
1,854600	0,896607
1,854800	0,888707
1,855000	0,896607
1,855200	0,892657
1,855400	0,892657
1,855600	0,892657
1,855800	0,888707
1,856000	0,892657
1,856200	0,896607
1,856400	0,892657
1,856600	0,884757
1,856800	0,884757
1,857000	0,888707
1,857200	0,904507
1,857400	0,880808
1,857600	0,908457
1,857800	0,900557
1,858000	0,876858
1,858200	0,896607
1,858400	0,896607
1,858600	0,896607
1,858800	0,896607
1,859000	0,872908
1,859200	0,892657
1,859400	0,884757
1,859600	0,884757
1,859800	0,884757
1,860000	0,888707
1,860200	0,880808
1,860400	0,892657
1,860600	0,888707
1,860800	0,876858
1,861000	0,892657
1,861200	0,888707
1,861400	0,880808
1,861600	0,880808
1,861800	0,884757
1,862000	0,876858
1,862200	0,884757
1,862400	0,888707
1,862600	0,884757
1,862800	0,880808
1,863000	0,884757
1,863200	0,876858
1,863400	0,876858
1,863600	0,884757
1,863800	0,888707
1,864000	0,888707
1,864200	0,880808
1,864400	0,884757
1,864600	0,884757
1,864800	0,876858
1,865000	0,876858
1,865200	0,892657
1,865400	0,865008
1,865600	0,884757
1,865800	0,884757
1,866000	0,872908
1,866200	0,880808
1,866400	0,880808
1,866600	0,876858
1,866800	0,880808
1,867000	0,865008
1,867200	0,880808
1,867400	0,888707
1,867600	0,872908
1,867800	0,880808
1,868000	0,876858
1,868200	0,880808
1,868400	0,876858
1,868600	0,880808
1,868800	0,868958
1,869000	0,876858
1,869200	0,888707
1,869400	0,880808
1,869600	0,884757
1,869800	0,880808
1,870000	0,880808
1,870200	0,876858
1,870400	0,876858
1,870600	0,868958
1,870800	0,884757
1,871000	0,880808
1,871200	0,884757
1,871400	0,884757
1,871600	0,880808
1,871800	0,896607
1,872000	0,892657
1,872200	0,876858
1,872400	0,884757
1,872600	0,888707
1,872800	0,888707
1,873000	0,912407
1,873200	0,888707
1,873400	0,900557
1,873600	0,884757
1,873800	0,888707
1,874000	0,892657
1,874200	0,892657
1,874400	0,904507
1,874600	0,896607
1,874800	0,904507
1,875000	0,892657
1,875200	0,888707
1,875400	0,880808
1,875600	0,884757
1,875800	0,884757
1,876000	0,900557
1,876200	0,884757
1,876400	0,892657
1,876600	0,896607
1,876800	0,884757
1,877000	0,892657
1,877200	0,896607
1,877400	0,888707
1,877600	0,884757
1,877800	0,896607
1,878000	0,880808
1,878200	0,884757
1,878400	0,892657
1,878600	0,900557
1,878800	0,892657
1,879000	0,888707
1,879200	0,884757
1,879400	0,904507
1,879600	0,880808
1,879800	0,888707
1,880000	0,904507
1,880200	0,892657
1,880400	0,880808
1,880600	0,888707
1,880800	0,876858
1,881000	0,884757
1,881200	0,888707
1,881400	0,888707
1,881600	0,876858
1,881800	0,876858
1,882000	0,876858
1,882200	0,880808
1,882400	0,876858
1,882600	0,884757
1,882800	0,876858
1,883000	0,884757
1,883200	0,876858
1,883400	0,868958
1,883600	0,876858
1,883800	0,872908
1,884000	0,872908
1,884200	0,884757
1,884400	0,868958
1,884600	0,880808
1,884800	0,884757
1,885000	0,880808
1,885200	0,876858
1,885400	0,880808
1,885600	0,865008
1,885800	0,876858
1,886000	0,884757
1,886200	0,880808
1,886400	0,876858
1,886600	0,868958
1,886800	0,880808
1,887000	0,880808
1,887200	0,868958
1,887400	0,876858
1,887600	0,884757
1,887800	0,868958
1,888000	0,876858
1,888200	0,884757
1,888400	0,876858
1,888600	0,892657
1,888800	0,876858
1,889000	0,884757
1,889200	0,892657
1,889400	0,884757
1,889600	0,872908
1,889800	0,872908
1,890000	0,884757
1,890200	0,872908
1,890400	0,872908
1,890600	0,876858
1,890800	0,872908
1,891000	0,880808
1,891200	0,888707
1,891400	0,888707
1,891600	0,872908
1,891800	0,888707
1,892000	0,888707
1,892200	0,904507
1,892400	0,884757
1,892600	0,892657
1,892800	0,888707
1,893000	0,884757
1,893200	0,900557
1,893400	0,892657
1,893600	0,896607
1,893800	0,892657
1,894000	0,892657
1,894200	0,896607
1,894400	0,900557
1,894600	0,880808
1,894800	0,892657
1,895000	0,892657
1,895200	0,888707
1,895400	0,888707
1,895600	0,900557
1,895800	0,892657
1,896000	0,884757
1,896200	0,900557
1,896400	0,908457
1,896600	0,896607
1,896800	0,888707
1,897000	0,896607
1,897200	0,888707
1,897400	0,892657
1,897600	0,896607
1,897800	0,892657
1,898000	0,892657
1,898200	0,892657
1,898400	0,888707
1,898600	0,892657
1,898800	0,892657
1,899000	0,884757
1,899200	0,884757
1,899400	0,880808
1,899600	0,888707
1,899800	0,892657
1,900000	0,888707
1,900200	0,888707
1,900400	0,884757
1,900600	0,888707
1,900800	0,880808
1,901000	0,880808
1,901200	0,892657
1,901400	0,880808
1,901600	0,888707
1,901800	0,884757
1,902000	0,876858
1,902200	0,876858
1,902400	0,888707
1,902600	0,880808
1,902800	0,896607
1,903000	0,884757
1,903200	0,872908
1,903400	0,868958
1,903600	0,884757
1,903800	0,884757
1,904000	0,876858
1,904200	0,880808
1,904400	0,876858
1,904600	0,876858
1,904800	0,880808
1,905000	0,872908
1,905200	0,888707
1,905400	0,880808
1,905600	0,876858
1,905800	0,876858
1,906000	0,880808
1,906200	0,868958
1,906400	0,876858
1,906600	0,888707
1,906800	0,868958
1,907000	0,892657
1,907200	0,872908
1,907400	0,876858
1,907600	0,884757
1,907800	0,876858
1,908000	0,868958
1,908200	0,865008
1,908400	0,872908
1,908600	0,872908
1,908800	0,880808
1,909000	0,880808
1,909200	0,888707
1,909400	0,892657
1,909600	0,888707
1,909800	0,884757
1,910000	0,888707
1,910200	0,880808
1,910400	0,880808
1,910600	0,876858
1,910800	0,876858
1,911000	0,892657
1,911200	0,884757
1,911400	0,884757
1,911600	0,892657
1,911800	0,900557
1,912000	0,892657
1,912200	0,880808
1,912400	0,896607
1,912600	0,892657
1,912800	0,872908
1,913000	0,896607
1,913200	0,892657
1,913400	0,896607
1,913600	0,896607
1,913800	0,880808
1,914000	0,904507
1,914200	0,896607
1,914400	0,888707
1,914600	0,908457
1,914800	0,900557
1,915000	0,888707
1,915200	0,904507
1,915400	0,884757
1,915600	0,888707
1,915800	0,900557
1,916000	0,896607
1,916200	0,896607
1,916400	0,908457
1,916600	0,896607
1,916800	0,884757
1,917000	0,892657
1,917200	0,888707
1,917400	0,900557
1,917600	0,892657
1,917800	0,892657
1,918000	0,900557
1,918200	0,892657
1,918400	0,888707
1,918600	0,900557
1,918800	0,880808
1,919000	0,872908
1,919200	0,892657
1,919400	0,888707
1,919600	0,900557
1,919800	0,900557
1,920000	0,892657
1,920200	0,884757
1,920400	0,884757
1,920600	0,896607
1,920800	0,888707
1,921000	0,884757
1,921200	0,872908
1,921400	0,892657
1,921600	0,880808
1,921800	0,876858
1,922000	0,888707
1,922200	0,884757
1,922400	0,880808
1,922600	0,880808
1,922800	0,888707
1,923000	0,880808
1,923200	0,880808
1,923400	0,888707
1,923600	0,884757
1,923800	0,880808
1,924000	0,888707
1,924200	0,888707
1,924400	0,876858
1,924600	0,861058
1,924800	0,872908
1,925000	0,876858
1,925200	0,872908
1,925400	0,876858
1,925600	0,868958
1,925800	0,868958
1,926000	0,900557
1,926200	0,884757
1,926400	0,872908
1,926600	0,880808
1,926800	0,872908
1,927000	0,876858
1,927200	0,876858
1,927400	0,865008
1,927600	0,884757
1,927800	0,868958
1,928000	0,872908
1,928200	0,872908
