#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	12:39:57,7420760249124949071
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	12:39:57,7420760249124949071	12:39:57,7421760226471458766	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,078600	-0,197264	0,883019
0,078800	-0,198553	0,885597
0,079000	-0,193396	0,879152
0,079200	-0,201131	0,880441
0,079400	-0,202420	0,877862
0,079600	-0,194685	0,880441
0,079800	-0,202420	0,879152
0,080000	-0,202420	0,877862
0,080200	-0,198553	0,880441
0,080400	-0,202420	0,876573
0,080600	-0,199842	0,883019
0,080800	-0,202420	0,875284
0,081000	-0,204998	0,876573
0,081200	-0,198553	0,879152
0,081400	-0,206287	0,875284
0,081600	-0,207577	0,880441
0,081800	-0,198553	0,873995
0,082000	-0,207577	0,873995
0,082200	-0,207577	0,875284
0,082400	-0,202420	0,873995
0,082600	-0,207577	0,872706
0,082800	-0,204998	0,871417
0,083000	-0,206287	0,873995
0,083200	-0,208866	0,871417
0,083400	-0,203709	0,871417
0,083600	-0,208866	0,872706
0,083800	-0,210155	0,872706
0,084000	-0,202420	0,872706
0,084200	-0,211444	0,867549
0,084400	-0,210155	0,873995
0,084600	-0,203709	0,870128
0,084800	-0,210155	0,871417
0,085000	-0,207577	0,867549
0,085200	-0,206287	0,867549
0,085400	-0,210155	0,866260
0,085600	-0,206287	0,875284
0,085800	-0,210155	0,870128
0,086000	-0,211444	0,868839
0,086200	-0,203709	0,870128
0,086400	-0,211444	0,872706
0,086600	-0,212733	0,868839
0,086800	-0,202420	0,871417
0,087000	-0,203709	0,876573
0,087200	-0,199842	0,884308
0,087400	-0,193396	0,883019
0,087600	-0,190818	0,883019
0,087800	-0,184372	0,889465
0,088000	-0,183083	0,890754
0,088200	-0,180505	0,898488
0,088400	-0,170192	0,906223
0,088600	-0,176638	0,904934
0,088800	-0,172770	0,902356
0,089000	-0,159879	0,913958
0,089200	-0,165036	0,915247
0,089400	-0,161168	0,921693
0,089600	-0,153434	0,924271
0,089800	-0,153434	0,924271
0,090000	-0,149566	0,922982
0,090200	-0,149566	0,926849
0,090400	-0,148277	0,929427
0,090600	-0,141831	0,932005
0,090800	-0,148277	0,932005
0,091000	-0,146988	0,929427
0,091200	-0,137964	0,930716
0,091400	-0,145699	0,938451
0,091600	-0,145699	0,929427
0,091800	-0,137964	0,932005
0,092000	-0,143121	0,938451
0,092200	-0,143121	0,933295
0,092400	-0,141831	0,934584
0,092600	-0,144410	0,934584
0,092800	-0,141831	0,930716
0,093000	-0,150855	0,924271
0,093200	-0,152144	0,924271
0,093400	-0,146988	0,924271
0,093600	-0,158590	0,921693
0,093800	-0,162457	0,919114
0,094000	-0,157301	0,912669
0,094200	-0,167614	0,910090
0,094400	-0,168903	0,913958
0,094600	-0,171481	0,906223
0,094800	-0,177927	0,910090
0,095000	-0,177927	0,903645
0,095200	-0,185662	0,894621
0,095400	-0,189529	0,886886
0,095600	-0,185662	0,889465
0,095800	-0,197264	0,881730
0,096000	-0,198553	0,883019
0,096200	-0,193396	0,885597
0,096400	-0,203709	0,876573
0,096600	-0,206287	0,872706
0,096800	-0,203709	0,875284
0,097000	-0,210155	0,871417
0,097200	-0,210155	0,866260
0,097400	-0,216600	0,864971
0,097600	-0,220468	0,859815
0,097800	-0,215311	0,857237
0,098000	-0,224335	0,855947
0,098200	-0,224335	0,864971
0,098400	-0,216600	0,859815
0,098600	-0,225624	0,852080
0,098800	-0,225624	0,852080
0,099000	-0,220468	0,855947
0,099200	-0,224335	0,852080
0,099400	-0,224335	0,853369
0,099600	-0,224335	0,855947
