#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	11:59:53,8356478249124464562
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	11:59:53,8356478249124464562	11:59:53,8357478226470974257	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,134040	1,196275
0,000200	0,126306	1,198853
0,000400	0,125016	1,200142
0,000600	0,130173	1,193697
0,000800	0,122438	1,194986
0,001000	0,123727	1,198853
0,001200	0,121149	1,193697
0,001400	0,117282	1,189829
0,001600	0,121149	1,192408
0,001800	0,114703	1,185962
0,002000	0,110836	1,185962
0,002200	0,117282	1,183384
0,002400	0,109547	1,188540
0,002600	0,108258	1,184673
0,002800	0,113414	1,183384
0,003000	0,109547	1,185962
0,003200	0,114703	1,183384
0,003400	0,110836	1,183384
0,003600	0,110836	1,184673
0,003800	0,117282	1,194986
0,004000	0,110836	1,185962
0,004200	0,110836	1,184673
0,004400	0,118571	1,187251
0,004600	0,112125	1,185962
0,004800	0,113414	1,185962
0,005000	0,115993	1,187251
0,005200	0,112125	1,184673
0,005400	0,118571	1,185962
0,005600	0,113414	1,188540
0,005800	0,112125	1,192408
0,006000	0,119860	1,184673
0,006200	0,110836	1,183384
0,006400	0,110836	1,182095
0,006600	0,115993	1,180806
0,006800	0,109547	1,185962
0,007000	0,110836	1,183384
0,007200	0,108258	1,184673
0,007400	0,104390	1,175649
0,007600	0,110836	1,175649
0,007800	0,103101	1,179517
0,008000	0,100523	1,175649
0,008200	0,106969	1,171782
0,008400	0,097945	1,175649
0,008600	0,096656	1,166625
0,008800	0,097945	1,167914
0,009000	0,092788	1,165336
0,009200	0,094078	1,165336
0,009400	0,088921	1,169204
0,009600	0,083765	1,160180
0,009800	0,088921	1,155023
0,010000	0,078608	1,152445
0,010200	0,074741	1,153734
0,010400	0,078608	1,156312
0,010600	0,069584	1,148578
0,010800	0,068295	1,151156
0,011000	0,067006	1,139554
0,011200	0,061850	1,135686
0,011400	0,063139	1,130530
0,011600	0,055404	1,130530
0,011800	0,051537	1,129241
0,012000	0,057982	1,126663
0,012200	0,046380	1,125373
0,012400	0,045091	1,120217
0,012600	0,047669	1,120217
0,012800	0,041224	1,121506
0,013000	0,039934	1,115061
0,013200	0,038645	1,112482
0,013400	0,033489	1,107326
0,013600	0,037356	1,107326
0,013800	0,028332	1,102169
0,014000	0,027043	1,100880
0,014200	0,033489	1,098302
0,014400	0,024465	1,097013
0,014600	0,024465	1,091856
0,014800	0,025754	1,093145
0,015000	0,020598	1,097013
0,015200	0,023176	1,097013
0,015400	0,019309	1,091856
0,015600	0,016730	1,090567
0,015800	0,021887	1,087989
0,016000	0,012863	1,086700
0,016200	0,012863	1,086700
0,016400	0,018019	1,087989
0,016600	0,010285	1,087989
0,016800	0,010285	1,086700
0,017000	0,011574	1,082833
0,017200	0,007706	1,081543
0,017400	0,010285	1,081543
0,017600	0,003839	1,082833
0,017800	0,002550	1,076387
0,018000	0,008996	1,078965
0,018200	-2,823398E-5	1,075098
0,018400	-0,001317	1,073809
0,018600	0,003839	1,075098
0,018800	-0,002606	1,073809
0,019000	-0,001317	1,072520
0,019200	-0,002606	1,069941
0,019400	-0,005185	1,068652
0,019600	-2,823398E-5	1,066074
0,019800	-0,009052	1,068652
0,020000	-0,010341	1,067363
0,020200	-0,002606	1,063496
0,020400	-0,010341	1,066074
0,020600	-0,011630	1,063496
0,020800	-0,007763	1,062207
0,021000	-0,012919	1,060917
0,021200	-0,010341	1,059628
0,021400	-0,014209	1,054472
0,021600	-0,016787	1,053183
