LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	15:53:58,1430324249128050884
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	15:53:58,1430324249128050884	15:53:58,1431324226474560579	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,065717	0,426670
0,000200	0,069584	0,411201
0,000400	0,060560	0,399599
0,000600	0,051537	0,393153
0,000800	0,048958	0,393153
0,001000	0,046380	0,389286
0,001200	0,043802	0,384130
0,001400	0,046380	0,385419
0,001600	0,047669	0,382840
0,001800	0,039934	0,382840
0,002000	0,036067	0,380262
0,002200	0,034778	0,377684
0,002400	0,030911	0,371238
0,002600	0,030911	0,376395
0,002800	0,034778	0,367371
0,003000	0,030911	0,367371
0,003200	0,024465	0,367371
0,003400	0,023176	0,364793
0,003600	0,023176	0,363504
0,003800	0,019309	0,360925
0,004000	0,021887	0,359636
0,004200	0,024465	0,360925
0,004400	0,019309	0,362214
0,004600	0,014152	0,358347
0,004800	0,014152	0,357058
0,005000	0,012863	0,358347
0,005200	0,011574	0,351902
0,005400	0,015441	0,350612
0,005600	0,014152	0,350612
0,005800	0,008996	0,350612
0,006000	0,005128	0,350612
0,006200	0,006417	0,348034
0,006400	0,003839	0,353191
0,006600	0,005128	0,348034
0,006800	0,007706	0,340299
0,007000	0,005128	0,344167
0,007200	-2,823398E-5	0,341589
0,007400	-0,001317	0,341589
0,007600	-0,001317	0,337721
0,007800	-0,002606	0,341589
0,008000	0,001261	0,339010
0,008200	0,001261	0,337721
0,008400	-0,003896	0,337721
0,008600	-0,007763	0,339010
0,008800	-0,006474	0,331276
0,009000	-0,009052	0,336432
0,009200	-0,007763	0,332565
0,009400	0,001261	0,340299
0,009600	0,008996	0,342878
0,009800	0,011574	0,350612
0,010000	0,019309	0,354480
0,010200	0,028332	0,367371
0,010400	0,037356	0,376395
0,010600	0,051537	0,384130
0,010800	0,067006	0,402177
0,011000	0,073452	0,403466
0,011200	0,077319	0,415068
0,011400	0,090210	0,425381
0,011600	0,097945	0,427960
0,011800	0,105680	0,447296
0,012000	0,122438	0,456320
0,012200	0,134040	0,458898
0,012400	0,136618	0,473079
0,012600	0,137908	0,480814
0,012800	0,144353	0,485970
0,013000	0,148221	0,482103
0,013200	0,152088	0,488548
0,013400	0,158534	0,492416
0,013600	0,157244	0,491126
0,013800	0,152088	0,491126
0,014000	0,153377	0,494994
0,014200	0,152088	0,494994
0,014400	0,152088	0,493705
0,014600	0,155955	0,491126
0,014800	0,154666	0,489837
0,015000	0,149510	0,488548
0,015200	0,143064	0,489837
0,015400	0,139197	0,485970
0,015600	0,132751	0,473079
0,015800	0,128884	0,473079
0,016000	0,126306	0,460188
0,016200	0,117282	0,461477
0,016400	0,105680	0,449875
0,016600	0,097945	0,440851
0,016800	0,091499	0,434405
0,017000	0,081186	0,426670
0,017200	0,076030	0,417647
0,017400	0,068295	0,406045
