#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	15:40:08,5051563249126175827
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	15:40:08,5051563249126175827	15:40:08,5052563226472685522	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,100523	1,189829
0,000200	0,099234	1,173071
0,000400	0,092788	1,162758
0,000600	0,085054	1,155023
0,000800	0,076030	1,147289
0,001000	0,067006	1,140843
0,001200	0,059271	1,131819
0,001400	0,057982	1,130530
0,001600	0,055404	1,125373
0,001800	0,055404	1,124084
0,002000	0,055404	1,122795
0,002200	0,055404	1,116350
0,002400	0,054115	1,117639
0,002600	0,052826	1,116350
0,002800	0,048958	1,115061
0,003000	0,046380	1,111193
0,003200	0,042513	1,109904
0,003400	0,038645	1,113771
0,003600	0,036067	1,108615
0,003800	0,034778	1,100880
0,004000	0,034778	1,102169
0,004200	0,033489	1,103458
0,004400	0,032200	1,099591
0,004600	0,030911	1,097013
0,004800	0,028332	1,097013
0,005000	0,027043	1,098302
0,005200	0,027043	1,094435
0,005400	0,025754	1,095724
0,005600	0,025754	1,097013
0,005800	0,027043	1,091856
0,006000	0,027043	1,086700
0,006200	0,027043	1,091856
0,006400	0,025754	1,094435
0,006600	0,023176	1,087989
0,006800	0,020598	1,085411
0,007000	0,016730	1,081543
0,007200	0,015441	1,086700
0,007400	0,014152	1,084122
0,007600	0,012863	1,087989
0,007800	0,012863	1,080254
0,008000	0,012863	1,081543
0,008200	0,011574	1,076387
0,008400	0,010285	1,076387
0,008600	0,007706	1,075098
0,008800	0,007706	1,075098
0,009000	0,006417	1,076387
0,009200	0,007706	1,076387
0,009400	0,007706	1,072520
0,009600	0,010285	1,072520
0,009800	0,010285	1,072520
0,010000	0,012863	1,073809
0,010200	0,021887	1,084122
0,010400	0,028332	1,095724
0,010600	0,036067	1,104748
0,010800	0,047669	1,109904
0,011000	0,059271	1,124084
0,011200	0,072162	1,136976
0,011400	0,085054	1,143421
0,011600	0,096656	1,158891
0,011800	0,105680	1,166625
0,012000	0,117282	1,180806
0,012200	0,126306	1,191119
0,012400	0,135329	1,201432
0,012600	0,145642	1,209166
0,012800	0,155955	1,222057
0,013000	0,166268	1,227214
0,013200	0,175292	1,236238
0,013400	0,181738	1,237527
0,013600	0,188183	1,249129
0,013800	0,189472	1,250418
0,014000	0,190762	1,250418
0,014200	0,190762	1,250418
0,014400	0,188183	1,255575
0,014600	0,186894	1,254285
0,014800	0,184316	1,250418
0,015000	0,183027	1,251707
0,015200	0,183027	1,252996
0,015400	0,181738	1,251707
0,015600	0,181738	1,254285
0,015800	0,177870	1,241394
0,016000	0,172714	1,245262
0,016200	0,164979	1,240105
0,016400	0,159823	1,231081
0,016600	0,153377	1,223347
0,016800	0,148221	1,216901
0,017000	0,143064	1,211745
0,017200	0,135329	1,202721
0,017400	0,125016	1,192408
0,017600	0,113414	1,184673
0,017800	0,099234	1,175649
0,018000	0,085054	1,153734
0,018200	0,069584	1,142132
0,018400	0,054115	1,125373
0,018600	0,042513	1,115061
0,018800	0,030911	1,104748
0,019000	0,021887	1,099591
0,019200	0,011574	1,089278
0,019400	0,002550	1,080254
0,019600	-0,007763	1,071230
0,019800	-0,019365	1,060917
0,020000	-0,028389	1,050605
0,020200	-0,036124	1,036424
0,020400	-0,045147	1,027400
0,020600	-0,050304	1,018377
0,020800	-0,058039	1,013220
0,021000	-0,064484	1,002907
0,021200	-0,068352	0,993883
0,021400	-0,070930	0,991305
0,021600	-0,074797	0,992594
0,021800	-0,078665	0,990016
0,022000	-0,081243	0,986149
0,022200	-0,083821	0,983570
0,022400	-0,085110	0,982281
0,022600	-0,086399	0,983570
0,022800	-0,087688	0,978414
0,023000	-0,087688	0,977125
0,023200	-0,088978	0,984859
0,023400	-0,091556	0,979703
0,023600	-0,092845	0,975836
0,023800	-0,094134	0,975836
0,024000	-0,094134	0,975836
0,024200	-0,092845	0,974546
0,024400	-0,091556	0,965523
0,024600	-0,092845	0,971968
0,024800	-0,091556	0,974546
0,025000	-0,092845	0,971968
0,025200	-0,094134	0,975836
0,025400	-0,096712	0,969390
0,025600	-0,099290	0,969390
0,025800	-0,101869	0,970679
0,026000	-0,104447	0,966812
0,026200	-0,105736	0,969390
0,026400	-0,104447	0,968101
0,026600	-0,104447	0,965523
0,026800	-0,103158	0,966812
0,027000	-0,105736	0,966812
0,027200	-0,107025	0,961655
0,027400	-0,107025	0,960366
0,027600	-0,108314	0,959077
0,027800	-0,107025	0,960366
0,028000	-0,105736	0,962944
0,028200	-0,104447	0,952631
0,028400	-0,103158	0,960366
0,028600	-0,101869	0,960366
0,028800	-0,103158	0,962944
0,029000	-0,105736	0,957788
0,029200	-0,108314	0,959077
0,029400	-0,109603	0,957788
0,029600	-0,112182	0,959077
0,029800	-0,112182	0,955210
0,030000	-0,110893	0,959077
0,030200	-0,099290	0,964233
0,030400	-0,088978	0,966812
0,030600	-0,079954	0,982281
0,030800	-0,067062	0,993883
0,031000	-0,055460	1,006774
0,031200	-0,041280	1,020955
0,031400	-0,028389	1,033846
0,031600	-0,012919	1,050605
0,031800	-0,003896	1,057050
0,032000	0,010285	1,072520
0,032200	0,021887	1,082833
0,032400	0,032200	1,093145
0,032600	0,042513	1,102169
0,032800	0,051537	1,108615
0,033000	0,059271	1,118928
0,033200	0,064428	1,126663
0,033400	0,068295	1,130530
0,033600	0,070873	1,136976
0,033800	0,074741	1,140843
0,034000	0,078608	1,148578
0,034200	0,081186	1,145999
0,034400	0,081186	1,145999
0,034600	0,081186	1,149867
0,034800	0,078608	1,148578
0,035000	0,078608	1,147289
0,035200	0,078608	1,140843
0,035400	0,079897	1,143421
0,035600	0,079897	1,151156
0,035800	0,078608	1,145999
0,036000	0,076030	1,142132
0,036200	0,070873	1,136976
