LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	13:30:56,8728986249124271679
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	13:30:56,8728986249124271679	13:30:56,8729986226470781374	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,027043	0,413779
0,000200	0,038645	0,407334
0,000400	0,041224	0,395732
0,000600	0,046380	0,398310
0,000800	0,039934	0,395732
0,001000	0,042513	0,393153
0,001200	0,038645	0,395732
0,001400	0,036067	0,398310
0,001600	0,042513	0,395732
0,001800	0,033489	0,394442
0,002000	0,033489	0,390575
0,002200	0,038645	0,390575
0,002400	0,032200	0,389286
0,002600	0,034778	0,390575
0,002800	0,030911	0,389286
0,003000	0,028332	0,387997
0,003200	0,036067	0,386708
0,003400	0,027043	0,386708
0,003600	0,028332	0,384130
0,003800	0,030911	0,381551
0,004000	0,027043	0,385419
0,004200	0,029622	0,384130
0,004400	0,024465	0,384130
0,004600	0,021887	0,377684
0,004800	0,030911	0,378973
0,005000	0,029622	0,386708
0,005200	0,045091	0,394442
0,005400	0,063139	0,408623
0,005600	0,073452	0,421514
0,005800	0,091499	0,435694
0,006000	0,100523	0,453742
0,006200	0,112125	0,466633
0,006400	0,134040	0,482103
0,006600	0,136618	0,493705
0,006800	0,141775	0,498861
0,007000	0,159823	0,502729
0,007200	0,162401	0,513042
0,007400	0,180449	0,527222
0,007600	0,185605	0,537535
0,007800	0,195918	0,541402
0,008000	0,210098	0,551715
0,008200	0,207520	0,560739
0,008400	0,215255	0,564606
0,008600	0,219122	0,565895
0,008800	0,216544	0,567185
0,009000	0,224279	0,571052
0,009200	0,219122	0,573630
0,009400	0,219122	0,574919
0,009600	0,224279	0,573630
0,009800	0,215255	0,572341
0,010000	0,215255	0,568474
0,010200	0,215255	0,564606
0,010400	0,210098	0,562028
0,010600	0,213966	0,565895
0,010800	0,202364	0,558161
0,011000	0,193340	0,554293
0,011200	0,192051	0,542691
0,011400	0,177870	0,534957
0,011600	0,168846	0,529800
0,011800	0,158534	0,514331
0,012000	0,144353	0,506596
0,012200	0,136618	0,493705
0,012400	0,118571	0,483392
0,012600	0,105680	0,470501
0,012800	0,099234	0,456320
0,013000	0,078608	0,442140
0,013200	0,067006	0,429249
0,013400	0,055404	0,420225
0,013600	0,041224	0,406045
0,013800	0,037356	0,393153
0,014000	0,020598	0,385419
0,014200	0,010285	0,378973
0,014400	0,007706	0,358347
0,014600	-0,007763	0,350612
0,014800	-0,015498	0,342878
0,015000	-0,025811	0,331276
0,015200	-0,037413	0,328697
0,015400	-0,038702	0,314517
0,015600	-0,056750	0,308071
0,015800	-0,064484	0,299048
0,016000	-0,065773	0,286156
0,016200	-0,073508	0,282289
0,016400	-0,070930	0,282289
0,016600	-0,073508	0,283578
0,016800	-0,076086	0,278422
0,017000	-0,069641	0,283578
0,017200	-0,079954	0,275843
0,017400	-0,079954	0,282289
0,017600	-0,074797	0,277133
0,017800	-0,079954	0,274554
0,018000	-0,078665	0,273265
0,018200	-0,082532	0,271976
0,018400	-0,085110	0,271976
0,018600	-0,077375	0,271976
0,018800	-0,086399	0,273265
0,019000	-0,086399	0,271976
0,019200	-0,082532	0,270687
0,019400	-0,088978	0,269398
0,019600	-0,086399	0,268109
0,019800	-0,090267	0,260374
0,020000	-0,091556	0,261663
0,020200	-0,082532	0,265530
0,020400	-0,094134	0,264241
0,020600	-0,091556	0,266820
0,020800	-0,088978	0,266820
0,021000	-0,091556	0,265530
0,021200	-0,088978	0,260374
0,021400	-0,095423	0,262952
0,021600	-0,095423	0,264241
0,021800	-0,087688	0,261663
0,022000	-0,095423	0,261663
0,022200	-0,095423	0,260374
0,022400	-0,092845	0,261663
0,022600	-0,095423	0,259085
0,022800	-0,091556	0,256507
0,023000	-0,098001	0,261663
0,023200	-0,099290	0,257796
0,023400	-0,090267	0,262952
0,023600	-0,098001	0,259085
0,023800	-0,096712	0,256507
0,024000	-0,096712	0,261663
0,024200	-0,099290	0,259085
0,024400	-0,094134	0,259085
0,024600	-0,100580	0,257796
0,024800	-0,100580	0,256507
0,025000	-0,083821	0,261663
0,025200	-0,076086	0,273265
0,025400	-0,060617	0,284867
0,025600	-0,045147	0,302915
0,025800	-0,033545	0,314517
0,026000	-0,012919	0,329986
0,026200	-0,006474	0,340299
0,026400	0,006417	0,353191
0,026600	0,024465	0,366082
0,026800	0,025754	0,377684
0,027000	0,039934	0,387997
0,027200	0,050247	0,398310
0,027400	0,055404	0,407334
0,027600	0,076030	0,420225
0,027800	0,081186	0,431827
0,028000	0,088921	0,438273
0,028200	0,101812	0,448586
0,028400	0,099234	0,452453
0,028600	0,105680	0,457609
0,028800	0,106969	0,460188
0,029000	0,104390	0,458898
0,029200	0,114703	0,466633
0,029400	0,105680	0,465344
0,029600	0,105680	0,461477
0,029800	0,110836	0,460188
0,030000	0,105680	0,462766
0,030200	0,105680	0,460188
0,030400	0,103101	0,462766
0,030600	0,097945	0,453742
0,030800	0,103101	0,456320
0,031000	0,085054	0,446007
0,031200	0,078608	0,435694
0,031400	0,077319	0,433116
0,031600	0,061850	0,418936
0,031800	0,055404	0,411201
0,032000	0,039934	0,399599
0,032200	0,025754	0,384130
0,032400	0,020598	0,372527
0,032600	0,001261	0,364793
0,032800	-0,010341	0,358347
0,033000	-0,019365	0,336432
0,033200	-0,037413	0,323541
0,033400	-0,045147	0,317095
0,033600	-0,059328	0,306782
0,033800	-0,070930	0,291313
0,034000	-0,072219	0,282289
0,034200	-0,090267	0,274554
0,034400	-0,099290	0,261663
0,034600	-0,104447	0,255218
0,034800	-0,117338	0,246194
0,035000	-0,122495	0,238459
0,035200	-0,136675	0,228146
0,035400	-0,145699	0,219122
0,035600	-0,145699	0,212677
0,035800	-0,161168	0,201074
0,036000	-0,168903	0,195918
0,036200	-0,167614	0,189472
0,036400	-0,170192	0,190762
0,036600	-0,166325	0,186894
0,036800	-0,172770	0,185605
0,037000	-0,174059	0,188183
0,037200	-0,166325	0,183027
0,037400	-0,174059	0,192051
0,037600	-0,174059	0,185605
0,037800	-0,172770	0,183027
0,038000	-0,176638	0,181738
0,038200	-0,171481	0,180449
0,038400	-0,177927	0,184316
0,038600	-0,179216	0,177870
0,038800	-0,170192	0,180449
0,039000	-0,179216	0,180449
0,039200	-0,177927	0,180449
0,039400	-0,177927	0,175292
0,039600	-0,180505	0,183027
0,039800	-0,174059	0,175292
0,040000	-0,181794	0,172714
0,040200	-0,181794	0,177870
0,040400	-0,175349	0,176581
