LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	11:54:33,8332826249124476809
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	11:54:33,8332826249124476809	11:54:33,8333826226470986504	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,168846	0,534957
0,000200	0,158534	0,536246
0,000400	0,153377	0,533667
0,000600	0,159823	0,534957
0,000800	0,150799	0,531089
0,001000	0,148221	0,537535
0,001200	0,153377	0,531089
0,001400	0,146931	0,527222
0,001600	0,145642	0,527222
0,001800	0,145642	0,525933
0,002000	0,140486	0,527222
0,002200	0,144353	0,523354
0,002400	0,135329	0,522065
0,002600	0,130173	0,518198
0,002800	0,136618	0,509174
0,003000	0,127595	0,510463
0,003200	0,123727	0,509174
0,003400	0,125016	0,509174
0,003600	0,118571	0,505307
0,003800	0,118571	0,500150
0,004000	0,110836	0,496283
0,004200	0,106969	0,493705
0,004400	0,110836	0,491126
0,004600	0,100523	0,489837
0,004800	0,096656	0,480814
0,005000	0,100523	0,483392
0,005200	0,092788	0,476946
0,005400	0,094078	0,473079
0,005600	0,088921	0,474368
0,005800	0,085054	0,471790
0,006000	0,088921	0,471790
0,006200	0,078608	0,467922
0,006400	0,076030	0,461477
0,006600	0,081186	0,457609
0,006800	0,072162	0,457609
0,007000	0,069584	0,456320
0,007200	0,070873	0,448586
0,007400	0,064428	0,447296
0,007600	0,069584	0,447296
0,007800	0,061850	0,443429
0,008000	0,060560	0,444718
0,008200	0,067006	0,444718
0,008400	0,056693	0,444718
0,008600	0,056693	0,443429
0,008800	0,059271	0,435694
0,009000	0,054115	0,435694
0,009200	0,056693	0,439562
0,009400	0,051537	0,433116
0,009600	0,047669	0,434405
0,009800	0,055404	0,426670
0,010000	0,045091	0,427960
0,010200	0,045091	0,429249
0,010400	0,048958	0,427960
0,010600	0,043802	0,426670
0,010800	0,043802	0,426670
0,011000	0,039934	0,426670
0,011200	0,038645	0,417647
0,011400	0,043802	0,424092
0,011600	0,034778	0,425381
0,011800	0,033489	0,415068
0,012000	0,041224	0,420225
0,012200	0,032200	0,418936
0,012400	0,032200	0,416358
0,012600	0,034778	0,409912
0,012800	0,029622	0,416358
0,013000	0,033489	0,412490
0,013200	0,027043	0,411201
0,013400	0,024465	0,409912
0,013600	0,032200	0,408623
0,013800	0,023176	0,407334
0,014000	0,021887	0,409912
0,014200	0,025754	0,403466
0,014400	0,020598	0,402177
0,014600	0,024465	0,400888
0,014800	0,019309	0,406045
0,015000	0,016730	0,400888
0,015200	0,024465	0,398310
0,015400	0,014152	0,399599
0,015600	0,012863	0,400888
0,015800	0,019309	0,399599
0,016000	0,012863	0,395732
0,016200	0,012863	0,399599
0,016400	0,014152	0,394442
0,016600	0,014152	0,395732
0,016800	0,021887	0,398310
0,017000	0,014152	0,399599
0,017200	0,015441	0,402177
0,017400	0,024465	0,398310
0,017600	0,018019	0,399599
0,017800	0,020598	0,398310
0,018000	0,021887	0,403466
0,018200	0,019309	0,398310
0,018400	0,024465	0,398310
0,018600	0,020598	0,402177
0,018800	0,020598	0,406045
0,019000	0,028332	0,400888
0,019200	0,021887	0,411201
0,019400	0,021887	0,404755
0,019600	0,025754	0,409912
0,019800	0,021887	0,406045
0,020000	0,024465	0,408623
0,020200	0,020598	0,400888
0,020400	0,018019	0,404755
0,020600	0,025754	0,404755
0,020800	0,015441	0,398310
0,021000	0,014152	0,397021
0,021200	0,021887	0,399599
0,021400	0,014152	0,399599
0,021600	0,014152	0,391864
0,021800	0,012863	0,395732
0,022000	0,008996	0,391864
0,022200	0,015441	0,391864
0,022400	0,005128	0,389286
0,022600	0,002550	0,385419
0,022800	0,007706	0,387997
0,023000	-0,001317	0,380262
0,023200	-0,002606	0,382840
0,023400	-0,002606	0,378973
0,023600	-0,007763	0,377684
0,023800	-0,006474	0,375106
0,024000	-0,014209	0,368660
0,024200	-0,018076	0,369949
0,024400	-0,012919	0,367371
0,024600	-0,023232	0,364793
0,024800	-0,024522	0,360925
0,025000	-0,021943	0,364793
0,025200	-0,028389	0,355769
0,025400	-0,027100	0,353191
0,025600	-0,032256	0,348034
0,025800	-0,036124	0,344167
0,026000	-0,029678	0,349323
0,026200	-0,039991	0,349323
0,026400	-0,042569	0,345456
0,026600	-0,037413	0,344167
0,026800	-0,045147	0,342878
0,027000	-0,045147	0,342878
0,027200	-0,047726	0,339010
0,027400	-0,050304	0,335143
0,027600	-0,045147	0,329986
0,027800	-0,052882	0,328697
0,028000	-0,054171	0,328697
0,028200	-0,047726	0,324830
0,028400	-0,055460	0,326119
0,028600	-0,055460	0,329986
0,028800	-0,054171	0,326119
0,029000	-0,058039	0,324830
0,029200	-0,055460	0,327408
0,029400	-0,060617	0,323541
0,029600	-0,061906	0,319674
0,029800	-0,054171	0,323541
0,030000	-0,064484	0,322252
0,030200	-0,064484	0,319674
0,030400	-0,059328	0,322252
0,030600	-0,065773	0,317095
0,030800	-0,063195	0,315806
0,031000	-0,065773	0,318384
0,031200	-0,069641	0,313228
0,031400	-0,061906	0,313228
0,031600	-0,069641	0,311939
0,031800	-0,070930	0,314517
0,032000	-0,065773	0,313228
0,032200	-0,070930	0,313228
0,032400	-0,070930	0,313228
0,032600	-0,070930	0,311939
0,032800	-0,073508	0,306782
0,033000	-0,069641	0,308071
0,033200	-0,076086	0,306782
0,033400	-0,077375	0,310650
0,033600	-0,069641	0,304204
0,033800	-0,077375	0,305493
0,034000	-0,077375	0,308071
0,034200	-0,074797	0,304204
0,034400	-0,078665	0,309361
0,034600	-0,076086	0,306782
0,034800	-0,081243	0,304204
0,035000	-0,082532	0,304204
0,035200	-0,074797	0,302915
0,035400	-0,083821	0,300337
0,035600	-0,083821	0,302915
0,035800	-0,078665	0,295180
0,036000	-0,082532	0,299048
0,036200	-0,081243	0,301626
0,036400	-0,081243	0,305493
0,036600	-0,081243	0,305493
0,036800	-0,073508	0,300337
0,037000	-0,079954	0,302915
0,037200	-0,078665	0,305493
0,037400	-0,069641	0,308071
0,037600	-0,074797	0,305493
0,037800	-0,072219	0,306782
0,038000	-0,070930	0,313228
0,038200	-0,073508	0,313228
0,038400	-0,065773	0,311939
0,038600	-0,072219	0,313228
0,038800	-0,070930	0,311939
0,039000	-0,061906	0,310650
0,039200	-0,069641	0,313228
0,039400	-0,067062	0,318384
0,039600	-0,064484	0,314517
0,039800	-0,068352	0,310650
0,040000	-0,063195	0,311939
0,040200	-0,067062	0,314517
0,040400	-0,069641	0,313228
0,040600	-0,063195	0,315806
0,040800	-0,070930	0,317095
0,041000	-0,072219	0,310650
0,041200	-0,065773	0,313228
0,041400	-0,072219	0,310650
0,041600	-0,070930	0,310650
0,041800	-0,073508	0,311939
0,042000	-0,077375	0,310650
0,042200	-0,069641	0,306782
0,042400	-0,079954	0,305493
0,042600	-0,081243	0,302915
0,042800	-0,076086	0,302915
0,043000	-0,085110	0,301626
0,043200	-0,085110	0,295180
0,043400	-0,087688	0,296469
0,043600	-0,091556	0,299048
0,043800	-0,087688	0,291313
0,044000	-0,096712	0,293891
0,044200	-0,099290	0,292602
0,044400	-0,092845	0,288735
0,044600	-0,104447	0,282289
0,044800	-0,105736	0,281000
0,045000	-0,101869	0,273265
0,045200	-0,108314	0,274554
0,045400	-0,107025	0,277133
0,045600	-0,112182	0,269398
0,045800	-0,114760	0,266820
0,046000	-0,109603	0,268109
0,046200	-0,118627	0,265530
0,046400	-0,119916	0,262952
0,046600	-0,116049	0,262952
0,046800	-0,122495	0,260374
0,047000	-0,121206	0,256507
0,047200	-0,125073	0,261663
0,047400	-0,127651	0,259085
0,047600	-0,121206	0,256507
0,047800	-0,128940	0,252639
0,048000	-0,130229	0,252639
0,048200	-0,122495	0,252639
0,048400	-0,130229	0,250061
0,048600	-0,130229	0,252639
0,048800	-0,128940	0,252639
0,049000	-0,132808	0,251350
0,049200	-0,127651	0,251350
0,049400	-0,134097	0,248772
0,049600	-0,135386	0,247483
0,049800	-0,127651	0,248772
0,050000	-0,136675	0,247483
0,050200	-0,136675	0,250061
0,050400	-0,131518	0,248772
0,050600	-0,137964	0,244905
0,050800	-0,132808	0,246194
0,051000	-0,137964	0,246194
0,051200	-0,140542	0,246194
0,051400	-0,132808	0,246194
0,051600	-0,139253	0,242326
0,051800	-0,140542	0,243615
0,052000	-0,135386	0,244905
0,052200	-0,140542	0,247483
0,052400	-0,139253	0,242326
0,052600	-0,140542	0,242326
0,052800	-0,143121	0,241037
0,053000	-0,136675	0,239748
0,053200	-0,144410	0,243615
0,053400	-0,145699	0,242326
0,053600	-0,136675	0,237170
0,053800	-0,144410	0,235881
0,054000	-0,144410	0,242326
0,054200	-0,141831	0,239748
0,054400	-0,144410	0,234592
0,054600	-0,140542	0,238459
0,054800	-0,146988	0,237170
0,055000	-0,148277	0,235881
0,055200	-0,139253	0,237170
0,055400	-0,148277	0,237170
0,055600	-0,146988	0,241037
0,055800	-0,143121	0,233302
0,056000	-0,148277	0,239748
0,056200	-0,144410	0,235881
0,056400	-0,145699	0,238459
0,056600	-0,145699	0,239748
0,056800	-0,136675	0,243615
0,057000	-0,141831	0,241037
0,057200	-0,140542	0,239748
0,057400	-0,132808	0,244905
0,057600	-0,135386	0,244905
0,057800	-0,134097	0,247483
0,058000	-0,132808	0,251350
0,058200	-0,132808	0,252639
0,058400	-0,126362	0,248772
0,058600	-0,131518	0,251350
0,058800	-0,131518	0,248772
0,059000	-0,121206	0,253928
0,059200	-0,128940	0,251350
0,059400	-0,127651	0,256507
0,059600	-0,125073	0,259085
0,059800	-0,127651	0,260374
0,060000	-0,122495	0,257796
0,060200	-0,128940	0,256507
0,060400	-0,128940	0,256507
0,060600	-0,121206	0,259085
0,060800	-0,130229	0,255218
0,061000	-0,128940	0,250061
0,061200	-0,125073	0,256507
0,061400	-0,130229	0,252639
0,061600	-0,127651	0,255218
0,061800	-0,130229	0,252639
0,062000	-0,132808	0,250061
0,062200	-0,126362	0,250061
