#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	13:32:19,0349141249128610714
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	13:32:19,0349141249128610714	13:32:19,0350141226475120409	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,024465	1,136976
0,000200	0,046380	1,127952
0,000400	0,050247	1,124084
0,000600	0,046380	1,122795
0,000800	0,051537	1,122795
0,001000	0,045091	1,121506
0,001200	0,043802	1,117639
0,001400	0,048958	1,120217
0,001600	0,041224	1,118928
0,001800	0,042513	1,113771
0,002000	0,042513	1,117639
0,002200	0,039934	1,115061
0,002400	0,045091	1,111193
0,002600	0,037356	1,111193
0,002800	0,036067	1,112482
0,003000	0,041224	1,109904
0,003200	0,036067	1,108615
0,003400	0,034778	1,112482
0,003600	0,036067	1,106037
0,003800	0,033489	1,099591
0,004000	0,037356	1,103458
0,004200	0,030911	1,106037
0,004400	0,029622	1,102169
0,004600	0,036067	1,104748
0,004800	0,028332	1,107326
0,005000	0,029622	1,097013
0,005200	0,036067	1,106037
0,005400	0,048958	1,120217
0,005600	0,068295	1,131819
0,005800	0,076030	1,143421
0,006000	0,090210	1,157601
0,006200	0,112125	1,170493
0,006400	0,118571	1,183384
0,006600	0,131462	1,197564
0,006800	0,143064	1,205299
0,007000	0,145642	1,215612
0,007200	0,166268	1,223347
0,007400	0,166268	1,237527
0,007600	0,177870	1,243973
0,007800	0,195918	1,256864
0,008000	0,201074	1,264598
0,008200	0,211387	1,280068
0,008400	0,215255	1,289092
0,008600	0,216544	1,286513
0,008800	0,225568	1,292959
0,009000	0,220411	1,292959
0,009200	0,224279	1,294248
0,009400	0,230724	1,298116
0,009600	0,225568	1,305850
0,009800	0,224279	1,296826
0,010000	0,224279	1,295537
0,010200	0,219122	1,291670
0,010400	0,224279	1,289092
0,010600	0,213966	1,283935
0,010800	0,212677	1,286513
0,011000	0,213966	1,285224
0,011200	0,201074	1,276201
0,011400	0,195918	1,267177
0,011600	0,184316	1,256864
0,011800	0,172714	1,250418
0,012000	0,168846	1,242683
0,012200	0,148221	1,227214
0,012400	0,134040	1,218190
0,012600	0,132751	1,204010
0,012800	0,113414	1,191119
0,013000	0,100523	1,182095
0,013200	0,086343	1,164047
0,013400	0,070873	1,149867
0,013600	0,065717	1,134397
0,013800	0,045091	1,124084
0,014000	0,034778	1,117639
0,014200	0,032200	1,108615
0,014400	0,016730	1,097013
0,014600	0,008996	1,080254
0,014800	-0,003896	1,069941
0,015000	-0,014209	1,066074
0,015200	-0,015498	1,053183
0,015400	-0,033545	1,042870
0,015600	-0,041280	1,033846
0,015800	-0,045147	1,027400
0,016000	-0,058039	1,023533
0,016200	-0,064484	1,011931
0,016400	-0,069641	1,002907
0,016600	-0,072219	1,008064
0,016800	-0,064484	1,001618
0,017000	-0,072219	1,002907
0,017200	-0,073508	0,996461
0,017400	-0,069641	1,001618
0,017600	-0,074797	0,999040
0,017800	-0,072219	0,997751
0,018000	-0,076086	0,996461
0,018200	-0,078665	1,000329
0,018400	-0,072219	0,996461
0,018600	-0,081243	0,993883
0,018800	-0,081243	0,993883
0,019000	-0,076086	0,996461
0,019200	-0,081243	0,993883
0,019400	-0,078665	0,991305
0,019600	-0,083821	0,988727
0,019800	-0,086399	0,990016
0,020000	-0,078665	0,984859
0,020200	-0,087688	0,988727
0,020400	-0,086399	0,984859
0,020600	-0,082532	0,983570
0,020800	-0,086399	0,984859
0,021000	-0,083821	0,982281
0,021200	-0,088978	0,986149
0,021400	-0,090267	0,983570
0,021600	-0,082532	0,984859
0,021800	-0,091556	0,980992
0,022000	-0,091556	0,983570
0,022200	-0,085110	0,984859
0,022400	-0,090267	0,982281
0,022600	-0,087688	0,983570
0,022800	-0,092845	0,983570
0,023000	-0,092845	0,982281
0,023200	-0,085110	0,983570
0,023400	-0,094134	0,977125
0,023600	-0,094134	0,984859
0,023800	-0,088978	0,979703
0,024000	-0,092845	0,982281
0,024200	-0,090267	0,979703
0,024400	-0,092845	0,983570
0,024600	-0,096712	0,977125
0,024800	-0,087688	0,978414
0,025000	-0,095423	0,977125
0,025200	-0,088978	0,983570
0,025400	-0,068352	0,995172
0,025600	-0,058039	1,011931
0,025800	-0,038702	1,023533
0,026000	-0,028389	1,040292
0,026200	-0,016787	1,051894
0,026400	0,005128	1,062207
0,026600	0,010285	1,078965
0,026800	0,023176	1,089278
0,027000	0,032200	1,098302
0,027200	0,042513	1,104748
0,027400	0,057982	1,116350
0,027600	0,061850	1,126663
0,027800	0,073452	1,136976
0,028000	0,092788	1,148578
0,028200	0,094078	1,157601
0,028400	0,099234	1,164047
0,028600	0,106969	1,170493
0,028800	0,108258	1,174360
0,029000	0,115993	1,180806
0,029200	0,112125	1,185962
0,029400	0,112125	1,180806
0,029600	0,119860	1,179517
0,029800	0,112125	1,183384
0,030000	0,110836	1,180806
0,030200	0,113414	1,183384
0,030400	0,108258	1,180806
0,030600	0,110836	1,179517
0,030800	0,103101	1,179517
0,031000	0,100523	1,176938
0,031200	0,100523	1,171782
0,031400	0,085054	1,166625
0,031600	0,077319	1,155023
0,031800	0,069584	1,139554
0,032000	0,056693	1,138265
0,032200	0,047669	1,121506
0,032400	0,030911	1,107326
0,032600	0,019309	1,102169
0,032800	0,016730	1,090567
0,033000	-0,005185	1,080254
0,033200	-0,018076	1,063496
0,033400	-0,029678	1,049315
0,033600	-0,043858	1,033846
0,033800	-0,049015	1,029979
0,034000	-0,064484	1,014509
0,034200	-0,076086	1,005485
0,034400	-0,078665	0,996461
0,034600	-0,095423	0,984859
0,034800	-0,103158	0,973257
0,035000	-0,109603	0,960366
0,035200	-0,122495	0,959077
0,035400	-0,126362	0,946186
0,035600	-0,139253	0,937162
0,035800	-0,149566	0,928138
0,036000	-0,149566	0,920403
0,036200	-0,163746	0,912669
0,036400	-0,166325	0,903645
0,036600	-0,163746	0,908801
0,036800	-0,167614	0,907512
0,037000	-0,161168	0,907512
0,037200	-0,168903	0,904934
0,037400	-0,170192	0,902356
0,037600	-0,162457	0,904934
0,037800	-0,170192	0,902356
0,038000	-0,170192	0,902356
0,038200	-0,170192	0,899777
0,038400	-0,171481	0,902356
0,038600	-0,166325	0,903645
0,038800	-0,172770	0,907512
0,039000	-0,174059	0,902356
0,039200	-0,167614	0,902356
0,039400	-0,174059	0,899777
0,039600	-0,172770	0,897199
0,039800	-0,172770	0,899777
0,040000	-0,175349	0,899777
0,040200	-0,168903	0,899777
0,040400	-0,176638	0,899777
0,040600	-0,177927	0,897199
0,040800	-0,170192	0,897199
0,041000	-0,175349	0,894621
0,041200	-0,175349	0,897199
0,041400	-0,174059	0,898488
0,041600	-0,176638	0,898488
0,041800	-0,170192	0,895910
0,042000	-0,177927	0,895910
0,042200	-0,179216	0,894621
0,042400	-0,170192	0,895910
0,042600	-0,176638	0,898488
0,042800	-0,175349	0,897199
0,043000	-0,175349	0,895910
0,043200	-0,177927	0,898488
0,043400	-0,170192	0,899777
0,043600	-0,177927	0,895910
0,043800	-0,177927	0,890754
0,044000	-0,170192	0,895910
0,044200	-0,176638	0,899777
0,044400	-0,174059	0,894621
0,044600	-0,174059	0,895910
0,044800	-0,176638	0,897199
0,045000	-0,170192	0,895910
0,045200	-0,171481	0,901067
0,045400	-0,154723	0,915247
0,045600	-0,134097	0,925560
0,045800	-0,123784	0,941029
0,046000	-0,107025	0,956499
0,046200	-0,092845	0,973257
0,046400	-0,081243	0,990016
0,046600	-0,061906	0,999040
0,046800	-0,058039	1,011931
0,047000	-0,050304	1,020955
0,047200	-0,030967	1,033846
0,047400	-0,025811	1,042870
0,047600	-0,012919	1,055761
0,047800	-0,002606	1,063496
0,048000	0,007706	1,076387
0,048200	0,024465	1,084122
0,048400	0,021887	1,094435
0,048600	0,025754	1,095724
0,048800	0,036067	1,106037
0,049000	0,034778	1,107326
