#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	12:29:50,33244812491270701
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	12:29:50,33244812491270701	12:29:50,3325481226473579795	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,172714	1,185962
0,000200	0,164979	1,182095
0,000400	0,164979	1,178227
0,000600	0,159823	1,183384
0,000800	0,159823	1,175649
0,001000	0,155955	1,178227
0,001200	0,150799	1,173071
0,001400	0,153377	1,171782
0,001600	0,145642	1,164047
0,001800	0,140486	1,158891
0,002000	0,145642	1,166625
0,002200	0,134040	1,158891
0,002400	0,131462	1,157601
0,002600	0,136618	1,157601
0,002800	0,125016	1,153734
0,003000	0,122438	1,147289
0,003200	0,127595	1,144710
0,003400	0,117282	1,140843
0,003600	0,114703	1,140843
0,003800	0,115993	1,135686
0,004000	0,109547	1,130530
0,004200	0,108258	1,127952
0,004400	0,104390	1,125373
0,004600	0,100523	1,124084
0,004800	0,101812	1,125373
0,005000	0,096656	1,117639
0,005200	0,091499	1,112482
0,005400	0,096656	1,116350
0,005600	0,087632	1,111193
0,005800	0,083765	1,112482
0,006000	0,090210	1,108615
0,006200	0,081186	1,104748
0,006400	0,078608	1,104748
0,006600	0,085054	1,102169
0,006800	0,076030	1,098302
0,007000	0,074741	1,099591
0,007200	0,078608	1,102169
0,007400	0,073452	1,094435
0,007600	0,072162	1,091856
0,007800	0,073452	1,094435
0,008000	0,068295	1,094435
0,008200	0,069584	1,090567
0,008400	0,067006	1,090567
0,008600	0,063139	1,090567
0,008800	0,067006	1,084122
0,009000	0,060560	1,087989
0,009200	0,057982	1,076387
0,009400	0,064428	1,084122
0,009600	0,054115	1,077676
0,009800	0,054115	1,078965
0,010000	0,060560	1,076387
0,010200	0,051537	1,080254
0,010400	0,050247	1,076387
0,010600	0,056693	1,077676
0,010800	0,047669	1,069941
0,011000	0,047669	1,075098
0,011200	0,050247	1,075098
0,011400	0,045091	1,062207
0,011600	0,046380	1,064785
0,011800	0,043802	1,067363
0,012000	0,041224	1,068652
0,012200	0,043802	1,064785
0,012400	0,039934	1,066074
0,012600	0,037356	1,059628
0,012800	0,043802	1,063496
0,013000	0,036067	1,063496
0,013200	0,033489	1,059628
0,013400	0,039934	1,055761
0,013600	0,030911	1,057050
0,013800	0,029622	1,053183
0,014000	0,037356	1,046737
0,014200	0,028332	1,050605
0,014400	0,028332	1,054472
0,014600	0,032200	1,053183
0,014800	0,027043	1,050605
0,015000	0,029622	1,055761
0,015200	0,032200	1,053183
0,015400	0,029622	1,053183
0,015600	0,033489	1,051894
0,015800	0,032200	1,051894
0,016000	0,032200	1,057050
0,016200	0,037356	1,060917
0,016400	0,033489	1,051894
0,016600	0,032200	1,058339
0,016800	0,041224	1,059628
0,017000	0,033489	1,059628
0,017200	0,032200	1,057050
0,017400	0,041224	1,055761
0,017600	0,034778	1,055761
0,017800	0,034778	1,057050
0,018000	0,041224	1,058339
0,018200	0,036067	1,060917
0,018400	0,034778	1,058339
0,018600	0,038645	1,057050
0,018800	0,033489	1,057050
0,019000	0,034778	1,058339
0,019200	0,033489	1,059628
0,019400	0,030911	1,054472
0,019600	0,034778	1,053183
0,019800	0,029622	1,053183
0,020000	0,027043	1,048026
0,020200	0,033489	1,055761
0,020400	0,025754	1,048026
0,020600	0,023176	1,046737
0,020800	0,029622	1,046737
0,021000	0,020598	1,044159
0,021200	0,018019	1,042870
0,021400	0,023176	1,041581
0,021600	0,014152	1,041581
0,021800	0,011574	1,040292
0,022000	0,014152	1,033846
0,022200	0,006417	1,031268
0,022400	0,006417	1,029979
0,022600	0,005128	1,028689
0,022800	-2,823398E-5	1,028689
0,023000	-2,823398E-5	1,026111
0,023200	-0,005185	1,017087
0,023400	-0,009052	1,014509
0,023600	-0,005185	1,011931
0,023800	-0,012919	1,006774
0,024000	-0,015498	1,004196
0,024200	-0,010341	1,005485
0,024400	-0,020654	0,996461
0,024600	-0,023232	0,997751
0,024800	-0,016787	1,002907
