#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	16:58:55,3118488249127176762
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	16:58:55,3118488249127176762	16:58:55,3119488226473686457	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,229435	1,262020
0,000200	0,212677	1,287803
0,000400	0,224279	1,292959
0,000600	0,225568	1,307139
0,000800	0,233302	1,318741
0,001000	0,246194	1,320031
0,001200	0,242326	1,329054
0,001400	0,243615	1,330344
0,001600	0,252639	1,332922
0,001800	0,246194	1,332922
0,002000	0,246194	1,334211
0,002200	0,251350	1,334211
0,002400	0,247483	1,329054
0,002600	0,244905	1,327765
0,002800	0,243615	1,322609
0,003000	0,243615	1,326476
0,003200	0,238459	1,323898
0,003400	0,234592	1,322609
0,003600	0,234592	1,318741
0,003800	0,220411	1,313585
0,004000	0,212677	1,308429
0,004200	0,210098	1,298116
0,004400	0,193340	1,287803
0,004600	0,181738	1,274911
0,004800	0,176581	1,259442
0,005000	0,157244	1,245262
0,005200	0,144353	1,234949
0,005400	0,135329	1,218190
0,005600	0,117282	1,211745
0,005800	0,100523	1,194986
0,006000	0,090210	1,184673
0,006200	0,078608	1,175649
0,006400	0,064428	1,158891
0,006600	0,052826	1,148578
0,006800	0,047669	1,139554
0,007000	0,030911	1,126663
0,007200	0,019309	1,112482
0,007400	0,018019	1,100880
0,007600	-2,823398E-5	1,094435
0,007800	-0,009052	1,086700
0,008000	-0,011630	1,078965
0,008200	-0,029678	1,069941
0,008400	-0,037413	1,055761
0,008600	-0,039991	1,046737
0,008800	-0,050304	1,040292
0,009000	-0,051593	1,039002
0,009200	-0,050304	1,035135
0,009400	-0,052882	1,033846
0,009600	-0,058039	1,031268
0,009800	-0,058039	1,027400
0,010000	-0,054171	1,024822
0,010200	-0,061906	1,033846
0,010400	-0,063195	1,022244
0,010600	-0,056750	1,028689
0,010800	-0,065773	1,028689
0,011000	-0,068352	1,024822
0,011200	-0,060617	1,023533
0,011400	-0,069641	1,023533
0,011600	-0,070930	1,020955
0,011800	-0,064484	1,018377
0,012000	-0,072219	1,014509
0,012200	-0,073508	1,017087
0,012400	-0,070930	1,013220
0,012600	-0,072219	1,015798
0,012800	-0,076086	1,018377
0,013000	-0,076086	1,014509
0,013200	-0,073508	1,008064
0,013400	-0,078665	1,009353
0,013600	-0,079954	1,010642
0,013800	-0,073508	1,008064
0,014000	-0,081243	1,010642
0,014200	-0,083821	1,005485
0,014400	-0,074797	1,008064
0,014600	-0,083821	1,008064
0,014800	-0,083821	1,006774
0,015000	-0,077375	1,009353
0,015200	-0,085110	1,008064
0,015400	-0,085110	1,005485
0,015600	-0,081243	1,009353
0,015800	-0,083821	1,009353
0,016000	-0,086399	1,001618
0,016200	-0,085110	1,002907
0,016400	-0,083821	1,002907
0,016600	-0,087688	1,001618
0,016800	-0,088978	1,000329
0,017000	-0,082532	1,000329
0,017200	-0,090267	0,993883
0,017400	-0,090267	1,001618
0,017600	-0,079954	1,000329
0,017800	-0,077375	1,010642
0,018000	-0,064484	1,019666
0,018200	-0,042569	1,031268
0,018400	-0,033545	1,044159
0,018600	-0,019365	1,058339
0,018800	-0,001317	1,073809
0,019000	0,007706	1,087989
0,019200	0,020598	1,100880
0,019400	0,027043	1,107326
0,019600	0,043802	1,117639
0,019800	0,048958	1,129241
0,020000	0,059271	1,140843
0,020200	0,077319	1,149867
0,020400	0,081186	1,162758
0,020600	0,090210	1,174360
0,020800	0,106969	1,183384
0,021000	0,103101	1,187251
0,021200	0,109547	1,193697
0,021400	0,118571	1,201432
0,021600	0,113414	1,201432
0,021800	0,115993	1,205299
0,022000	0,121149	1,206588
0,022200	0,117282	1,205299
0,022400	0,115993	1,207877
0,022600	0,117282	1,204010
0,022800	0,115993	1,202721
0,023000	0,112125	1,202721
0,023200	0,110836	1,200142
0,023400	0,109547	1,196275
0,023600	0,099234	1,191119
0,023800	0,094078	1,184673
0,024000	0,092788	1,173071
0,024200	0,076030	1,169204
0,024400	0,065717	1,162758
0,024600	0,063139	1,152445
0,024800	0,042513	1,136976
0,025000	0,030911	1,124084
0,025200	0,025754	1,116350
0,025400	0,007706	1,103458
0,025600	-0,007763	1,089278
0,025800	-0,019365	1,072520
0,026000	-0,032256	1,059628
0,026200	-0,045147	1,048026
0,026400	-0,056750	1,039002
0,026600	-0,061906	1,027400
0,026800	-0,077375	1,018377
0,027000	-0,088978	1,002907
0,027200	-0,091556	0,995172
0,027400	-0,108314	0,984859
0,027600	-0,118627	0,979703
0,027800	-0,118627	0,964233
0,028000	-0,135386	0,955210
0,028200	-0,144410	0,951342
0,028400	-0,145699	0,942318
0,028600	-0,159879	0,934584
0,028800	-0,165036	0,925560
0,029000	-0,163746	0,924271
0,029200	-0,165036	0,921693
0,029400	-0,167614	0,921693
0,029600	-0,168903	0,920403
0,029800	-0,167614	0,920403
0,030000	-0,172770	0,917825
0,030200	-0,174059	0,916536
0,030400	-0,167614	0,920403
0,030600	-0,176638	0,913958
0,030800	-0,176638	0,912669
0,031000	-0,171481	0,916536
0,031200	-0,179216	0,912669
0,031400	-0,179216	0,907512
0,031600	-0,172770	0,911380
0,031800	-0,179216	0,906223
0,032000	-0,180505	0,911380
0,032200	-0,176638	0,908801
0,032400	-0,180505	0,906223
0,032600	-0,181794	0,906223
0,032800	-0,181794	0,907512
0,033000	-0,179216	0,903645
0,033200	-0,183083	0,902356
0,033400	-0,184372	0,904934
0,033600	-0,177927	0,906223
0,033800	-0,186951	0,898488
0,034000	-0,186951	0,904934
0,034200	-0,179216	0,906223
0,034400	-0,188240	0,904934
0,034600	-0,186951	0,901067
0,034800	-0,179216	0,904934
0,035000	-0,186951	0,901067
0,035200	-0,185662	0,906223
0,035400	-0,183083	0,901067
0,035600	-0,185662	0,899777
0,035800	-0,185662	0,901067
0,036000	-0,184372	0,903645
0,036200	-0,183083	0,897199
0,036400	-0,186951	0,901067
0,036600	-0,186951	0,898488
0,036800	-0,183083	0,903645
0,037000	-0,189529	0,902356
0,037200	-0,189529	0,902356
0,037400	-0,180505	0,899777
0,037600	-0,185662	0,906223
0,037800	-0,174059	0,912669
0,038000	-0,153434	0,922982
0,038200	-0,145699	0,939740
0,038400	-0,130229	0,948764
0,038600	-0,109603	0,969390
0,038800	-0,100580	0,978414
0,039000	-0,088978	0,996461
0,039200	-0,073508	1,011931
0,039400	-0,064484	1,017087
0,039600	-0,055460	1,032557
0,039800	-0,045147	1,036424
0,040000	-0,028389	1,048026
0,040200	-0,021943	1,059628
0,040400	-0,011630	1,072520
0,040600	0,006417	1,082833
0,040800	0,005128	1,089278
0,041000	0,011574	1,095724
0,041200	0,024465	1,102169
0,041400	0,020598	1,107326
0,041600	0,023176	1,103458
0,041800	0,030911	1,111193
0,042000	0,025754	1,112482
0,042200	0,024465	1,112482
0,042400	0,028332	1,113771
0,042600	0,027043	1,112482
0,042800	0,024465	1,107326
0,043000	0,024465	1,111193
0,043200	0,027043	1,112482
0,043400	0,016730	1,109904
0,043600	0,011574	1,104748
0,043800	0,012863	1,103458
0,044000	-0,002606	1,090567
0,044200	-0,010341	1,085411
0,044400	-0,010341	1,072520
0,044600	-0,029678	1,060917
0,044800	-0,041280	1,058339
0,045000	-0,046437	1,041581
0,045200	-0,064484	1,027400
0,045400	-0,079954	1,017087
0,045600	-0,088978	1,005485
0,045800	-0,103158	0,995172
0,046000	-0,118627	0,974546
0,046200	-0,130229	0,964233
0,046400	-0,136675	0,957788
0,046600	-0,150855	0,943608
0,046800	-0,161168	0,929427
0,047000	-0,163746	0,919114
0,047200	-0,180505	0,913958
0,047400	-0,189529	0,904934
0,047600	-0,190818	0,895910
0,047800	-0,207577	0,886886
0,048000	-0,217890	0,872706
0,048200	-0,217890	0,868839
0,048400	-0,232070	0,863682
0,048600	-0,241094	0,850791
0,048800	-0,241094	0,848213
0,049000	-0,243672	0,841767
0,049200	-0,246250	0,845634
0,049400	-0,246250	0,840478
0,049600	-0,244961	0,844345
0,049800	-0,248828	0,841767
0,050000	-0,248828	0,840478
0,050200	-0,244961	0,836611
0,050400	-0,252696	0,841767
0,050600	-0,252696	0,840478
0,050800	-0,246250	0,836611
0,051000	-0,253985	0,832743
0,051200	-0,255274	0,837900
0,051400	-0,248828	0,836611
0,051600	-0,255274	0,832743
0,051800	-0,255274	0,835321
0,052000	-0,251407	0,831454
0,052200	-0,253985	0,830165
0,052400	-0,255274	0,828876
0,052600	-0,253985	0,828876
0,052800	-0,252696	0,831454
0,053000	-0,257852	0,835321
0,053200	-0,256563	0,831454
0,053400	-0,251407	0,835321
0,053600	-0,259141	0,830165
0,053800	-0,257852	0,831454
0,054000	-0,250118	0,827587
0,054200	-0,259141	0,830165
0,054400	-0,259141	0,832743
0,054600	-0,251407	0,831454
0,054800	-0,259141	0,836611
0,055000	-0,257852	0,830165
0,055200	-0,252696	0,834032
0,055400	-0,256563	0,834032
0,055600	-0,256563	0,832743
0,055800	-0,255274	0,834032
0,056000	-0,253985	0,830165
0,056200	-0,256563	0,831454
0,056400	-0,257852	0,827587
0,056600	-0,251407	0,835321
0,056800	-0,256563	0,828876
0,057000	-0,257852	0,832743
0,057200	-0,248828	0,834032
0,057400	-0,257852	0,827587
0,057600	-0,253985	0,840478
0,057800	-0,233359	0,848213
0,058000	-0,229492	0,858526
0,058200	-0,212733	0,871417
0,058400	-0,192107	0,885597
0,058600	-0,180505	0,899777
0,058800	-0,167614	0,913958
0,059000	-0,150855	0,930716
0,059200	-0,137964	0,939740
0,059400	-0,132808	0,953921
0,059600	-0,118627	0,961655
0,059800	-0,104447	0,973257
0,060000	-0,100580	0,984859
0,060200	-0,086399	0,999040
0,060400	-0,068352	1,008064
0,060600	-0,065773	1,020955
0,060800	-0,059328	1,027400
0,061000	-0,043858	1,039002
0,061200	-0,046437	1,037713
0,061400	-0,043858	1,042870
0,061600	-0,034834	1,049315
0,061800	-0,038702	1,044159
0,062000	-0,037413	1,050605
0,062200	-0,033545	1,050605
0,062400	-0,034834	1,051894
0,062600	-0,037413	1,054472
0,062800	-0,038702	1,054472
0,063000	-0,034834	1,054472
