#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	12:21:52,494255724912623227
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	12:21:52,494255724912623227	12:21:52,4943557226472741965	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,162401	1,227214
0,000200	0,159823	1,225925
0,000400	0,149510	1,220768
0,000600	0,145642	1,222057
0,000800	0,149510	1,214323
0,001000	0,137908	1,214323
0,001200	0,134040	1,213034
0,001400	0,140486	1,211745
0,001600	0,128884	1,202721
0,001800	0,126306	1,204010
0,002000	0,130173	1,196275
0,002200	0,121149	1,198853
0,002400	0,118571	1,188540
0,002600	0,119860	1,188540
0,002800	0,113414	1,187251
0,003000	0,112125	1,182095
0,003200	0,109547	1,182095
0,003400	0,105680	1,173071
0,003600	0,105680	1,174360
0,003800	0,099234	1,170493
0,004000	0,096656	1,173071
0,004200	0,101812	1,171782
0,004400	0,092788	1,173071
0,004600	0,091499	1,166625
0,004800	0,097945	1,164047
0,005000	0,087632	1,165336
0,005200	0,086343	1,158891
0,005400	0,092788	1,155023
0,005600	0,083765	1,158891
0,005800	0,082475	1,160180
0,006000	0,086343	1,156312
0,006200	0,079897	1,149867
0,006400	0,078608	1,156312
0,006600	0,079897	1,147289
0,006800	0,076030	1,142132
0,007000	0,076030	1,147289
0,007200	0,074741	1,144710
0,007400	0,070873	1,140843
0,007600	0,073452	1,143421
0,007800	0,067006	1,138265
0,008000	0,065717	1,136976
0,008200	0,072162	1,143421
0,008400	0,063139	1,142132
0,008600	0,061850	1,142132
0,008800	0,069584	1,131819
0,009000	0,057982	1,131819
0,009200	0,057982	1,134397
0,009400	0,064428	1,134397
0,009600	0,055404	1,127952
0,009800	0,055404	1,129241
0,010000	0,059271	1,126663
0,010200	0,054115	1,127952
0,010400	0,054115	1,117639
0,010600	0,055404	1,124084
0,010800	0,048958	1,125373
0,011000	0,051537	1,124084
0,011200	0,048958	1,118928
0,011400	0,046380	1,120217
0,011600	0,050247	1,117639
0,011800	0,045091	1,118928
0,012000	0,042513	1,118928
0,012200	0,048958	1,115061
0,012400	0,039934	1,113771
0,012600	0,039934	1,113771
0,012800	0,047669	1,108615
0,013000	0,039934	1,112482
0,013200	0,041224	1,113771
0,013400	0,048958	1,117639
0,013600	0,043802	1,111193
0,013800	0,045091	1,118928
0,014000	0,051537	1,118928
0,014200	0,047669	1,116350
0,014400	0,047669	1,117639
0,014600	0,050247	1,120217
0,014800	0,047669	1,117639
0,015000	0,051537	1,117639
0,015200	0,048958	1,118928
0,015400	0,047669	1,121506
0,015600	0,054115	1,127952
0,015800	0,048958	1,122795
0,016000	0,046380	1,121506
0,016200	0,055404	1,121506
0,016400	0,046380	1,124084
0,016600	0,045091	1,120217
0,016800	0,052826	1,115061
0,017000	0,045091	1,122795
0,017200	0,043802	1,117639
0,017400	0,048958	1,118928
0,017600	0,042513	1,117639
0,017800	0,041224	1,118928
0,018000	0,043802	1,116350
0,018200	0,037356	1,109904
0,018400	0,038645	1,112482
0,018600	0,038645	1,109904
0,018800	0,034778	1,103458
0,019000	0,036067	1,106037
0,019200	0,030911	1,100880
0,019400	0,027043	1,100880
0,019600	0,029622	1,100880
0,019800	0,020598	1,094435
0,020000	0,018019	1,087989
0,020200	0,023176	1,086700
0,020400	0,011574	1,087989
0,020600	0,008996	1,085411
0,020800	0,015441	1,080254
0,021000	0,003839	1,080254
0,021200	0,001261	1,072520
0,021400	0,006417	1,072520
0,021600	-0,002606	1,072520
0,021800	-0,003896	1,066074
0,022000	-0,002606	1,067363
0,022200	-0,009052	1,064785
0,022400	-0,010341	1,063496
0,022600	-0,011630	1,060917
0,022800	-0,015498	1,058339
0,023000	-0,014209	1,055761
0,023200	-0,019365	1,054472
0,023400	-0,023232	1,054472
0,023600	-0,019365	1,049315
0,023800	-0,027100	1,048026
0,024000	-0,029678	1,048026
0,024200	-0,021943	1,040292
0,024400	-0,030967	1,045448
0,024600	-0,032256	1,044159
0,024800	-0,027100	1,044159
0,025000	-0,034834	1,044159
0,025200	-0,036124	1,039002
0,025400	-0,029678	1,035135
0,025600	-0,036124	1,032557
0,025800	-0,036124	1,039002
0,026000	-0,034834	1,035135
0,026200	-0,039991	1,031268
0,026400	-0,038702	1,033846
0,026600	-0,041280	1,032557
0,026800	-0,042569	1,026111
0,027000	-0,039991	1,032557
0,027200	-0,045147	1,024822
0,027400	-0,046437	1,032557
0,027600	-0,039991	1,029979
0,027800	-0,049015	1,023533
0,028000	-0,050304	1,023533
0,028200	-0,042569	1,022244
0,028400	-0,051593	1,020955
0,028600	-0,052882	1,017087
0,028800	-0,045147	1,020955
0,029000	-0,052882	1,022244
0,029200	-0,054171	1,018377
0,029400	-0,049015	1,018377
0,029600	-0,055460	1,015798
0,029800	-0,055460	1,018377
0,030000	-0,052882	1,020955
0,030200	-0,056750	1,019666
0,030400	-0,054171	1,018377
0,030600	-0,056750	1,017087
0,030800	-0,059328	1,011931
0,031000	-0,054171	1,013220
0,031200	-0,060617	1,011931
0,031400	-0,063195	1,010642
0,031600	-0,054171	1,013220
0,031800	-0,063195	1,014509
0,032000	-0,064484	1,008064
0,032200	-0,056750	1,005485
0,032400	-0,065773	1,010642
0,032600	-0,067062	1,009353
0,032800	-0,058039	1,013220
0,033000	-0,064484	1,009353
0,033200	-0,061906	1,010642
0,033400	-0,055460	1,013220
0,033600	-0,058039	1,014509
0,033800	-0,056750	1,014509
0,034000	-0,054171	1,019666
0,034200	-0,055460	1,020955
0,034400	-0,050304	1,018377
0,034600	-0,052882	1,019666
0,034800	-0,054171	1,020955
0,035000	-0,046437	1,018377
0,035200	-0,051593	1,018377
0,035400	-0,052882	1,026111
0,035600	-0,042569	1,026111
0,035800	-0,049015	1,023533
0,036000	-0,050304	1,024822
0,036200	-0,042569	1,019666
0,036400	-0,049015	1,019666
0,036600	-0,050304	1,019666
0,036800	-0,043858	1,022244
0,037000	-0,051593	1,020955
0,037200	-0,050304	1,022244
0,037400	-0,046437	1,022244
0,037600	-0,051593	1,022244
0,037800	-0,051593	1,020955
0,038000	-0,051593	1,022244
0,038200	-0,054171	1,017087
0,038400	-0,051593	1,017087
0,038600	-0,056750	1,013220
0,038800	-0,059328	1,014509
0,039000	-0,054171	1,010642
0,039200	-0,063195	1,013220
0,039400	-0,065773	1,010642
0,039600	-0,059328	1,010642
0,039800	-0,069641	1,006774
0,040000	-0,072219	1,001618
0,040200	-0,067062	0,999040
0,040400	-0,077375	0,997751
0,040600	-0,078665	0,992594
0,040800	-0,074797	0,992594
0,041000	-0,083821	0,986149
0,041200	-0,085110	0,984859
0,041400	-0,082532	0,987438
0,041600	-0,087688	0,983570
0,041800	-0,090267	0,983570
0,042000	-0,091556	0,982281
0,042200	-0,094134	0,975836
0,042400	-0,092845	0,970679
0,042600	-0,099290	0,974546
0,042800	-0,101869	0,973257
0,043000	-0,096712	0,969390
0,043200	-0,105736	0,966812
0,043400	-0,107025	0,965523
0,043600	-0,101869	0,957788
0,043800	-0,112182	0,957788
0,044000	-0,110893	0,959077
0,044200	-0,104447	0,962944
0,044400	-0,113471	0,959077
0,044600	-0,114760	0,961655
0,044800	-0,108314	0,957788
0,045000	-0,114760	0,960366
0,045200	-0,114760	0,953921
0,045400	-0,113471	0,948764
0,045600	-0,116049	0,952631
0,045800	-0,114760	0,951342
0,046000	-0,117338	0,953921
0,046200	-0,119916	0,953921
0,046400	-0,114760	0,951342
0,046600	-0,119916	0,947475
0,046800	-0,122495	0,955210
0,047000	-0,116049	0,947475
0,047200	-0,123784	0,953921
0,047400	-0,125073	0,951342
0,047600	-0,117338	0,950053
0,047800	-0,126362	0,948764
0,048000	-0,126362	0,946186
0,048200	-0,118627	0,946186
0,048400	-0,127651	0,951342
0,048600	-0,127651	0,947475
0,048800	-0,122495	0,944897
0,049000	-0,126362	0,944897
0,049200	-0,126362	0,946186
0,049400	-0,126362	0,947475
0,049600	-0,128940	0,946186
0,049800	-0,126362	0,942318
0,050000	-0,127651	0,947475
0,050200	-0,130229	0,946186
