#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	17:15:00,9278492249123987149
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	17:15:00,9278492249123987149	17:15:00,9279492226470496844	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,329986	1,343235
0,000200	0,284867	1,350969
0,000400	0,277133	1,348391
0,000600	0,270687	1,341946
0,000800	0,257796	1,334211
0,001000	0,246194	1,330344
0,001200	0,238459	1,318741
0,001400	0,229435	1,305850
0,001600	0,217833	1,303272
0,001800	0,206231	1,290381
0,002000	0,198496	1,273622
0,002200	0,181738	1,262020
0,002400	0,163690	1,247840
0,002600	0,150799	1,233660
0,002800	0,141775	1,224636
0,003000	0,130173	1,214323
0,003200	0,117282	1,201432
0,003400	0,112125	1,191119
0,003600	0,105680	1,180806
0,003800	0,092788	1,175649
0,004000	0,079897	1,166625
0,004200	0,070873	1,153734
0,004400	0,063139	1,144710
0,004600	0,051537	1,138265
0,004800	0,045091	1,125373
0,005000	0,041224	1,120217
0,005200	0,033489	1,108615
0,005400	0,029622	1,112482
0,005600	0,024465	1,108615
0,005800	0,024465	1,106037
0,006000	0,021887	1,100880
0,006200	0,019309	1,102169
0,006400	0,021887	1,095724
0,006600	0,024465	1,099591
0,006800	0,020598	1,095724
0,007000	0,014152	1,091856
0,007200	0,011574	1,089278
0,007400	0,012863	1,087989
0,007600	0,008996	1,086700
0,007800	0,008996	1,087989
0,008000	0,011574	1,086700
0,008200	0,012863	1,090567
0,008400	0,007706	1,085411
0,008600	0,002550	1,081543
0,008800	0,001261	1,084122
0,009000	-2,823398E-5	1,084122
0,009200	-0,001317	1,072520
0,009400	-2,823398E-5	1,080254
0,009600	0,003839	1,081543
0,009800	0,002550	1,072520
0,010000	-0,003896	1,071230
0,010200	-0,007763	1,069941
0,010400	-0,006474	1,072520
0,010600	-0,007763	1,068652
0,010800	-0,009052	1,072520
0,011000	-0,006474	1,068652
0,011200	-0,003896	1,068652
0,011400	-0,007763	1,066074
0,011600	-0,014209	1,064785
0,011800	-0,014209	1,069941
0,012000	-0,014209	1,066074
0,012200	-0,015498	1,064785
0,012400	-0,015498	1,067363
0,012600	-0,011630	1,059628
0,012800	-0,011630	1,058339
0,013000	-0,016787	1,059628
0,013200	-0,021943	1,055761
0,013400	-0,019365	1,054472
0,013600	-0,020654	1,057050
0,013800	-0,021943	1,058339
0,014000	-0,019365	1,058339
0,014200	-0,005185	1,062207
0,014400	0,001261	1,072520
0,014600	0,005128	1,078965
0,014800	0,015441	1,094435
0,015000	0,033489	1,102169
0,015200	0,043802	1,120217
0,015400	0,056693	1,133108
0,015600	0,073452	1,140843
0,015800	0,085054	1,149867
0,016000	0,091499	1,161469
0,016200	0,096656	1,165336
0,016400	0,106969	1,179517
0,016600	0,117282	1,182095
0,016800	0,126306	1,198853
0,017000	0,137908	1,210455
0,017200	0,148221	1,210455
0,017400	0,153377	1,216901
0,017600	0,153377	1,224636
0,017800	0,154666	1,227214
0,018000	0,158534	1,231081
0,018200	0,158534	1,232370
0,018400	0,158534	1,237527
0,018600	0,162401	1,237527
0,018800	0,164979	1,228503
0,019000	0,161112	1,231081
0,019200	0,154666	1,237527
0,019400	0,153377	1,229792
0,019600	0,154666	1,229792
0,019800	0,149510	1,227214
0,020000	0,145642	1,224636
0,020200	0,145642	1,219479
0,020400	0,141775	1,222057
0,020600	0,130173	1,209166
0,020800	0,119860	1,200142
0,021000	0,113414	1,192408
0,021200	0,103101	1,183384
0,021400	0,090210	1,179517
0,021600	0,081186	1,166625
0,021800	0,073452	1,152445
0,022000	0,057982	1,140843
0,022200	0,041224	1,124084
0,022400	0,027043	1,116350
0,022600	0,016730	1,102169
0,022800	0,006417	1,089278
0,023000	-0,005185	1,073809
0,023200	-0,010341	1,072520
0,023400	-0,016787	1,058339
0,023600	-0,029678	1,045448
0,023800	-0,043858	1,037713
0,024000	-0,051593	1,031268
0,024200	-0,059328	1,020955
0,024400	-0,068352	1,011931
0,024600	-0,074797	1,005485
0,024800	-0,078665	0,995172
0,025000	-0,087688	0,986149
0,025200	-0,099290	0,979703
0,025400	-0,103158	0,977125
0,025600	-0,103158	0,975836
0,025800	-0,104447	0,974546
0,026000	-0,105736	0,970679
0,026200	-0,104447	0,968101
0,026400	-0,101869	0,968101
0,026600	-0,104447	0,968101
0,026800	-0,110893	0,964233
0,027000	-0,112182	0,965523
0,027200	-0,110893	0,968101
0,027400	-0,114760	0,965523
0,027600	-0,114760	0,965523
0,027800	-0,110893	0,965523
0,028000	-0,110893	0,962944
0,028200	-0,114760	0,962944
0,028400	-0,119916	0,961655
0,028600	-0,119916	0,961655
0,028800	-0,119916	0,957788
0,029000	-0,121206	0,959077
0,029200	-0,119916	0,957788
0,029400	-0,116049	0,957788
0,029600	-0,117338	0,957788
0,029800	-0,122495	0,957788
0,030000	-0,125073	0,956499
0,030200	-0,123784	0,956499
0,030400	-0,126362	0,948764
0,030600	-0,125073	0,953921
0,030800	-0,123784	0,955210
0,031000	-0,119916	0,953921
0,031200	-0,123784	0,951342
0,031400	-0,127651	0,948764
0,031600	-0,127651	0,952631
0,031800	-0,127651	0,948764
0,032000	-0,130229	0,948764
0,032200	-0,127651	0,947475
0,032400	-0,123784	0,946186
0,032600	-0,123784	0,947475
0,032800	-0,127651	0,946186
0,033000	-0,132808	0,950053
0,033200	-0,130229	0,948764
0,033400	-0,131518	0,944897
0,033600	-0,131518	0,943608
0,033800	-0,130229	0,944897
0,034000	-0,126362	0,943608
0,034200	-0,117338	0,956499
0,034400	-0,112182	0,961655
0,034600	-0,103158	0,969390
0,034800	-0,088978	0,984859
0,035000	-0,076086	0,997751
0,035200	-0,061906	1,005485
0,035400	-0,043858	1,026111
0,035600	-0,028389	1,033846
0,035800	-0,024522	1,044159
0,036000	-0,019365	1,050605
0,036200	-0,007763	1,064785
0,036400	0,001261	1,072520
0,036600	0,010285	1,086700
0,036800	0,023176	1,099591
0,037000	0,037356	1,107326
0,037200	0,045091	1,118928
0,037400	0,046380	1,116350
0,037600	0,047669	1,120217
0,037800	0,052826	1,126663
0,038000	0,052826	1,131819
0,038200	0,056693	1,135686
0,038400	0,060560	1,131819
0,038600	0,063139	1,131819
0,038800	0,061850	1,135686
0,039000	0,056693	1,136976
0,039200	0,055404	1,135686
0,039400	0,055404	1,133108
0,039600	0,054115	1,135686
0,039800	0,052826	1,127952
0,040000	0,052826	1,121506
0,040200	0,048958	1,121506
0,040400	0,038645	1,113771
0,040600	0,029622	1,111193
0,040800	0,024465	1,100880
0,041000	0,018019	1,095724
0,041200	0,007706	1,091856
0,041400	0,002550	1,078965
0,041600	-0,006474	1,067363
0,041800	-0,020654	1,050605
0,042000	-0,039991	1,044159
0,042200	-0,054171	1,031268
0,042400	-0,063195	1,017087
0,042600	-0,076086	1,009353
0,042800	-0,086399	0,995172
0,043000	-0,090267	0,991305
0,043200	-0,096712	0,980992
0,043400	-0,108314	0,978414
0,043600	-0,121206	0,959077
0,043800	-0,128940	0,952631
0,044000	-0,137964	0,947475
0,044200	-0,148277	0,938451
0,044400	-0,153434	0,929427
0,044600	-0,157301	0,916536
0,044800	-0,165036	0,911380
0,045000	-0,176638	0,903645
0,045200	-0,186951	0,897199
0,045400	-0,185662	0,892043
0,045600	-0,188240	0,888175
0,045800	-0,189529	0,889465
0,046000	-0,185662	0,895910
0,046200	-0,184372	0,888175
0,046400	-0,186951	0,892043
0,046600	-0,193396	0,885597
0,046800	-0,193396	0,889465
0,047000	-0,193396	0,888175
0,047200	-0,195974	0,880441
0,047400	-0,195974	0,877862
0,047600	-0,190818	0,880441
0,047800	-0,190818	0,879152
0,048000	-0,195974	0,877862
0,048200	-0,199842	0,875284
0,048400	-0,198553	0,879152
0,048600	-0,198553	0,871417
0,048800	-0,201131	0,877862
0,049000	-0,198553	0,879152
0,049200	-0,194685	0,881730
0,049400	-0,197264	0,877862
0,049600	-0,202420	0,871417
0,049800	-0,204998	0,877862
0,050000	-0,202420	0,875284
0,050200	-0,203709	0,875284
0,050400	-0,204998	0,870128
0,050600	-0,201131	0,872706
0,050800	-0,197264	0,875284
0,051000	-0,202420	0,872706
0,051200	-0,204998	0,870128
0,051400	-0,204998	0,876573
0,051600	-0,204998	0,875284
0,051800	-0,207577	0,873995
0,052000	-0,204998	0,866260
0,052200	-0,199842	0,871417
0,052400	-0,199842	0,881730
0,052600	-0,204998	0,875284
0,052800	-0,207577	0,868839
0,053000	-0,206287	0,877862
0,053200	-0,207577	0,877862
0,053400	-0,208866	0,866260
0,053600	-0,204998	0,875284
0,053800	-0,201131	0,872706
0,054000	-0,202420	0,871417
0,054200	-0,197264	0,876573
0,054400	-0,189529	0,885597
0,054600	-0,177927	0,895910
0,054800	-0,166325	0,906223
0,055000	-0,150855	0,919114
0,055200	-0,132808	0,932005
0,055400	-0,117338	0,950053
0,055600	-0,109603	0,956499
0,055800	-0,104447	0,971968
0,056000	-0,092845	0,979703
0,056200	-0,081243	0,988727
0,056400	-0,073508	1,005485
0,056600	-0,058039	1,009353
0,056800	-0,043858	1,018377
0,057000	-0,033545	1,031268
0,057200	-0,032256	1,040292
0,057400	-0,029678	1,048026
0,057600	-0,023232	1,054472
0,057800	-0,021943	1,058339
0,058000	-0,016787	1,062207
0,058200	-0,011630	1,063496
0,058400	-0,006474	1,071230
0,058600	-0,009052	1,068652
0,058800	-0,012919	1,068652
0,059000	-0,012919	1,066074
0,059200	-0,011630	1,064785
0,059400	-0,014209	1,067363
0,059600	-0,012919	1,063496
0,059800	-0,010341	1,062207
0,060000	-0,014209	1,059628
0,060200	-0,021943	1,060917
0,060400	-0,029678	1,054472
0,060600	-0,034834	1,045448
0,060800	-0,042569	1,044159
0,061000	-0,050304	1,033846
0,061200	-0,055460	1,026111
0,061400	-0,063195	1,014509
0,061600	-0,074797	1,004196
0,061800	-0,092845	0,993883
0,062000	-0,105736	0,978414
0,062200	-0,118627	0,962944
0,062400	-0,131518	0,950053
0,062600	-0,143121	0,944897
0,062800	-0,149566	0,929427
0,063000	-0,156012	0,919114
0,063200	-0,170192	0,913958
0,063400	-0,183083	0,899777
0,063600	-0,189529	0,892043
0,063800	-0,197264	0,884308
0,064000	-0,206287	0,876573
0,064200	-0,211444	0,870128
0,064400	-0,216600	0,861104
0,064600	-0,224335	0,848213
0,064800	-0,235937	0,843056
0,065000	-0,244961	0,835321
0,065200	-0,250118	0,830165
0,065400	-0,250118	0,834032
0,065600	-0,251407	0,827587
0,065800	-0,248828	0,827587
0,066000	-0,247539	0,828876
0,066200	-0,248828	0,830165
0,066400	-0,255274	0,823719
0,066600	-0,255274	0,825009
0,066800	-0,255274	0,827587
0,067000	-0,256563	0,821141
0,067200	-0,256563	0,822430
0,067400	-0,252696	0,827587
0,067600	-0,252696	0,826298
0,067800	-0,256563	0,822430
0,068000	-0,260430	0,821141
0,068200	-0,256563	0,818563
0,068400	-0,259141	0,819852
0,068600	-0,260430	0,818563
0,068800	-0,257852	0,821141
0,069000	-0,253985	0,821141
0,069200	-0,255274	0,814696
0,069400	-0,259141	0,813406
0,069600	-0,261720	0,815985
0,069800	-0,259141	0,818563
0,070000	-0,261720	0,819852
0,070200	-0,261720	0,814696
0,070400	-0,257852	0,818563
0,070600	-0,255274	0,814696
0,070800	-0,257852	0,817274
0,071000	-0,261720	0,817274
0,071200	-0,261720	0,818563
0,071400	-0,261720	0,819852
0,071600	-0,263009	0,817274
0,071800	-0,260430	0,814696
0,072000	-0,255274	0,818563
0,072200	-0,255274	0,815985
0,072400	-0,259141	0,818563
0,072600	-0,263009	0,814696
0,072800	-0,260430	0,815985
0,073000	-0,260430	0,814696
0,073200	-0,261720	0,812117
0,073400	-0,257852	0,817274
0,073600	-0,253985	0,813406
0,073800	-0,256563	0,818563
0,074000	-0,261720	0,823719
0,074200	-0,252696	0,825009
0,074400	-0,241094	0,836611
