#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/01/19
Time	14:27:57,5293696249126050452
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/01/19	2023/01/19	
Time	14:27:57,5293696249126050452	14:27:57,5294696226472560147	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,076030	1,144710
0,000200	0,076030	1,142132
0,000400	0,088921	1,143421
0,000600	0,087632	1,151156
0,000800	0,099234	1,158891
0,001000	0,096656	1,157601
0,001200	0,109547	1,166625
0,001400	0,108258	1,170493
0,001600	0,119860	1,173071
0,001800	0,119860	1,178227
0,002000	0,130173	1,183384
0,002200	0,128884	1,192408
0,002400	0,139197	1,197564
0,002600	0,140486	1,201432
0,002800	0,149510	1,211745
0,003000	0,154666	1,218190
0,003200	0,163690	1,223347
0,003400	0,170136	1,231081
0,003600	0,172714	1,234949
0,003800	0,177870	1,237527
0,004000	0,177870	1,243973
0,004200	0,183027	1,241394
0,004400	0,181738	1,240105
0,004600	0,186894	1,243973
0,004800	0,181738	1,247840
0,005000	0,188183	1,247840
0,005200	0,183027	1,243973
0,005400	0,188183	1,243973
0,005600	0,180449	1,241394
0,005800	0,186894	1,245262
0,006000	0,177870	1,240105
0,006200	0,181738	1,233660
0,006400	0,170136	1,232370
0,006600	0,174003	1,225925
0,006800	0,159823	1,227214
0,007000	0,159823	1,216901
0,007200	0,148221	1,211745
0,007400	0,145642	1,205299
0,007600	0,131462	1,202721
0,007800	0,132751	1,196275
0,008000	0,121149	1,187251
0,008200	0,115993	1,178227
0,008400	0,104390	1,171782
0,008600	0,099234	1,161469
0,008800	0,090210	1,153734
0,009000	0,085054	1,151156
0,009200	0,077319	1,144710
0,009400	0,070873	1,135686
0,009600	0,065717	1,127952
0,009800	0,055404	1,124084
0,010000	0,054115	1,113771
0,010200	0,041224	1,107326
0,010400	0,041224	1,100880
0,010600	0,028332	1,094435
0,010800	0,028332	1,085411
0,011000	0,015441	1,080254
0,011200	0,016730	1,071230
0,011400	0,002550	1,064785
0,011600	0,005128	1,060917
0,011800	-0,005185	1,063496
0,012000	-2,823398E-5	1,059628
0,012200	-0,010341	1,048026
0,012400	-0,005185	1,050605
0,012600	-0,015498	1,048026
0,012800	-0,011630	1,048026
0,013000	-0,020654	1,048026
0,013200	-0,016787	1,045448
0,013400	-0,024522	1,042870
0,013600	-0,021943	1,044159
0,013800	-0,027100	1,037713
0,014000	-0,025811	1,039002
0,014200	-0,030967	1,039002
0,014400	-0,029678	1,035135
0,014600	-0,032256	1,029979
0,014800	-0,034834	1,028689
0,015000	-0,033545	1,033846
0,015200	-0,037413	1,027400
0,015400	-0,034834	1,027400
0,015600	-0,039991	1,026111
0,015800	-0,034834	1,020955
0,016000	-0,041280	1,024822
0,016200	-0,036124	1,022244
0,016400	-0,043858	1,020955
0,016600	-0,037413	1,022244
0,016800	-0,045147	1,022244
0,017000	-0,037413	1,022244
0,017200	-0,047726	1,018377
0,017400	-0,041280	1,018377
0,017600	-0,049015	1,014509
0,017800	-0,042569	1,013220
0,018000	-0,051593	1,010642
0,018200	-0,045147	1,013220
0,018400	-0,054171	1,011931
0,018600	-0,047726	1,010642
0,018800	-0,056750	1,006774
0,019000	-0,050304	1,002907
0,019200	-0,056750	1,005485
0,019400	-0,054171	1,002907
0,019600	-0,056750	1,009353
0,019800	-0,056750	1,005485
0,020000	-0,059328	1,005485
0,020200	-0,058039	1,008064
0,020400	-0,054171	1,006774
0,020600	-0,047726	1,014509
0,020800	-0,039991	1,020955
0,021000	-0,036124	1,026111
0,021200	-0,024522	1,031268
0,021400	-0,024522	1,039002
0,021600	-0,011630	1,041581
0,021800	-0,009052	1,050605
0,022000	0,002550	1,058339
0,022200	0,002550	1,059628
0,022400	0,016730	1,068652
0,022600	0,016730	1,071230
0,022800	0,030911	1,080254
0,023000	0,030911	1,091856
0,023200	0,047669	1,099591
0,023400	0,046380	1,104748
0,023600	0,059271	1,112482
0,023800	0,055404	1,120217
0,024000	0,063139	1,117639
0,024200	0,059271	1,122795
0,024400	0,068295	1,126663
0,024600	0,063139	1,131819
0,024800	0,067006	1,122795
0,025000	0,064428	1,129241
0,025200	0,067006	1,126663
0,025400	0,064428	1,133108
0,025600	0,064428	1,127952
0,025800	0,064428	1,127952
0,026000	0,061850	1,129241
0,026200	0,063139	1,125373
0,026400	0,056693	1,122795
0,026600	0,055404	1,115061
0,026800	0,046380	1,112482
0,027000	0,046380	1,106037
0,027200	0,034778	1,098302
0,027400	0,036067	1,094435
0,027600	0,023176	1,087989
0,027800	0,024465	1,081543
0,028000	0,010285	1,076387
0,028200	0,011574	1,066074
0,028400	-0,003896	1,063496
0,028600	-0,003896	1,058339
0,028800	-0,016787	1,049315
0,029000	-0,016787	1,042870
0,029200	-0,032256	1,033846
0,029400	-0,030967	1,027400
0,029600	-0,043858	1,022244
0,029800	-0,045147	1,018377
0,030000	-0,056750	1,010642
0,030200	-0,058039	1,004196
0,030400	-0,069641	0,996461
0,030600	-0,073508	0,992594
0,030800	-0,082532	0,984859
0,031000	-0,087688	0,978414
0,031200	-0,094134	0,971968
0,031400	-0,100580	0,966812
0,031600	-0,103158	0,964233
0,031800	-0,107025	0,959077
0,032000	-0,105736	0,957788
0,032200	-0,110893	0,961655
0,032400	-0,108314	0,953921
0,032600	-0,114760	0,952631
0,032800	-0,110893	0,947475
0,033000	-0,117338	0,948764
0,033200	-0,112182	0,943608
0,033400	-0,119916	0,948764
0,033600	-0,113471	0,942318
0,033800	-0,122495	0,939740
0,034000	-0,116049	0,942318
0,034200	-0,125073	0,942318
0,034400	-0,118627	0,935873
0,034600	-0,127651	0,937162
0,034800	-0,121206	0,934584
0,035000	-0,130229	0,934584
0,035200	-0,125073	0,932005
0,035400	-0,131518	0,934584
0,035600	-0,127651	0,928138
0,035800	-0,134097	0,926849
0,036000	-0,130229	0,932005
0,036200	-0,135386	0,935873
0,036400	-0,134097	0,930716
0,036600	-0,136675	0,935873
0,036800	-0,135386	0,929427
0,037000	-0,135386	0,925560
0,037200	-0,137964	0,924271
0,037400	-0,136675	0,929427
0,037600	-0,139253	0,928138
0,037800	-0,135386	0,922982
0,038000	-0,140542	0,922982
0,038200	-0,135386	0,925560
0,038400	-0,140542	0,922982
0,038600	-0,134097	0,919114
0,038800	-0,141831	0,925560
0,039000	-0,134097	0,922982
0,039200	-0,140542	0,922982
0,039400	-0,135386	0,919114
0,039600	-0,141831	0,921693
0,039800	-0,135386	0,921693
0,040000	-0,143121	0,922982
0,040200	-0,135386	0,925560
0,040400	-0,139253	0,920403
0,040600	-0,123784	0,934584
0,040800	-0,125073	0,942318
0,041000	-0,113471	0,943608
0,041200	-0,113471	0,948764
0,041400	-0,100580	0,951342
0,041600	-0,099290	0,957788
0,041800	-0,088978	0,966812
0,042000	-0,085110	0,978414
0,042200	-0,077375	0,982281
0,042400	-0,070930	0,993883
0,042600	-0,063195	0,995172
0,042800	-0,056750	1,002907
0,043000	-0,049015	1,008064
0,043200	-0,037413	1,019666
0,043400	-0,032256	1,028689
0,043600	-0,021943	1,028689
0,043800	-0,023232	1,039002
0,044000	-0,012919	1,042870
0,044200	-0,015498	1,048026
0,044400	-0,006474	1,049315
0,044600	-0,011630	1,046737
0,044800	-0,003896	1,054472
0,045000	-0,010341	1,051894
0,045200	-0,002606	1,049315
0,045400	-0,011630	1,051894
0,045600	-0,002606	1,050605
0,045800	-0,010341	1,058339
0,046000	-0,005185	1,050605
0,046200	-0,014209	1,046737
0,046400	-0,010341	1,051894
0,046600	-0,021943	1,046737
0,046800	-0,020654	1,041581
0,047000	-0,032256	1,037713
0,047200	-0,033545	1,027400
0,047400	-0,042569	1,026111
0,047600	-0,045147	1,015798
0,047800	-0,052882	1,017087
0,048000	-0,059328	1,004196
0,048200	-0,067062	0,993883
0,048400	-0,073508	0,990016
0,048600	-0,078665	0,982281
0,048800	-0,087688	0,975836
0,049000	-0,090267	0,966812
0,049200	-0,100580	0,966812
0,049400	-0,100580	0,957788
0,049600	-0,110893	0,955210
0,049800	-0,110893	0,946186
0,050000	-0,122495	0,941029
0,050200	-0,122495	0,935873
0,050400	-0,136675	0,933295
0,050600	-0,135386	0,922982
0,050800	-0,146988	0,916536
0,051000	-0,146988	0,913958
0,051200	-0,161168	0,901067
0,051400	-0,159879	0,898488
0,051600	-0,170192	0,894621
0,051800	-0,166325	0,895910
0,052000	-0,172770	0,890754
0,052200	-0,170192	0,892043
0,052400	-0,177927	0,889465
0,052600	-0,174059	0,888175
0,052800	-0,180505	0,883019
0,053000	-0,177927	0,889465
0,053200	-0,183083	0,879152
0,053400	-0,180505	0,880441
