LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/03/09
Time	12:48:25,5330799249126031241
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/03/09	2023/03/09	
Time	12:48:25,5330799249126031241	12:48:25,5331799226472540936	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,114703	0,506596
0,000200	0,108258	0,505307
0,000400	0,113414	0,502729
0,000600	0,104390	0,498861
0,000800	0,100523	0,501439
0,001000	0,108258	0,506596
0,001200	0,100523	0,498861
0,001400	0,097945	0,497572
0,001600	0,100523	0,497572
0,001800	0,099234	0,491126
0,002000	0,096656	0,497572
0,002200	0,094078	0,493705
0,002400	0,097945	0,491126
0,002600	0,091499	0,493705
0,002800	0,088921	0,489837
0,003000	0,096656	0,489837
0,003200	0,086343	0,485970
0,003400	0,085054	0,485970
0,003600	0,091499	0,483392
0,003800	0,083765	0,484681
0,004000	0,081186	0,482103
0,004200	0,086343	0,482103
0,004400	0,082475	0,476946
0,004600	0,079897	0,475657
0,004800	0,078608	0,474368
0,005000	0,081186	0,478235
0,005200	0,073452	0,473079
0,005400	0,070873	0,471790
0,005600	0,078608	0,471790
0,005800	0,068295	0,469211
0,006000	0,067006	0,470501
0,006200	0,073452	0,465344
0,006400	0,065717	0,465344
0,006600	0,063139	0,461477
0,006800	0,067006	0,461477
0,007000	0,063139	0,461477
0,007200	0,059271	0,462766
0,007400	0,057982	0,460188
0,007600	0,060560	0,456320
0,007800	0,054115	0,451164
0,008000	0,052826	0,451164
0,008200	0,057982	0,451164
0,008400	0,047669	0,451164
0,008600	0,046380	0,444718
0,008800	0,052826	0,444718
0,009000	0,043802	0,442140
0,009200	0,042513	0,440851
0,009400	0,046380	0,438273
0,009600	0,041224	0,439562
0,009800	0,039934	0,438273
0,010000	0,039934	0,430538
0,010200	0,039934	0,433116
0,010400	0,033489	0,426670
0,010600	0,032200	0,427960
0,010800	0,037356	0,427960
0,011000	0,028332	0,426670
0,011200	0,027043	0,424092
0,011400	0,034778	0,424092
0,011600	0,023176	0,425381
0,011800	0,021887	0,422803
0,012000	0,028332	0,426670
0,012200	0,020598	0,420225
0,012400	0,019309	0,421514
0,012600	0,020598	0,418936
0,012800	0,020598	0,418936
0,013000	0,015441	0,413779
0,013200	0,014152	0,418936
0,013400	0,019309	0,417647
0,013600	0,010285	0,409912
0,013800	0,008996	0,407334
0,014000	0,015441	0,408623
0,014200	0,006417	0,406045
0,014400	0,005128	0,402177
0,014600	0,011574	0,402177
0,014800	0,005128	0,400888
0,015000	0,003839	0,398310
0,015200	0,005128	0,399599
0,015400	0,003839	0,400888
0,015600	-2,823398E-5	0,399599
0,015800	-2,823398E-5	0,395732
0,016000	0,003839	0,393153
0,016200	-0,003896	0,397021
0,016400	-0,005185	0,391864
0,016600	0,002550	0,391864
0,016800	-0,007763	0,390575
0,017000	-0,009052	0,393153
0,017200	-0,001317	0,387997
0,017400	-0,009052	0,390575
0,017600	-0,009052	0,387997
0,017800	-0,006474	0,386708
0,018000	-0,009052	0,387997
0,018200	-0,012919	0,385419
0,018400	-0,011630	0,381551
0,018600	-0,009052	0,385419
0,018800	-0,015498	0,385419
0,019000	-0,016787	0,384130
0,019200	-0,009052	0,385419
0,019400	-0,018076	0,385419
0,019600	-0,019365	0,382840
0,019800	-0,011630	0,381551
0,020000	-0,019365	0,381551
0,020200	-0,020654	0,377684
0,020400	-0,018076	0,380262
0,020600	-0,019365	0,380262
0,020800	-0,023232	0,378973
0,021000	-0,021943	0,377684
0,021200	-0,019365	0,380262
0,021400	-0,025811	0,376395
0,021600	-0,025811	0,376395
0,021800	-0,019365	0,373817
0,022000	-0,027100	0,373817
0,022200	-0,028389	0,371238
0,022400	-0,020654	0,373817
0,022600	-0,028389	0,373817
0,022800	-0,029678	0,372527
0,023000	-0,024522	0,369949
0,023200	-0,029678	0,367371
0,023400	-0,029678	0,366082
0,023600	-0,029678	0,372527
0,023800	-0,028389	0,367371
0,024000	-0,032256	0,367371
0,024200	-0,034834	0,367371
0,024400	-0,028389	0,359636
0,024600	-0,037413	0,364793
0,024800	-0,038702	0,362214
0,025000	-0,029678	0,364793
0,025200	-0,039991	0,364793
0,025400	-0,039991	0,360925
0,025600	-0,034834	0,358347
0,025800	-0,038702	0,357058
0,026000	-0,041280	0,355769
0,026200	-0,039991	0,353191
0,026400	-0,039991	0,355769
0,026600	-0,043858	0,353191
0,026800	-0,045147	0,351902
0,027000	-0,041280	0,350612
0,027200	-0,047726	0,357058
0,027400	-0,050304	0,351902
0,027600	-0,042569	0,354480
0,027800	-0,052882	0,351902
0,028000	-0,052882	0,348034
0,028200	-0,046437	0,346745
0,028400	-0,054171	0,345456
0,028600	-0,055460	0,344167
0,028800	-0,052882	0,345456
0,029000	-0,054171	0,342878
0,029200	-0,058039	0,341589
0,029400	-0,058039	0,344167
0,029600	-0,055460	0,340299
0,029800	-0,061906	0,341589
0,030000	-0,064484	0,337721
