LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/03/09
Time	15:37:37,5256429249126069749
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/03/09	2023/03/09	
Time	15:37:37,5256429249126069749	15:37:37,5257429226472579444	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,119860	0,497572
0,000200	0,105680	0,502729
0,000400	0,110836	0,500150
0,000600	0,101812	0,502729
0,000800	0,108258	0,497572
0,001000	0,099234	0,496283
0,001200	0,103101	0,492416
0,001400	0,094078	0,492416
0,001600	0,100523	0,487259
0,001800	0,091499	0,488548
0,002000	0,096656	0,484681
0,002200	0,087632	0,484681
0,002400	0,094078	0,487259
0,002600	0,085054	0,487259
0,002800	0,090210	0,478235
0,003000	0,081186	0,478235
0,003200	0,087632	0,479524
0,003400	0,078608	0,470501
0,003600	0,083765	0,474368
0,003800	0,074741	0,469211
0,004000	0,079897	0,469211
0,004200	0,072162	0,466633
0,004400	0,077319	0,470501
0,004600	0,069584	0,466633
0,004800	0,073452	0,465344
0,005000	0,065717	0,462766
0,005200	0,069584	0,466633
0,005400	0,064428	0,460188
0,005600	0,067006	0,458898
0,005800	0,060560	0,461477
0,006000	0,064428	0,461477
0,006200	0,059271	0,458898
0,006400	0,060560	0,456320
0,006600	0,056693	0,461477
0,006800	0,057982	0,457609
0,007000	0,055404	0,451164
0,007200	0,055404	0,455031
0,007400	0,054115	0,453742
0,007600	0,052826	0,457609
0,007800	0,051537	0,447296
0,008000	0,048958	0,448586
0,008200	0,050247	0,447296
0,008400	0,046380	0,446007
0,008600	0,047669	0,447296
0,008800	0,043802	0,443429
0,009000	0,047669	0,442140
0,009200	0,042513	0,439562
0,009400	0,046380	0,438273
0,009600	0,039934	0,442140
0,009800	0,043802	0,438273
0,010000	0,037356	0,434405
0,010200	0,043802	0,436983
0,010400	0,037356	0,430538
0,010600	0,041224	0,430538
0,010800	0,034778	0,433116
0,011000	0,041224	0,430538
0,011200	0,033489	0,429249
0,011400	0,038645	0,427960
0,011600	0,030911	0,425381
0,011800	0,037356	0,429249
0,012000	0,029622	0,425381
0,012200	0,036067	0,425381
0,012400	0,025754	0,417647
0,012600	0,032200	0,421514
0,012800	0,024465	0,421514
0,013000	0,029622	0,418936
0,013200	0,021887	0,415068
0,013400	0,028332	0,421514
0,013600	0,018019	0,420225
0,013800	0,024465	0,415068
0,014000	0,016730	0,412490
0,014200	0,021887	0,413779
0,014400	0,011574	0,412490
0,014600	0,018019	0,412490
0,014800	0,010285	0,408623
0,015000	0,015441	0,406045
0,015200	0,006417	0,408623
0,015400	0,012863	0,407334
0,015600	0,005128	0,400888
0,015800	0,008996	0,406045
0,016000	0,001261	0,402177
0,016200	0,005128	0,400888
0,016400	-0,001317	0,400888
0,016600	0,002550	0,397021
0,016800	-0,003896	0,394442
0,017000	-2,823398E-5	0,395732
0,017200	-0,006474	0,393153
0,017400	-0,003896	0,387997
0,017600	-0,007763	0,389286
0,017800	-0,006474	0,386708
0,018000	-0,010341	0,390575
0,018200	-0,010341	0,386708
0,018400	-0,012919	0,385419
0,018600	-0,014209	0,382840
0,018800	-0,014209	0,384130
0,019000	-0,015498	0,384130
0,019200	-0,015498	0,377684
0,019400	-0,018076	0,382840
0,019600	-0,019365	0,378973
0,019800	-0,020654	0,376395
0,020000	-0,019365	0,375106
0,020200	-0,023232	0,376395
0,020400	-0,021943	0,373817
0,020600	-0,025811	0,373817
0,020800	-0,021943	0,371238
0,021000	-0,028389	0,368660
0,021200	-0,023232	0,369949
0,021400	-0,029678	0,367371
0,021600	-0,024522	0,367371
0,021800	-0,032256	0,364793
0,022000	-0,025811	0,371238
0,022200	-0,033545	0,359636
0,022400	-0,027100	0,362214
0,022600	-0,036124	0,363504
0,022800	-0,029678	0,360925
0,023000	-0,037413	0,362214
0,023200	-0,030967	0,363504
0,023400	-0,038702	0,358347
0,023600	-0,032256	0,355769
0,023800	-0,039991	0,360925
0,024000	-0,033545	0,357058
0,024200	-0,042569	0,354480
0,024400	-0,036124	0,353191
0,024600	-0,043858	0,350612
0,024800	-0,036124	0,349323
0,025000	-0,046437	0,351902
0,025200	-0,038702	0,353191
0,025400	-0,047726	0,345456
0,025600	-0,041280	0,350612
0,025800	-0,047726	0,354480
0,026000	-0,042569	0,349323
0,026200	-0,051593	0,348034
0,026400	-0,043858	0,348034
0,026600	-0,052882	0,337721
0,026800	-0,045147	0,346745
0,027000	-0,054171	0,341589
0,027200	-0,047726	0,340299
0,027400	-0,055460	0,342878
0,027600	-0,050304	0,340299
0,027800	-0,055460	0,340299
0,028000	-0,052882	0,340299
0,028200	-0,058039	0,336432
0,028400	-0,052882	0,336432
0,028600	-0,058039	0,344167
0,028800	-0,055460	0,340299
0,029000	-0,059328	0,337721
0,029200	-0,058039	0,337721
0,029400	-0,060617	0,337721
0,029600	-0,058039	0,339010
0,029800	-0,061906	0,336432
0,030000	-0,059328	0,335143
0,030200	-0,061906	0,336432
0,030400	-0,061906	0,335143
0,030600	-0,061906	0,336432
0,030800	-0,063195	0,339010
0,031000	-0,061906	0,333854
0,031200	-0,064484	0,331276
0,031400	-0,063195	0,328697
0,031600	-0,065773	0,329986
0,031800	-0,063195	0,329986
0,032000	-0,068352	0,332565
0,032200	-0,063195	0,328697
0,032400	-0,069641	0,331276
0,032600	-0,064484	0,329986
0,032800	-0,070930	0,327408
0,033000	-0,065773	0,327408
0,033200	-0,070930	0,329986
0,033400	-0,065773	0,320963
0,033600	-0,073508	0,320963
0,033800	-0,067062	0,317095
0,034000	-0,073508	0,319674
0,034200	-0,068352	0,322252
0,034400	-0,076086	0,323541
0,034600	-0,069641	0,319674
0,034800	-0,076086	0,317095
0,035000	-0,070930	0,320963
0,035200	-0,078665	0,322252
0,035400	-0,072219	0,317095
0,035600	-0,079954	0,315806
0,035800	-0,074797	0,314517
0,036000	-0,082532	0,313228
0,036200	-0,076086	0,315806
0,036400	-0,085110	0,315806
0,036600	-0,078665	0,313228
0,036800	-0,086399	0,310650
0,037000	-0,079954	0,309361
0,037200	-0,088978	0,306782
0,037400	-0,081243	0,309361
0,037600	-0,090267	0,310650
0,037800	-0,085110	0,306782
0,038000	-0,092845	0,302915
0,038200	-0,086399	0,301626
0,038400	-0,094134	0,309361
0,038600	-0,090267	0,302915
0,038800	-0,095423	0,304204
0,039000	-0,091556	0,302915
0,039200	-0,099290	0,300337
0,039400	-0,092845	0,297758
0,039600	-0,099290	0,295180
0,039800	-0,095423	0,296469
0,040000	-0,100580	0,300337
0,040200	-0,098001	0,296469
