LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/03/09
Time	14:50:35,6462217249125445399
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/03/09	2023/03/09	
Time	14:50:35,6462217249125445399	14:50:35,6463217226471955094	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,121149	0,516909
0,000200	0,117282	0,509174
0,000400	0,110836	0,506596
0,000600	0,108258	0,513042
0,000800	0,113414	0,509174
0,001000	0,105680	0,507885
0,001200	0,110836	0,502729
0,001400	0,103101	0,502729
0,001600	0,101812	0,501439
0,001800	0,101812	0,496283
0,002000	0,097945	0,496283
0,002200	0,103101	0,497572
0,002400	0,096656	0,493705
0,002600	0,099234	0,496283
0,002800	0,092788	0,491126
0,003000	0,090210	0,488548
0,003200	0,091499	0,485970
0,003400	0,087632	0,491126
0,003600	0,094078	0,487259
0,003800	0,086343	0,485970
0,004000	0,087632	0,487259
0,004200	0,082475	0,480814
0,004400	0,079897	0,479524
0,004600	0,086343	0,483392
0,004800	0,078608	0,482103
0,005000	0,085054	0,478235
0,005200	0,074741	0,476946
0,005400	0,077319	0,471790
0,005600	0,076030	0,471790
0,005800	0,070873	0,473079
0,006000	0,077319	0,470501
0,006200	0,070873	0,470501
0,006400	0,073452	0,473079
0,006600	0,065717	0,467922
0,006800	0,065717	0,467922
0,007000	0,068295	0,461477
0,007200	0,063139	0,461477
0,007400	0,070873	0,464055
0,007600	0,061850	0,458898
0,007800	0,064428	0,455031
0,008000	0,059271	0,455031
0,008200	0,056693	0,457609
0,008400	0,063139	0,457609
0,008600	0,056693	0,456320
0,008800	0,061850	0,452453
0,009000	0,054115	0,452453
0,009200	0,054115	0,451164
0,009400	0,052826	0,453742
0,009600	0,050247	0,451164
0,009800	0,056693	0,446007
0,010000	0,048958	0,446007
0,010200	0,054115	0,443429
0,010400	0,045091	0,451164
0,010600	0,045091	0,447296
0,010800	0,046380	0,444718
0,011000	0,041224	0,443429
0,011200	0,048958	0,443429
0,011400	0,041224	0,440851
0,011600	0,041224	0,440851
0,011800	0,037356	0,436983
0,012000	0,036067	0,435694
0,012200	0,038645	0,436983
0,012400	0,033489	0,430538
0,012600	0,039934	0,435694
0,012800	0,029622	0,435694
0,013000	0,030911	0,426670
0,013200	0,029622	0,433116
0,013400	0,024465	0,427960
0,013600	0,030911	0,426670
0,013800	0,024465	0,421514
0,014000	0,027043	0,425381
0,014200	0,019309	0,422803
0,014400	0,019309	0,418936
0,014600	0,020598	0,420225
0,014800	0,015441	0,420225
0,015000	0,021887	0,415068
0,015200	0,014152	0,413779
0,015400	0,016730	0,412490
0,015600	0,010285	0,412490
0,015800	0,008996	0,409912
0,016000	0,011574	0,411201
0,016200	0,006417	0,409912
0,016400	0,012863	0,404755
0,016600	0,003839	0,403466
0,016800	0,005128	0,399599
0,017000	0,002550	0,400888
0,017200	-2,823398E-5	0,402177
0,017400	0,005128	0,398310
0,017600	-0,001317	0,398310
0,017800	0,002550	0,390575
0,018000	-0,006474	0,395732
0,018200	-0,005185	0,389286
0,018400	-0,003896	0,389286
0,018600	-0,009052	0,394442
0,018800	-0,001317	0,387997
0,019000	-0,009052	0,387997
0,019200	-0,006474	0,387997
0,019400	-0,012919	0,385419
0,019600	-0,015498	0,386708
0,019800	-0,010341	0,390575
0,020000	-0,016787	0,382840
0,020200	-0,009052	0,386708
0,020400	-0,019365	0,382840
0,020600	-0,016787	0,378973
0,020800	-0,019365	0,381551
0,021000	-0,023232	0,380262
0,021200	-0,015498	0,381551
0,021400	-0,023232	0,378973
0,021600	-0,018076	0,377684
0,021800	-0,025811	0,376395
0,022000	-0,025811	0,378973
0,022200	-0,024522	0,372527
0,022400	-0,028389	0,372527
0,022600	-0,021943	0,376395
0,022800	-0,029678	0,371238
0,023000	-0,025811	0,371238
0,023200	-0,032256	0,372527
0,023400	-0,032256	0,368660
0,023600	-0,029678	0,363504
0,023800	-0,033545	0,364793
0,024000	-0,027100	0,362214
0,024200	-0,036124	0,367371
0,024400	-0,032256	0,359636
0,024600	-0,036124	0,366082
0,024800	-0,038702	0,362214
0,025000	-0,032256	0,362214
0,025200	-0,038702	0,359636
