LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/03/14
Time	10:14:58,4890446249126259253
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/03/14	2023/03/14	
Time	10:14:58,4890446249126259253	10:14:58,4891446226472768948	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,322252	1,197564
0,000200	0,212677	1,231081
0,000400	0,194629	1,236238
0,000600	0,189472	1,237527
0,000800	0,189472	1,232370
0,001000	0,183027	1,232370
0,001200	0,180449	1,228503
0,001400	0,179159	1,229792
0,001600	0,177870	1,222057
0,001800	0,180449	1,219479
0,002000	0,171425	1,219479
0,002200	0,171425	1,218190
0,002400	0,167557	1,215612
0,002600	0,166268	1,214323
0,002800	0,168846	1,210455
0,003000	0,161112	1,209166
0,003200	0,162401	1,209166
0,003400	0,158534	1,210455
0,003600	0,158534	1,205299
0,003800	0,159823	1,206588
0,004000	0,152088	1,201432
0,004200	0,153377	1,204010
0,004400	0,148221	1,202721
0,004600	0,149510	1,200142
0,004800	0,150799	1,194986
0,005000	0,143064	1,194986
0,005200	0,144353	1,191119
0,005400	0,141775	1,188540
0,005600	0,141775	1,185962
0,005800	0,143064	1,185962
0,006000	0,135329	1,182095
0,006200	0,136618	1,185962
0,006400	0,131462	1,179517
0,006600	0,134040	1,178227
0,006800	0,135329	1,174360
0,007000	0,127595	1,170493
0,007200	0,130173	1,173071
0,007400	0,125016	1,175649
0,007600	0,126306	1,170493
0,007800	0,127595	1,169204
0,008000	0,119860	1,169204
0,008200	0,121149	1,171782
0,008400	0,117282	1,165336
0,008600	0,119860	1,169204
0,008800	0,121149	1,162758
0,009000	0,113414	1,166625
0,009200	0,115993	1,165336
0,009400	0,112125	1,157601
0,009600	0,113414	1,158891
0,009800	0,113414	1,158891
0,010000	0,105680	1,158891
0,010200	0,109547	1,158891
0,010400	0,105680	1,156312
0,010600	0,108258	1,152445
0,010800	0,108258	1,151156
0,011000	0,100523	1,156312
0,011200	0,103101	1,152445
0,011400	0,097945	1,155023
0,011600	0,101812	1,147289
0,011800	0,101812	1,148578
0,012000	0,095367	1,144710
0,012200	0,097945	1,143421
0,012400	0,094078	1,140843
0,012600	0,097945	1,135686
0,012800	0,096656	1,144710
0,013000	0,090210	1,142132
0,013200	0,092788	1,143421
0,013400	0,087632	1,135686
0,013600	0,091499	1,135686
0,013800	0,090210	1,133108
0,014000	0,086343	1,134397
0,014200	0,087632	1,138265
0,014400	0,083765	1,134397
0,014600	0,087632	1,129241
0,014800	0,086343	1,129241
0,015000	0,079897	1,125373
0,015200	0,082475	1,126663
0,015400	0,077319	1,126663
0,015600	0,082475	1,129241
0,015800	0,079897	1,130530
0,016000	0,074741	1,125373
0,016200	0,077319	1,122795
0,016400	0,072162	1,122795
0,016600	0,076030	1,118928
0,016800	0,072162	1,116350
0,017000	0,068295	1,122795
0,017200	0,069584	1,118928
0,017400	0,065717	1,117639
0,017600	0,069584	1,112482
0,017800	0,065717	1,113771
0,018000	0,061850	1,112482
0,018200	0,063139	1,113771
0,018400	0,059271	1,115061
0,018600	0,063139	1,108615
0,018800	0,057982	1,104748
0,019000	0,054115	1,102169
0,019200	0,054115	1,104748
0,019400	0,050247	1,104748
0,019600	0,055404	1,099591
0,019800	0,050247	1,090567
0,020000	0,046380	1,094435
0,020200	0,047669	1,094435
0,020400	0,042513	1,090567
0,020600	0,047669	1,085411
0,020800	0,042513	1,087989
0,021000	0,038645	1,090567
0,021200	0,038645	1,087989
0,021400	0,036067	1,081543
0,021600	0,039934	1,076387
0,021800	0,034778	1,076387
0,022000	0,032200	1,077676
0,022200	0,032200	1,075098
0,022400	0,028332	1,077676
0,022600	0,032200	1,076387
0,022800	0,025754	1,077676
0,023000	0,023176	1,076387
0,023200	0,023176	1,069941
0,023400	0,021887	1,071230
0,023600	0,027043	1,071230
0,023800	0,019309	1,066074
0,024000	0,018019	1,066074
0,024200	0,016730	1,057050
0,024400	0,015441	1,063496
0,024600	0,019309	1,062207
0,024800	0,011574	1,060917
0,025000	0,010285	1,063496
0,025200	0,008996	1,063496
0,025400	0,008996	1,054472
0,025600	0,011574	1,057050
0,025800	0,006417	1,057050
0,026000	0,005128	1,054472
0,026200	0,003839	1,049315
0,026400	0,002550	1,049315
0,026600	0,006417	1,048026
0,026800	-2,823398E-5	1,046737
0,027000	-2,823398E-5	1,044159
0,027200	-0,001317	1,046737
0,027400	-0,002606	1,048026
0,027600	0,001261	1,042870
0,027800	-0,006474	1,041581
0,028000	-0,005185	1,044159
0,028200	-0,007763	1,041581
0,028400	-0,007763	1,037713
0,028600	-0,003896	1,039002
0,028800	-0,010341	1,036424
0,029000	-0,010341	1,036424
0,029200	-0,011630	1,039002
0,029400	-0,011630	1,035135
0,029600	-0,009052	1,029979
0,029800	-0,015498	1,032557
0,030000	-0,015498	1,032557
0,030200	-0,016787	1,035135
0,030400	-0,016787	1,029979
0,030600	-0,012919	1,032557
0,030800	-0,019365	1,036424
0,031000	-0,019365	1,024822
0,031200	-0,021943	1,029979
0,031400	-0,019365	1,028689
0,031600	-0,018076	1,026111
0,031800	-0,024522	1,032557
0,032000	-0,023232	1,026111
0,032200	-0,025811	1,029979
0,032400	-0,023232	1,023533
0,032600	-0,020654	1,024822
0,032800	-0,028389	1,023533
0,033000	-0,025811	1,027400
0,033200	-0,028389	1,018377
0,033400	-0,027100	1,018377
0,033600	-0,024522	1,018377
0,033800	-0,032256	1,024822
0,034000	-0,029678	1,017087
0,034200	-0,032256	1,015798
0,034400	-0,028389	1,014509
0,034600	-0,027100	1,017087
0,034800	-0,034834	1,014509
0,035000	-0,032256	1,015798
0,035200	-0,036124	1,008064
0,035400	-0,033545	1,017087
0,035600	-0,032256	1,009353
0,035800	-0,039991	1,009353
0,036000	-0,036124	1,002907
0,036200	-0,039991	1,013220
0,036400	-0,037413	1,004196
0,036600	-0,037413	0,997751
0,036800	-0,043858	1,001618
0,037000	-0,039991	1,008064
0,037200	-0,045147	1,000329
0,037400	-0,042569	1,006774
0,037600	-0,042569	1,004196
0,037800	-0,049015	1,001618
0,038000	-0,045147	0,999040
0,038200	-0,050304	0,997751
0,038400	-0,047726	0,992594
0,038600	-0,050304	0,996461
0,038800	-0,055460	0,995172
0,039000	-0,052882	0,991305
0,039200	-0,056750	0,990016
0,039400	-0,054171	0,992594
0,039600	-0,055460	0,990016
0,039800	-0,060617	0,997751
0,040000	-0,059328	0,990016
0,040200	-0,064484	0,990016
0,040400	-0,059328	0,984859
0,040600	-0,063195	0,983570
0,040800	-0,068352	0,978414
0,041000	-0,065773	0,980992
0,041200	-0,069641	0,978414
0,041400	-0,065773	0,978414
0,041600	-0,068352	0,980992
0,041800	-0,073508	0,977125
0,042000	-0,070930	0,973257
0,042200	-0,074797	0,973257
0,042400	-0,072219	0,970679
0,042600	-0,074797	0,971968
0,042800	-0,079954	0,968101
0,043000	-0,077375	0,968101
0,043200	-0,081243	0,964233
0,043400	-0,077375	0,966812
0,043600	-0,079954	0,968101
0,043800	-0,085110	0,962944
0,044000	-0,082532	0,959077
0,044200	-0,087688	0,964233
0,044400	-0,082532	0,961655
0,044600	-0,086399	0,959077
0,044800	-0,090267	0,961655
0,045000	-0,088978	0,953921
0,045200	-0,091556	0,955210
0,045400	-0,086399	0,957788
0,045600	-0,091556	0,955210
0,045800	-0,095423	0,955210
0,046000	-0,094134	0,952631
0,046200	-0,095423	0,956499
