LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/03/14
Time	15:40:01,7219902249125053074
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/03/14	2023/03/14	
Time	15:40:01,7219902249125053074	15:40:01,7220902226471562769	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,306782	0,482103
0,000200	0,189472	0,515620
0,000400	0,163690	0,519487
0,000600	0,157244	0,520776
0,000800	0,157244	0,518198
0,001000	0,152088	0,522065
0,001200	0,150799	0,513042
0,001400	0,153377	0,511752
0,001600	0,152088	0,505307
0,001800	0,144353	0,502729
0,002000	0,140486	0,505307
0,002200	0,139197	0,501439
0,002400	0,136618	0,500150
0,002600	0,134040	0,493705
0,002800	0,135329	0,488548
0,003000	0,136618	0,489837
0,003200	0,132751	0,491126
0,003400	0,126306	0,487259
0,003600	0,123727	0,483392
0,003800	0,123727	0,485970
0,004000	0,119860	0,482103
0,004200	0,119860	0,478235
0,004400	0,122438	0,478235
0,004600	0,122438	0,474368
0,004800	0,114703	0,475657
0,005000	0,109547	0,471790
0,005200	0,110836	0,471790
0,005400	0,108258	0,466633
0,005600	0,105680	0,466633
0,005800	0,108258	0,466633
0,006000	0,110836	0,466633
0,006200	0,105680	0,464055
0,006400	0,100523	0,462766
0,006600	0,097945	0,464055
0,006800	0,097945	0,460188
0,007000	0,094078	0,455031
0,007200	0,095367	0,456320
0,007400	0,097945	0,455031
0,007600	0,096656	0,449875
0,007800	0,090210	0,448586
0,008000	0,086343	0,448586
0,008200	0,086343	0,443429
0,008400	0,085054	0,452453
0,008600	0,083765	0,443429
0,008800	0,086343	0,442140
0,009000	0,087632	0,443429
0,009200	0,082475	0,444718
0,009400	0,078608	0,435694
0,009600	0,076030	0,436983
0,009800	0,076030	0,431827
0,010000	0,073452	0,436983
0,010200	0,074741	0,434405
0,010400	0,078608	0,429249
0,010600	0,076030	0,434405
0,010800	0,069584	0,425381
0,011000	0,067006	0,430538
0,011200	0,068295	0,422803
0,011400	0,064428	0,424092
0,011600	0,064428	0,427960
0,011800	0,067006	0,420225
0,012000	0,069584	0,422803
0,012200	0,063139	0,418936
0,012400	0,060560	0,424092
0,012600	0,057982	0,420225
0,012800	0,057982	0,417647
0,013000	0,056693	0,420225
0,013200	0,057982	0,417647
0,013400	0,061850	0,415068
0,013600	0,059271	0,418936
0,013800	0,054115	0,415068
0,014000	0,050247	0,418936
0,014200	0,051537	0,418936
0,014400	0,050247	0,415068
0,014600	0,048958	0,412490
0,014800	0,051537	0,408623
0,015000	0,052826	0,412490
0,015200	0,048958	0,408623
0,015400	0,042513	0,408623
0,015600	0,042513	0,407334
0,015800	0,041224	0,403466
0,016000	0,038645	0,403466
0,016200	0,039934	0,399599
0,016400	0,045091	0,400888
0,016600	0,041224	0,403466
0,016800	0,034778	0,399599
0,017000	0,032200	0,391864
0,017200	0,033489	0,389286
0,017400	0,030911	0,393153
0,017600	0,028332	0,390575
0,017800	0,033489	0,389286
0,018000	0,033489	0,387997
0,018200	0,027043	0,386708
0,018400	0,021887	0,384130
0,018600	0,021887	0,384130
0,018800	0,021887	0,382840
0,019000	0,019309	0,376395
0,019200	0,020598	0,378973
0,019400	0,021887	0,378973
0,019600	0,019309	0,375106
0,019800	0,014152	0,376395
0,020000	0,010285	0,373817
0,020200	0,011574	0,371238
0,020400	0,007706	0,369949
0,020600	0,007706	0,371238
0,020800	0,010285	0,368660
0,021000	0,011574	0,363504
0,021200	0,005128	0,363504
0,021400	-2,823398E-5	0,364793
0,021600	0,001261	0,368660
0,021800	-2,823398E-5	0,359636
0,022000	-0,002606	0,362214
0,022200	-0,001317	0,360925
0,022400	0,001261	0,357058
0,022600	-0,002606	0,357058
0,022800	-0,007763	0,355769
0,023000	-0,010341	0,353191
0,023200	-0,010341	0,353191
0,023400	-0,011630	0,351902
