LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/02/07
Time	11:29:05,281091824912733602
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/02/07	2023/02/07	
Time	11:29:05,281091824912733602	11:29:05,2811918226473845715	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,275843	1,238816
0,000200	0,174003	1,272333
0,000400	0,161112	1,280068
0,000600	0,154666	1,271044
0,000800	0,158534	1,265888
0,001000	0,150799	1,265888
0,001200	0,148221	1,265888
0,001400	0,146931	1,265888
0,001600	0,145642	1,260731
0,001800	0,148221	1,262020
0,002000	0,140486	1,254285
0,002200	0,141775	1,258153
0,002400	0,136618	1,255575
0,002600	0,140486	1,250418
0,002800	0,137908	1,252996
0,003000	0,132751	1,250418
0,003200	0,132751	1,254285
0,003400	0,131462	1,243973
0,003600	0,135329	1,246551
0,003800	0,127595	1,242683
0,004000	0,127595	1,241394
0,004200	0,125016	1,243973
0,004400	0,126306	1,238816
0,004600	0,126306	1,238816
0,004800	0,119860	1,234949
0,005000	0,122438	1,236238
0,005200	0,118571	1,234949
0,005400	0,122438	1,238816
0,005600	0,117282	1,233660
0,005800	0,114703	1,231081
0,006000	0,113414	1,231081
0,006200	0,114703	1,225925
0,006400	0,115993	1,225925
0,006600	0,108258	1,228503
0,006800	0,110836	1,224636
0,007000	0,106969	1,223347
0,007200	0,110836	1,227214
0,007400	0,115993	1,227214
0,007600	0,114703	1,228503
0,007800	0,122438	1,233660
0,008000	0,125016	1,237527
0,008200	0,135329	1,246551
0,008400	0,134040	1,250418
0,008600	0,139197	1,254285
0,008800	0,140486	1,254285
0,009000	0,145642	1,254285
0,009200	0,149510	1,260731
0,009400	0,146931	1,260731
0,009600	0,154666	1,265888
0,009800	0,154666	1,267177
0,010000	0,163690	1,271044
0,010200	0,163690	1,273622
0,010400	0,162401	1,273622
0,010600	0,164979	1,277490
0,010800	0,164979	1,285224
0,011000	0,168846	1,280068
0,011200	0,162401	1,281357
0,011400	0,164979	1,278779
0,011600	0,161112	1,273622
0,011800	0,164979	1,269755
0,012000	0,163690	1,274911
0,012200	0,158534	1,274911
0,012400	0,158534	1,271044
0,012600	0,155955	1,271044
0,012800	0,159823	1,269755
0,013000	0,150799	1,269755
0,013200	0,149510	1,271044
0,013400	0,144353	1,260731
0,013600	0,141775	1,260731
0,013800	0,139197	1,256864
0,014000	0,128884	1,249129
0,014200	0,128884	1,250418
0,014400	0,118571	1,242683
0,014600	0,121149	1,234949
0,014800	0,110836	1,228503
0,015000	0,101812	1,228503
0,015200	0,096656	1,218190
0,015400	0,091499	1,210455
0,015600	0,090210	1,207877
0,015800	0,078608	1,201432
0,016000	0,076030	1,194986
0,016200	0,068295	1,187251
0,016400	0,067006	1,188540
0,016600	0,063139	1,184673
0,016800	0,054115	1,175649
0,017000	0,052826	1,169204
0,017200	0,046380	1,161469
0,017400	0,047669	1,158891
0,017600	0,037356	1,156312
0,017800	0,034778	1,151156
0,018000	0,028332	1,144710
0,018200	0,027043	1,140843
0,018400	0,025754	1,140843
0,018600	0,019309	1,144710
0,018800	0,023176	1,139554
0,019000	0,018019	1,136976
0,019200	0,021887	1,133108
0,019400	0,018019	1,127952
0,019600	0,014152	1,134397
0,019800	0,014152	1,127952
0,020000	0,012863	1,130530
0,020200	0,015441	1,126663
0,020400	0,007706	1,124084
0,020600	0,010285	1,122795
0,020800	0,006417	1,125373
0,021000	0,008996	1,124084
0,021200	0,006417	1,120217
0,021400	0,002550	1,120217
0,021600	0,003839	1,121506
0,021800	-2,823398E-5	1,116350
0,022000	0,005128	1,117639
0,022200	-0,002606	1,115061
0,022400	-0,001317	1,112482
0,022600	-0,003896	1,115061
0,022800	-0,002606	1,116350
0,023000	-0,002606	1,116350
0,023200	-0,007763	1,109904
0,023400	-0,005185	1,106037
0,023600	-0,009052	1,107326
0,023800	-0,005185	1,107326
0,024000	-0,010341	1,109904
0,024200	-0,011630	1,109904
0,024400	-0,011630	1,106037
0,024600	-0,012919	1,100880
0,024800	-0,009052	1,104748
0,025000	-0,015498	1,099591
0,025200	-0,012919	1,095724
0,025400	-0,018076	1,098302
0,025600	-0,014209	1,098302
0,025800	-0,015498	1,102169
0,026000	-0,020654	1,100880
0,026200	-0,018076	1,095724
0,026400	-0,020654	1,097013
0,026600	-0,015498	1,099591
0,026800	-0,021943	1,090567
0,027000	-0,023232	1,093145
0,027200	-0,023232	1,093145
0,027400	-0,015498	1,093145
0,027600	-0,007763	1,100880
0,027800	-0,010341	1,104748
0,028000	-0,001317	1,111193
0,028200	0,001261	1,115061
0,028400	0,010285	1,122795
0,028600	0,011574	1,126663
0,028800	0,012863	1,134397
0,029000	0,016730	1,131819
0,029200	0,019309	1,133108
0,029400	0,027043	1,138265
0,029600	0,024465	1,142132
0,029800	0,029622	1,145999
0,030000	0,033489	1,152445
0,030200	0,039934	1,153734
0,030400	0,041224	1,156312
0,030600	0,038645	1,152445
0,030800	0,042513	1,156312
0,031000	0,041224	1,157601
0,031200	0,046380	1,160180
0,031400	0,039934	1,161469
0,031600	0,039934	1,160180
0,031800	0,038645	1,155023
0,032000	0,041224	1,153734
0,032200	0,041224	1,156312
0,032400	0,033489	1,153734
0,032600	0,037356	1,152445
0,032800	0,033489	1,156312
0,033000	0,036067	1,147289
0,033200	0,029622	1,147289
0,033400	0,024465	1,142132
0,033600	0,020598	1,139554
0,033800	0,018019	1,130530
0,034000	0,018019	1,130530
0,034200	0,007706	1,129241
0,034400	0,003839	1,118928
0,034600	-0,003896	1,113771
0,034800	-0,005185	1,112482
0,035000	-0,011630	1,100880
0,035200	-0,021943	1,099591
0,035400	-0,024522	1,091856
0,035600	-0,032256	1,090567
0,035800	-0,029678	1,086700
0,036000	-0,039991	1,081543
0,036200	-0,045147	1,080254
0,036400	-0,050304	1,067363
0,036600	-0,052882	1,068652
0,036800	-0,054171	1,060917
0,037000	-0,064484	1,059628
0,037200	-0,065773	1,053183
0,037400	-0,072219	1,049315
0,037600	-0,070930	1,044159
0,037800	-0,077375	1,041581
0,038000	-0,083821	1,037713
0,038200	-0,085110	1,027400
0,038400	-0,088978	1,033846
0,038600	-0,085110	1,028689
0,038800	-0,091556	1,027400
0,039000	-0,090267	1,029979
0,039200	-0,095423	1,027400
0,039400	-0,090267	1,026111
0,039600	-0,090267	1,023533
0,039800	-0,098001	1,022244
0,040000	-0,095423	1,015798
0,040200	-0,098001	1,022244
0,040400	-0,094134	1,017087
0,040600	-0,100580	1,020955
0,040800	-0,101869	1,017087
0,041000	-0,101869	1,011931
0,041200	-0,100580	1,010642
0,041400	-0,098001	1,011931
0,041600	-0,105736	1,013220
0,041800	-0,103158	1,006774
0,042000	-0,107025	1,010642
0,042200	-0,103158	1,013220
0,042400	-0,105736	1,010642
0,042600	-0,110893	1,009353
0,042800	-0,108314	1,005485
0,043000	-0,109603	1,002907
0,043200	-0,104447	1,005485
0,043400	-0,112182	1,005485
0,043600	-0,110893	1,008064
0,043800	-0,113471	1,006774
0,044000	-0,110893	1,002907
0,044200	-0,110893	1,004196
0,044400	-0,116049	1,004196
0,044600	-0,112182	1,001618
0,044800	-0,116049	0,999040
0,045000	-0,110893	0,997751
0,045200	-0,116049	0,999040
0,045400	-0,117338	1,000329
0,045600	-0,118627	1,001618
0,045800	-0,117338	1,001618
0,046000	-0,114760	1,002907
0,046200	-0,121206	1,000329
0,046400	-0,117338	1,000329
0,046600	-0,121206	0,995172
0,046800	-0,117338	0,990016
0,047000	-0,119916	0,996461
0,047200	-0,122495	0,993883
0,047400	-0,114760	1,000329
0,047600	-0,110893	1,006774
0,047800	-0,100580	1,005485
0,048000	-0,100580	1,014509
0,048200	-0,094134	1,015798
0,048400	-0,090267	1,022244
0,048600	-0,083821	1,022244
0,048800	-0,077375	1,031268
0,049000	-0,082532	1,031268
0,049200	-0,074797	1,036424
0,049400	-0,073508	1,040292
0,049600	-0,064484	1,046737
0,049800	-0,064484	1,049315
0,050000	-0,060617	1,050605
0,050200	-0,056750	1,053183
0,050400	-0,055460	1,059628
0,050600	-0,050304	1,058339
0,050800	-0,054171	1,062207
0,051000	-0,050304	1,064785
0,051200	-0,054171	1,063496
0,051400	-0,050304	1,064785
0,051600	-0,050304	1,066074
0,051800	-0,054171	1,059628
0,052000	-0,052882	1,057050
0,052200	-0,054171	1,058339
0,052400	-0,050304	1,058339
0,052600	-0,056750	1,059628
0,052800	-0,056750	1,059628
0,053000	-0,060617	1,060917
0,053200	-0,060617	1,054472
0,053400	-0,063195	1,050605
0,053600	-0,072219	1,044159
0,053800	-0,070930	1,042870
0,054000	-0,078665	1,044159
0,054200	-0,076086	1,039002
0,054400	-0,086399	1,033846
0,054600	-0,091556	1,023533
0,054800	-0,096712	1,022244
0,055000	-0,103158	1,014509
0,055200	-0,104447	1,008064
0,055400	-0,116049	1,001618
0,055600	-0,118627	0,997751
0,055800	-0,125073	0,992594
0,056000	-0,125073	0,990016
0,056200	-0,130229	0,987438
0,056400	-0,139253	0,980992
0,056600	-0,140542	0,977125
0,056800	-0,145699	0,971968
0,057000	-0,144410	0,970679
0,057200	-0,154723	0,964233
0,057400	-0,156012	0,959077
0,057600	-0,162457	0,957788
0,057800	-0,161168	0,956499
0,058000	-0,163746	0,950053
0,058200	-0,174059	0,946186
0,058400	-0,172770	0,941029
0,058600	-0,175349	0,938451
0,058800	-0,170192	0,944897
0,059000	-0,174059	0,941029
0,059200	-0,176638	0,938451
0,059400	-0,177927	0,941029
0,059600	-0,177927	0,939740
0,059800	-0,175349	0,941029
0,060000	-0,181794	0,938451
0,060200	-0,179216	0,938451
0,060400	-0,181794	0,935873
0,060600	-0,177927	0,941029
0,060800	-0,180505	0,934584
0,061000	-0,185662	0,937162
0,061200	-0,183083	0,929427
0,061400	-0,184372	0,929427
0,061600	-0,180505	0,929427
0,061800	-0,186951	0,930716
0,062000	-0,186951	0,929427
0,062200	-0,188240	0,930716
0,062400	-0,185662	0,929427
0,062600	-0,184372	0,932005
0,062800	-0,192107	0,928138
0,063000	-0,186951	0,932005
0,063200	-0,190818	0,926849
0,063400	-0,185662	0,919114
0,063600	-0,190818	0,925560
0,063800	-0,192107	0,922982
0,064000	-0,192107	0,922982
0,064200	-0,192107	0,922982
0,064400	-0,188240	0,925560
0,064600	-0,194685	0,924271
0,064800	-0,192107	0,928138
0,065000	-0,194685	0,924271
0,065200	-0,190818	0,922982
0,065400	-0,192107	0,925560
0,065600	-0,195974	0,924271
0,065800	-0,193396	0,921693
0,066000	-0,195974	0,924271
0,066200	-0,192107	0,925560
0,066400	-0,197264	0,920403
0,066600	-0,195974	0,917825
0,066800	-0,197264	0,917825
0,067000	-0,194685	0,919114
0,067200	-0,192107	0,922982
0,067400	-0,192107	0,928138
0,067600	-0,184372	0,930716
0,067800	-0,180505	0,930716
0,068000	-0,170192	0,935873
0,068200	-0,167614	0,947475
0,068400	-0,166325	0,951342
0,068600	-0,159879	0,956499
0,068800	-0,156012	0,962944
0,069000	-0,148277	0,965523
0,069200	-0,150855	0,966812
0,069400	-0,143121	0,965523
0,069600	-0,141831	0,974546
0,069800	-0,134097	0,978414
0,070000	-0,130229	0,982281
0,070200	-0,131518	0,983570
0,070400	-0,126362	0,991305
0,070600	-0,127651	0,991305
0,070800	-0,121206	0,991305
0,071000	-0,125073	0,991305
0,071200	-0,122495	0,990016
0,071400	-0,123784	0,993883
0,071600	-0,122495	0,992594
0,071800	-0,119916	0,987438
0,072000	-0,126362	0,990016
0,072200	-0,123784	0,991305
0,072400	-0,127651	0,988727
0,072600	-0,122495	0,988727
0,072800	-0,127651	0,987438
0,073000	-0,131518	0,988727
0,073200	-0,132808	0,991305
0,073400	-0,134097	0,982281
0,073600	-0,134097	0,980992
0,073800	-0,144410	0,971968
0,074000	-0,145699	0,973257
0,074200	-0,152144	0,966812
0,074400	-0,152144	0,960366
0,074600	-0,158590	0,957788
0,074800	-0,167614	0,952631
0,075000	-0,170192	0,946186
0,075200	-0,177927	0,944897
0,075400	-0,177927	0,939740
0,075600	-0,188240	0,937162
0,075800	-0,192107	0,925560
0,076000	-0,195974	0,921693
0,076200	-0,198553	0,922982
0,076400	-0,199842	0,915247
0,076600	-0,208866	0,912669
0,076800	-0,210155	0,901067
0,077000	-0,216600	0,907512
0,077200	-0,215311	0,901067
0,077400	-0,221757	0,897199
0,077600	-0,226913	0,892043
0,077800	-0,230781	0,886886
0,078000	-0,233359	0,880441
0,078200	-0,232070	0,879152
0,078400	-0,239805	0,880441
