LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/02/24
Time	12:36:44,8499773249124390364
***End_of_Header***	
	
Channels	2		
Samples	10000	10000	
Date	2023/02/24	2023/02/24	
Time	12:36:44,8499773249124390364	12:36:44,8500773226470900059	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0,0000000000000000E+0	0,0000000000000000E+0	
Delta_X	0,000200	0,000200	
***End_of_Header***			
X_Value	P-Ex1	P-Ex3	Comment
0,000000	0,114703	0,380262
0,000200	0,119860	0,390575
0,000400	0,127595	0,399599
0,000600	0,134040	0,403466
0,000800	0,139197	0,412490
0,001000	0,145642	0,418936
0,001200	0,148221	0,429249
0,001400	0,154666	0,430538
0,001600	0,164979	0,439562
0,001800	0,174003	0,443429
0,002000	0,179159	0,452453
0,002200	0,184316	0,457609
0,002400	0,185605	0,464055
0,002600	0,186894	0,465344
0,002800	0,189472	0,464055
0,003000	0,192051	0,466633
0,003200	0,195918	0,469211
0,003400	0,197207	0,467922
0,003600	0,195918	0,467922
0,003800	0,193340	0,466633
0,004000	0,190762	0,469211
0,004200	0,185605	0,461477
0,004400	0,184316	0,464055
0,004600	0,183027	0,457609
0,004800	0,179159	0,457609
0,005000	0,172714	0,455031
0,005200	0,166268	0,448586
0,005400	0,158534	0,440851
0,005600	0,152088	0,426670
0,005800	0,145642	0,422803
0,006000	0,140486	0,418936
0,006200	0,136618	0,411201
0,006400	0,128884	0,403466
0,006600	0,118571	0,393153
0,006800	0,106969	0,384130
0,007000	0,095367	0,380262
0,007200	0,086343	0,371238
0,007400	0,078608	0,362214
0,007600	0,072162	0,353191
0,007800	0,064428	0,342878
0,008000	0,055404	0,340299
0,008200	0,046380	0,329986
0,008400	0,038645	0,323541
0,008600	0,030911	0,311939
0,008800	0,025754	0,305493
0,009000	0,020598	0,292602
0,009200	0,014152	0,291313
0,009400	0,005128	0,281000
0,009600	-0,005185	0,273265
0,009800	-0,014209	0,269398
0,010000	-0,021943	0,266820
0,010200	-0,025811	0,261663
0,010400	-0,025811	0,259085
0,010600	-0,027100	0,248772
0,010800	-0,029678	0,248772
0,011000	-0,033545	0,246194
0,011200	-0,034834	0,244905
0,011400	-0,036124	0,244905
0,011600	-0,037413	0,241037
0,011800	-0,036124	0,243615
0,012000	-0,036124	0,242326
0,012200	-0,038702	0,235881
0,012400	-0,041280	0,234592
0,012600	-0,043858	0,232013
0,012800	-0,047726	0,226857
0,013000	-0,050304	0,234592
0,013200	-0,051593	0,230724
0,013400	-0,051593	0,226857
0,013600	-0,052882	0,224279
0,013800	-0,055460	0,230724
0,014000	-0,056750	0,220411
0,014200	-0,056750	0,222990
0,014400	-0,056750	0,222990
0,014600	-0,055460	0,219122
0,014800	-0,052882	0,213966
0,015000	-0,054171	0,213966
0,015200	-0,056750	0,215255
0,015400	-0,059328	0,220411
0,015600	-0,061906	0,219122
0,015800	-0,065773	0,216544
0,016000	-0,065773	0,224279
0,016200	-0,065773	0,215255
0,016400	-0,065773	0,213966
0,016600	-0,067062	0,210098
0,016800	-0,068352	0,212677
0,017000	-0,068352	0,208809
0,017200	-0,068352	0,207520
0,017400	-0,067062	0,208809
0,017600	-0,064484	0,210098
0,017800	-0,064484	0,210098
0,018000	-0,065773	0,207520
0,018200	-0,067062	0,210098
0,018400	-0,072219	0,213966
0,018600	-0,074797	0,206231
0,018800	-0,072219	0,207520
0,019000	-0,061906	0,220411
0,019200	-0,054171	0,222990
0,019400	-0,046437	0,229435
0,019600	-0,041280	0,238459
0,019800	-0,033545	0,243615
0,020000	-0,024522	0,253928
0,020200	-0,014209	0,259085
0,020400	-0,003896	0,261663
0,020600	0,003839	0,270687
0,020800	0,011574	0,283578
0,021000	0,016730	0,287446
0,021200	0,023176	0,292602
0,021400	0,029622	0,306782
0,021600	0,039934	0,315806
0,021800	0,048958	0,329986
0,022000	0,056693	0,332565
0,022200	0,061850	0,337721
0,022400	0,064428	0,339010
0,022600	0,067006	0,339010
0,022800	0,068295	0,348034
0,023000	0,072162	0,350612
0,023200	0,074741	0,351902
0,023400	0,077319	0,353191
0,023600	0,078608	0,349323
0,023800	0,078608	0,350612
0,024000	0,073452	0,349323
0,024200	0,070873	0,348034
0,024400	0,069584	0,348034
0,024600	0,065717	0,351902
0,024800	0,063139	0,345456
0,025000	0,060560	0,337721
0,025200	0,054115	0,333854
0,025400	0,046380	0,323541
0,025600	0,039934	0,319674
0,025800	0,033489	0,308071
0,026000	0,028332	0,305493
0,026200	0,023176	0,300337
0,026400	0,018019	0,293891
0,026600	0,008996	0,284867
0,026800	-0,001317	0,275843
0,027000	-0,011630	0,270687
0,027200	-0,021943	0,260374
0,027400	-0,029678	0,251350
0,027600	-0,038702	0,242326
0,027800	-0,042569	0,241037
0,028000	-0,050304	0,232013
0,028200	-0,059328	0,224279
0,028400	-0,068352	0,210098
0,028600	-0,076086	0,207520
0,028800	-0,081243	0,202364
0,029000	-0,086399	0,193340
0,029200	-0,091556	0,185605
0,029400	-0,099290	0,177870
0,029600	-0,107025	0,171425
0,029800	-0,117338	0,159823
0,030000	-0,125073	0,157244
0,030200	-0,127651	0,157244
0,030400	-0,128940	0,150799
0,030600	-0,130229	0,150799
0,030800	-0,130229	0,148221
0,031000	-0,134097	0,145642
0,031200	-0,136675	0,146931
0,031400	-0,136675	0,146931
0,031600	-0,136675	0,139197
0,031800	-0,136675	0,137908
0,032000	-0,134097	0,141775
0,032200	-0,135386	0,140486
0,032400	-0,136675	0,141775
0,032600	-0,139253	0,136618
0,032800	-0,143121	0,139197
0,033000	-0,145699	0,136618
0,033200	-0,146988	0,135329
0,033400	-0,148277	0,143064
0,033600	-0,146988	0,139197
0,033800	-0,148277	0,130173
0,034000	-0,150855	0,130173
0,034200	-0,150855	0,127595
0,034400	-0,149566	0,128884
0,034600	-0,148277	0,125016
0,034800	-0,148277	0,126306
0,035000	-0,145699	0,126306
0,035200	-0,145699	0,132751
0,035400	-0,148277	0,125016
0,035600	-0,150855	0,125016
0,035800	-0,153434	0,123727
0,036000	-0,156012	0,121149
0,036200	-0,154723	0,125016
0,036400	-0,154723	0,121149
0,036600	-0,154723	0,121149
0,036800	-0,156012	0,123727
0,037000	-0,157301	0,122438
0,037200	-0,157301	0,122438
0,037400	-0,154723	0,118571
0,037600	-0,153434	0,126306
0,037800	-0,150855	0,123727
0,038000	-0,150855	0,123727
0,038200	-0,152144	0,125016
0,038400	-0,153434	0,118571
0,038600	-0,157301	0,122438
0,038800	-0,154723	0,121149
0,039000	-0,145699	0,134040
0,039200	-0,136675	0,137908
0,039400	-0,128940	0,148221
0,039600	-0,122495	0,153377
0,039800	-0,114760	0,163690
0,040000	-0,105736	0,171425
0,040200	-0,095423	0,183027
0,040400	-0,085110	0,184316
0,040600	-0,074797	0,195918
0,040800	-0,065773	0,206231
0,041000	-0,058039	0,213966
0,041200	-0,050304	0,219122
0,041400	-0,045147	0,226857
0,041600	-0,037413	0,235881
0,041800	-0,027100	0,244905
0,042000	-0,023232	0,252639
0,042200	-0,015498	0,255218
0,042400	-0,011630	0,262952
0,042600	-0,009052	0,269398
0,042800	-0,007763	0,269398
0,043000	-0,006474	0,268109
0,043200	-0,003896	0,271976
0,043400	-2,823398E-5	0,273265
0,043600	0,002550	0,273265
0,043800	0,002550	0,269398
0,044000	-2,823398E-5	0,278422
0,044200	-0,002606	0,278422
0,044400	-0,005185	0,275843
0,044600	-0,009052	0,273265
0,044800	-0,012919	0,269398
0,045000	-0,014209	0,260374
0,045200	-0,019365	0,260374
0,045400	-0,027100	0,257796
0,045600	-0,033545	0,251350
0,045800	-0,039991	0,241037
0,046000	-0,045147	0,238459
0,046200	-0,049015	0,230724
0,046400	-0,054171	0,225568
0,046600	-0,061906	0,215255
0,046800	-0,070930	0,204942
